,Ubar_s1,U_horiz_s1,U_streamwise_s1,Umedian_s1,Tbar_s1,Tmedian_s1,UpWp_bar_s1,VpWp_bar_s1,WpTp_bar_s1,WpEp_bar_s1,TKE_bar_s1
146,3.8734585568600126,3.9901793217512154,3.99423183943192,3.7436142357661097,281.3400411458333,281.34,-0.0152710752951875,-0.012861773954042,0.0070263468469194,0.0008178468135008,0.6597055528292847
147,4.217240699711255,4.252591350615864,4.256223253030769,4.2538466496986045,281.0151760416667,281.02,-0.0194498181281337,-0.0067327574749399,0.0088698671137833,0.0017158884323476,0.3212448817354668
148,4.577563841249996,4.68289778595698,4.688071598318981,4.664482805933222,280.8494934895833,280.83,-0.034181384687197,0.0138199235432641,0.012110860899058,-0.00255331771645,1.089269060068461
149,5.231940909247517,5.282987501077779,5.288316842731797,5.107247065185701,280.53848619791665,280.52,-0.0407529579183455,-0.0060369832047455,0.0166184487172123,-0.0019792864976273,0.628180857833574
150,3.797610351052731,3.836847081637464,3.841133279585244,3.9067875763813222,280.28896979166666,280.26,-0.0223302115553389,-0.0026714425190498,0.0138667286575082,0.0015488999347749,0.4917123887688531
151,1.5328809268872816,1.8642351986976788,1.8688212509217144,1.5093808017149968,280.1576619791666,280.13,-0.002994961279554,0.0114887346517831,0.0094414345903333,-0.0057984329714864,0.6791788630549792
152,0.9506283024817636,1.2725221485322793,1.2814032124225447,0.871830382840411,280.2051963541666,280.17,-0.0019673318029587,0.0021726047775713,0.0066096348511145,-0.0020152941116516,0.5571878454779392
153,2.9916606635842444,3.037658264621191,3.0412394029541177,3.082135723847518,280.32630520833334,280.29999999999995,-0.0144103152501369,0.0085278137674843,0.0111703034884996,-0.0005025308066955,0.6835207224310643
154,4.646942207488598,4.687564905062671,4.69162951651063,4.671465871107282,280.3066260416667,280.29999999999995,-0.0309049786670025,0.0210154226204327,0.0157863443902415,-0.0008250165490761,0.4639219711567519
155,4.1305151732404575,4.191554521631507,4.196257464907133,4.143772113883104,280.4469192708333,280.42999999999995,-0.0238877677262041,0.0193233568291248,0.0147801123357756,0.0015403977205624,0.3771494179097492
156,5.068285906800843,5.089698198351201,5.094014685498163,5.078887270329973,280.4720729166666,280.46,-0.0299715770886186,-0.0099949057984376,0.0148602770014476,0.0022517363230188,0.3394703320978461
157,5.458454865462698,5.49420987314678,5.49882322072204,5.446844934370676,280.48709479166666,280.48,-0.0289211178393286,0.0047495411901767,0.014230605668216,-0.0025523441892054,0.4362687968258668
158,5.411011476262015,5.443965630190377,5.4491321430458095,5.375499790631617,280.4452549479166,280.44,-0.0434269121484357,0.0110831913286329,0.0171246732749768,0.0061645746358258,0.4248028496817356
159,6.266772489451062,6.316445885184312,6.322314234799615,6.271886888210975,280.40132421875,280.39,-0.0568018710678411,0.0231761242094541,0.0211505627705239,0.0018270797821571,0.6081513030651855
160,6.926904505344549,6.989127732896828,6.996951644500331,6.888878686434248,280.33336145833334,280.32,-0.095064439757698,0.0462366856839571,0.0272797587858991,0.0080283731271606,0.880849001218499
161,6.888146242702399,6.939377103306085,6.946173031142057,6.870661344027703,280.2124911458333,280.2,-0.0854293729572625,0.0564580682799994,0.0287980278370206,0.0111377221312568,0.719304037509664
162,6.997656582955696,7.033030013990317,7.039971695083138,7.016731834277587,280.0794330729167,280.07,-0.0806454155218183,0.045466287936619,0.0294403434388544,0.0209970467958592,0.5852555367870754
163,7.355151566258455,7.401123349924085,7.408585636827681,7.390208598775512,279.8693713541667,279.86,-0.0906582088680975,0.0536126291102006,0.0321992173026456,0.0211446004624156,0.6974721522766452
164,7.450900153248587,7.495785374196357,7.503122114299145,7.468889866138323,279.76099843749995,279.75,-0.0869339892165694,0.0596164197453921,0.0291012453565635,0.0129349287263245,0.7244983373706733
165,7.903702167991387,7.950883568587082,7.959988144677965,7.94504898041394,279.73012604166667,279.71,-0.1219897345395757,0.0604890112512675,0.0389467311225497,0.0389892559964114,0.8933172905248344
166,7.520783355386722,7.553519854928509,7.561243676371897,7.548604181797195,279.73408515625,279.73,-0.0890849249955534,0.0462839995523404,0.029799122119715,0.0224748522633099,0.6175505776761203
167,7.036978317881708,7.078292630188258,7.08607356505634,7.071677739651262,279.89499453124995,279.88,-0.091601674042746,0.0409966028045601,0.0324409634022254,0.0211426151552977,0.7171433893077935
168,7.33080769414107,7.373525154569978,7.381984331778332,7.3395038361909615,279.90301666666664,279.9,-0.0945397260520588,0.0320882557299494,0.0293761669080899,0.0276694652817728,0.7617409606204563
169,6.444450748797515,6.493446028187317,6.500718213259188,6.4765535415776325,280.01215859375,280.0,-0.0748455323187923,0.0328268515242727,0.0261672490852463,0.0173572823983336,0.6537764028692966
170,6.181598452832137,6.2135199097970615,6.220306685591249,6.184949410045235,280.18666796875,280.19,-0.064662886000092,0.0162323867756846,0.0237742308216075,0.0117282909582802,0.519155027397427
171,5.96632414817814,5.996962029802075,6.002978265746805,5.97311025541435,280.36456432291664,280.36,-0.060319078473759,0.0291544409933887,0.0209894840117403,0.00156779738806,0.5185534824062771
172,5.2417486525959935,5.281566061966701,5.286925044724153,5.221610784842358,280.5284161458333,280.52,-0.0419332425641816,0.0271538860488451,0.0151669460826222,-0.004309195433162,0.4427952917763265
173,5.32826957296268,5.391244081946804,5.396755166788183,5.342348154664112,280.64381328124995,280.64,-0.0542921568282595,0.0234619399737484,0.018464101011201,-0.0115240020288423,0.6835889016679891
174,4.733550307775105,4.811991820964427,4.817187553731589,4.732470100575879,280.63140416666664,280.63,-0.0377361496578903,0.0047868876902507,0.0161668216957707,-0.0136642912789432,0.7038743499373032
175,5.273757475682202,5.3376711871878975,5.343080902324092,5.252014173842224,280.73364166666664,280.73,-0.0356472722647368,0.0076189749406944,0.0151604819656051,-0.0089118904658608,0.6619597793414645
176,4.651806046513102,4.722461842432099,4.727062401232844,4.594254844998943,280.81654192708334,280.81,-0.0305662233780778,-0.005462767729836,0.0119815255850471,0.0014118811520374,0.5950449822412787
177,5.188297033046424,5.229087992870479,5.234006478464714,5.1558835235281855,280.86749453125003,280.86,-0.0355767556683902,0.0022150135843019,0.0157221176959731,0.001233395637041,0.447551189082133
178,5.722014929940767,5.778786301549602,5.784898401166192,5.716125198364731,281.08965963541664,281.09,-0.0562759224113597,0.0013903303482956,0.016843362051159,0.0011288592696227,0.6356261340819973
179,5.769457203068448,5.800666237579163,5.806564173561887,5.758752998323536,281.1860497395833,281.17999999999995,-0.0581954287584541,-0.0024523123360286,0.0178203660498897,0.0058146038176529,0.4525302489803738
180,6.288572128577809,6.330056090093305,6.336380590716981,6.286871457373461,281.2976682291666,281.29,-0.0632234702513098,-0.0108397366894327,0.0167489075905605,0.0085062918219511,0.5940485417898899
181,6.6021101806531926,6.649065827848008,6.65545089412779,6.577047486893006,281.3219841145833,281.32,-0.0551148457247093,-0.0010699238399295,0.0142202013831666,0.0117570870177935,0.6945694388463676
182,6.668493096371035,6.71848712024005,6.725114586725762,6.647493093182334,281.3548440104166,281.35,-0.053984459372832,0.0153535746796845,0.0155128225408265,0.003966481214696,0.7438375524368627
183,7.318781622864313,7.460188663553431,7.467757531230066,7.332257724523183,281.24860703125,281.23999999999995,-0.0851698030081526,-0.0147454596232069,0.019473700328841,-0.0340073479754651,1.5434093747271729
184,7.37924949133541,7.442997471182104,7.4505050807976065,7.386339154579134,281.08371927083334,281.08,-0.0806281150145894,-0.0078105547325518,0.0222752131421442,-0.0008451762048008,0.8475490102223037
185,7.215333960334354,7.29668127059667,7.304198491152844,7.221629014098427,281.0795020833333,281.08,-0.0776414363583578,0.0043367236835593,0.0222004537194895,-0.0207765800318165,0.9786035108939616
186,7.30587331044083,7.348773988367522,7.355970366733847,7.305314538927107,281.1213330729166,281.12,-0.072959846448451,-0.0301785744725258,0.0219376934292219,0.0087949487414054,0.6884119608941649
187,7.20395610020478,7.442176012378601,7.449788619670602,7.194600577039456,281.25608125,281.26,-0.0772199215463726,0.0497560378366577,0.0207322589273623,-0.1217263739152393,2.2446276397595217
188,7.110723100028665,7.185927487320981,7.193462918560135,7.091827508872021,281.17738880208327,281.17,-0.0879668900552743,0.0371375057690088,0.0183004775774475,0.017843967438186,0.9382913422237482
189,7.656065297298242,7.749875385995579,7.758994013428584,7.640319982231678,280.96288411458335,280.95,-0.1134824228287889,-0.0108560850790929,0.0242049091987922,-0.0210420848521348,1.6096178026901584
190,8.041519001996614,8.12555865805124,8.134391104649438,7.964613120973281,280.6889692708333,280.67999999999995,-0.1461780104490065,-0.0342211099382096,0.0288026557364888,-0.0353470670992836,1.6561233431021798
191,8.220866562607528,8.314007047249454,8.322916127584351,8.267184116982385,280.4984307291666,280.48999999999995,-0.1191940469016341,-0.0019699907201937,0.0305868966430434,0.0228492653122263,1.4188110546946209
192,7.684876964997823,7.730272775070437,7.738961639098238,7.449619706205475,280.64312421875,280.65,-0.1213647623231432,-0.0137409717668255,0.0235315776859808,-0.0380785042963289,1.2640774914978363
193,9.797415246826027,9.972470735017504,9.98559639683086,9.761816189575732,280.3019606770833,280.35,-0.1882603296657671,-0.0446113499869592,0.0364413918802366,-0.0288246685847868,3.1270627184858872
194,7.105275191917249,7.559142525883467,7.568532635940467,7.488991913884885,279.29311015624995,279.27,-0.2261510461399072,0.111896171368095,0.0351991138786152,-0.2137300870607035,6.487791360229018
195,3.789607098004401,3.885928715913429,3.891137411823809,3.800195791211589,279.4624705729166,279.42999999999995,-0.0136436279708029,0.0029093666577152,0.0164502207473188,0.003907297178013,0.6190706018922933
196,6.133660542022154,6.222349408647091,6.230630263133636,5.834664043899391,279.67977526041665,279.66,-0.0939167971547426,-0.0207287394866111,0.0331194122080678,-0.0820651873551911,2.716516502750481
197,5.086020219626247,5.124072856010793,5.130381767980447,5.015832594165774,279.35772343749994,279.34,-0.0362013656786746,-0.0067049106041963,0.0248513948685145,0.0011285134092931,0.4810125377764893
198,5.562766506963227,5.6343368043200615,5.641786773277693,5.554916700154044,279.69117057291663,279.7,-0.0587070997365783,-0.0215297375522263,0.0221245844281803,-0.0146868477132155,1.077105168452962
199,6.779820621715531,6.87176270916427,6.879850026031284,6.77783746890238,280.1847778645833,280.17999999999995,-0.0847113749976069,0.0157198811209689,0.0272662635476805,0.0210201508524904,1.043458542558865
200,6.69861689193951,6.743342447515945,6.750421971943911,6.701626901036661,280.53293151041663,280.53,-0.0687264725375046,0.0454057611740163,0.0233485873825488,0.0137268122012767,0.6625109352196588
201,6.634776519393122,6.689287284454604,6.696310763270713,6.646928246319206,280.49132578124994,280.48,-0.0629428638067398,0.0508099204328518,0.0220964688253597,0.0102642047913955,0.660014905356547
202,6.439878032617111,6.486310435769148,6.492818016371501,6.40761020610943,280.4213645833333,280.41,-0.0672864242510536,0.0433527957343717,0.0210019959263288,-0.0042431446191901,0.674691955962287
203,6.227307854086813,6.269629865494617,6.275931967787402,6.215634594289207,280.3671093749999,280.36,-0.0546500764745312,0.0298919402125301,0.0184527154421537,-0.0026371831268046,0.619797858323127
204,5.737254198910469,5.77426348065777,5.780111411424459,5.709679020784783,280.44497421875,280.44,-0.0496530308625842,0.0241746385370984,0.0184735696625194,-0.0030480657410107,0.5222734612947254
205,5.111813575513543,5.168447212849521,5.173923567934276,5.111261883746524,280.5034356770833,280.5,-0.0374228057763318,0.003577982353727,0.0158168065049778,-0.0085635284921387,0.5318188985029433
206,4.918980116365176,4.944306655386687,4.949383588341766,4.924348929311631,280.5736708333334,280.57,-0.0350362186726985,-0.0035211003207386,0.0151695861149306,0.0001128488532046,0.3285435144159275
207,5.395207140657162,5.426796999528113,5.432254501837915,5.406438992528413,280.5922218749999,280.59,-0.0413964930237724,0.011966035612527,0.014968377708576,0.006164262104987,0.3956290770493571
208,5.435998861998882,5.4594219067589735,5.465256835454807,5.449929683721031,280.60057447916665,280.6,-0.0392327437245743,0.011640843175326,0.0152597408414465,0.0078253470503946,0.3286279621114773
209,5.364468582179708,5.385830097064335,5.391349851237421,5.374346060476089,280.5676950520833,280.57,-0.0365707079937186,0.0100814626742192,0.0155205542878143,0.0030525275178709,0.3184394908567302
210,5.577403226497284,5.6287238077121655,5.634522533015862,5.5708596378887965,280.56535729166666,280.56,-0.0460725685384627,0.0126617991641471,0.0166644520462844,-0.0009951280790939,0.5341905580766128
211,5.608243684105334,5.639863694523324,5.645325896289635,5.607296773321481,280.3774986979166,280.37,-0.0445148646490746,-0.0116511814191334,0.0162660268365416,-0.0022830093652172,0.4547290237667168
212,5.950927588942951,5.981138223426827,5.987163046386383,5.93355085844328,280.300621875,280.29999999999995,-0.0536949471874403,0.0055816602691992,0.0202410586125554,1.6327589691382816e-05,0.4688424572454834
213,5.985234809159718,6.1061565256592445,6.1125262340007,6.00297483239673,280.163951171875,280.16,-0.0557967592198431,0.0425027367734075,0.0200930178807646,-0.0219340484764666,1.0144372557029049
214,7.185353041302028,7.219742350453495,7.227630936979072,7.186771102479026,280.2290216145833,280.23,-0.0959124420888641,-0.0005233358436085,0.0250851581534688,0.0154864121260542,0.7433357325023398
215,6.70937588239581,6.737034835038915,6.74395063921216,6.699421323821304,279.88157005208336,279.87,-0.0731543110881781,0.009899849526805,0.0253804661421329,0.0141602919917437,0.5103281070107015
216,5.984708243806184,6.008825280183847,6.014653024956507,5.996757905623305,279.7499184895833,279.73999999999995,-0.0545950122108501,0.0032510177380143,0.0234708206498317,0.0122234993181438,0.359531537400784
217,5.6445909867014175,5.679346364911751,5.684456075514853,5.659065104493852,279.63490625,279.62,-0.0427198879391755,0.0301105397811861,0.0205047946471825,0.0083936135042037,0.4137691709872775
218,5.699067113688203,5.735886006819601,5.741156309409155,5.743381128503746,279.7124158854166,279.7,-0.049878702279473,0.0335341362099248,0.02039031808001,0.0128461197343351,0.4148648161065673
219,5.524307403445789,5.558453402817786,5.563660662578608,5.545772146641003,279.7571108072916,279.73999999999995,-0.0465166372405555,0.0267051465658039,0.0218308262251687,0.0154787138797083,0.3826882344741058
220,5.793269371058397,5.820947677255645,5.8262430343509175,5.821162106527465,279.7349997395833,279.72,-0.0501246688002743,0.0131110126029564,0.0221803586433705,0.0139238308197369,0.3908043964203219
221,6.1565347791751535,6.18782291221512,6.194070047827137,6.196216118471671,279.8361955729166,279.82,-0.0655270474383899,0.0149843318643029,0.0245519803453,0.0182407755144832,0.4139750562298922
222,6.641633748847087,6.666071162558526,6.671876093946121,6.665393283099892,279.6921921875,279.67999999999995,-0.064844061891959,0.0060863364842213,0.025242281089863,0.0125144229025181,0.4316871876121012
223,5.859394965779126,5.904114854020369,5.91012987730443,5.8901604077128775,279.43845026041663,279.41,-0.0567280508623584,0.0183161680225336,0.0241791856645638,0.0163520519853662,0.5779672715014309
224,5.527801227718087,5.567189990963382,5.57280431103058,5.543878464346362,279.2759510416666,279.25,-0.0376184329945656,0.0018799594998122,0.0235705929587609,0.0102148519406293,0.4106627712100897
225,5.769765696153258,5.797070884024563,5.802718543713463,5.752764062561012,279.16537083333327,279.14,-0.0455418545110042,0.0035794554334614,0.0242235231973148,0.0119968840793847,0.3609167507138062
