,Ubar_s3,U_horiz_s3,U_streamwise_s3,Umedian_s3,Tbar_s3,Tmedian_s3,UpWp_bar_s3,VpWp_bar_s3,WpTp_bar_s3,WpEp_bar_s3,TKE_bar_s3
3814,5.828257533199655,5.840724670753843,5.845002882194202,5.836129283429075,291.380509375,291.38,-0.03542550916161807,0.007977886353984586,0.0028984782102303946,0.004983374940398684,0.21081796308820933
3815,5.553265669228471,5.564278551212481,5.568694134091329,5.578769511993778,291.31769401041663,291.31,-0.034185826009763186,0.010618128270940285,0.003969825387483076,0.006588038116711495,0.18920479134594387
3816,5.406766761434421,5.418496927747743,5.423396047420573,5.430712404143238,291.29870494791663,291.31,-0.03451899395678387,0.011524455144993255,0.002998111137617035,0.0032331805924599405,0.22384450518161353
3817,6.657388151687306,6.677139745407067,6.681991450559238,6.688593487820558,291.35971640624996,291.37,-0.05173674096593951,0.008986110142714734,0.002709853468109045,0.006046568135220715,0.37873826044606534
3818,6.745753544010425,6.7564518416715975,6.76265737102939,6.76752777907585,291.217346875,291.21999999999997,-0.0552440996846158,0.006825390697715129,0.003749546101947711,0.006225349029037923,0.2785894443657769
3819,6.179781283562475,6.189501827041566,6.194583019475892,6.165121177910482,291.02823854166667,291.02,-0.05392906538545688,0.0027689711905758735,0.0051852661589258916,0.009387699193145251,0.2569225772592163
3820,5.440354232349167,5.448980019200936,5.453748872236225,5.458782742875446,290.9831591145834,290.97999999999996,-0.03132567728136069,0.00571684537601951,0.004708108456960031,0.00502421352232738,0.1552041159166124
3821,5.460720581500859,5.469788291668301,5.473736592209914,5.482802239377298,290.97514765625,290.96999999999997,-0.0317318588605495,0.004994193317484529,0.0048769581994155325,0.004237070177923873,0.15271825793441773
3822,5.243795471322478,5.277517368505603,5.281601576326683,5.275956064223164,290.832240625,290.83,-0.02419537798964607,0.007562851286082108,0.004929565310294166,0.006885252524711867,0.26804524476898195
3823,5.394000038462741,5.400086851475125,5.403800675931597,5.4066421966649205,290.65561692708326,290.65,-0.028948283229316623,0.00027151947071391475,0.006874441633832352,0.00522204200429793,0.1366152378430854
3824,5.217981729801071,5.230324695404534,5.234296781807241,5.2217723117917085,290.6247700520833,290.62,-0.02251701588424024,0.004369607140810747,0.004553748644194896,0.0029158826539024706,0.1514818640045166
3825,5.259765092844019,5.266137342666761,5.269245859087239,5.281084547158914,290.5887858072917,290.58,-0.01630342508655954,-0.001117998764078046,0.004062632506862168,0.003712856496848642,0.0974405924286821
3826,5.187459003591951,5.202577280327084,5.206964140906897,5.210341813236759,290.65378229166663,290.64,-0.03283545325748765,-0.0024125440536205463,0.005619585789853999,0.0057042534082901815,0.18653144924553763
3827,4.91668330301509,4.932743998665353,4.9368922411457845,4.942054089725858,290.6894716145833,290.69,-0.026282644014653255,-0.0045354683753519994,0.004855528725372433,0.0036188635856842667,0.1642720262805854
3828,4.957327835719204,4.9664338529361025,4.970724867282375,4.96706367193698,290.62734296875,290.62,-0.02684644767434745,0.0008151046255344879,0.005323302117216072,0.005118558770581945,0.12723313798936634
3829,4.691860778265444,4.7007577292687515,4.705543216488843,4.700125141217927,290.62195729166666,290.60999999999996,-0.027842185496593494,0.005380516177490076,0.004961558037735368,0.00440097860914481,0.15928070956363252
3830,4.588846710376628,4.606279889348366,4.610481206127774,4.620841473241438,290.6730078125,290.67999999999995,-0.02480039423013946,0.0017110812493128823,0.004694239726644993,0.0026162810944017727,0.17575661528805203
3831,4.519487408384937,4.529185610068217,4.533607041063224,4.553845229209338,290.5716372395833,290.56,-0.024615073490427828,0.0037145783260318734,0.005357929175552087,0.005495294411762887,0.13276804964704725
3832,4.315052775116077,4.325573206887501,4.329782628671012,4.303482702146781,290.5794052083333,290.57,-0.016350668896930293,0.002047904364304144,0.004628405120089097,0.003166872537459409,0.11687730783569336
3833,4.620441029305575,4.631214444657275,4.635629451068859,4.63532231322332,290.68579244791664,290.67999999999995,-0.025875581794513356,0.00613052415827014,0.004967993902048955,0.00194526650522411,0.15296018705074738
3834,4.992154753269478,5.004428098879114,5.008667421554322,5.010991368671571,290.6497372395833,290.64,-0.025230505853253003,0.006391902424537062,0.005300807103168378,0.00391417544593405,0.1542139934895155
3835,5.081093887303889,5.094536529685556,5.098939312719026,5.086480161727476,290.68368046875,290.67999999999995,-0.02368659183116697,0.007321225794406496,0.004225096229084607,0.004392378589284716,0.1689575199483575
3836,4.989617092906068,4.999130880044883,5.004388206958608,4.998220658239645,290.8240229166667,290.82,-0.03268099909143385,0.0035701505820675615,0.004753882864426597,0.004754954874359271,0.15806027111063636
3837,5.128644179860036,5.146080880312911,5.151044539052716,5.147613342224124,290.9031958333333,290.90999999999997,-0.032907014847566585,0.003009949682484341,0.003469414279417712,0.00644639740132897,0.19891976891811797
3838,4.952543938999922,4.96312949087814,4.968235750000329,4.963717263450288,290.9377609375,290.92999999999995,-0.032231093542748175,0.0029545372984252872,0.00421863634105597,0.005391287795286823,0.16546547958048502
3839,4.849580718425998,4.861434933501313,4.865748774450597,4.875031301725481,290.95593020833326,290.95,-0.028777339823135607,0.002445007110285761,0.00393127809823719,0.005062195163413888,0.15357437037224667
3840,5.2059507947153705,5.215092922865438,5.21938330771404,5.165753017211328,291.0416697916667,291.04999999999995,-0.03345711480293566,0.0051145891886581665,0.003376191599401139,0.005014185533354054,0.23357882656517878
3841,5.832811238539744,5.842111803855801,5.846830408538466,5.834395781012617,291.11436497395835,291.10999999999996,-0.03339064843541767,0.001954163644569677,0.003815016533612651,0.005729472080920783,0.18877782593610973
3842,5.5434947699153,5.553975628121552,5.5586375213164665,5.542996615849724,291.16420520833327,291.15999999999997,-0.023142183725335583,0.0049747935576887805,0.002779451610711805,0.0029900046085444593,0.19896810705925838
3843,5.2000430704692535,5.212001725825256,5.216642422793454,5.238461612964773,291.2250122395833,291.22999999999996,-0.030233605896005187,0.005107525997110849,0.0040944317328300145,0.0052653340785835685,0.19840048966359453
3844,5.026996486102617,5.037526382567181,5.0416673407353105,5.020400166141334,291.1269822916667,291.13,-0.024435159967865966,0.002670426633993815,0.0053924253966651965,0.0036043099579064096,0.1446765208263482
3845,5.204934079360863,5.213562814871955,5.21733791995751,5.220207176193,291.12785325520827,291.13,-0.023045395459808223,0.004089152440025207,0.003920081204514811,0.004507676968468404,0.15388803153190614
3846,5.841676073676677,5.850221662825933,5.8541827643145625,5.865360140589104,291.2241234375,291.21999999999997,-0.0278055657655551,0.0033939337317209603,0.0036544786638143816,0.005682724069933442,0.15797424269866944
3847,5.821569628487665,5.830190273550565,5.8334147442315905,5.863954659132961,291.26942187500003,291.26,-0.025531981910166812,0.0019252917260879998,0.0027005406049815978,0.004250249847301197,0.15419203192415876
3848,6.001827630639853,6.013850590968969,6.0176069991104395,6.007273260356559,291.38653489583334,291.39,-0.03479020149839263,0.001560898566311421,0.0023889222258327205,0.004122450941134907,0.20556471396664092
3849,6.336076440710037,6.344356194923817,6.348485899205596,6.362470048070552,291.43745468749995,291.44,-0.039378098103630736,0.003708843066479485,0.0025646755264537523,0.006594670122506412,0.18175776232320148
3850,6.348245506793791,6.354882792512713,6.358333334965987,6.387804832410075,291.4375106770833,291.44,-0.029733701716396783,-0.000499377044266379,0.0027492896354224363,0.004262733784862586,0.15419002523935957
3851,6.25236102484998,6.262933989541384,6.26703583183585,6.233923177761626,291.47959765625,291.47999999999996,-0.032361283022709714,0.003519481149480994,0.0023987928484863552,0.004615493961615083,0.22184721401128976
3852,6.426254501380139,6.433299206807467,6.437765576811551,6.447514769186062,291.6355721354166,291.64,-0.04010508837446563,0.0005204050850280449,0.00127544116103704,0.006289642376379667,0.19195190502139622
3853,6.081792850658084,6.089305245629685,6.093681543279033,6.116579780139938,291.72303750000003,291.72999999999996,-0.03672655181931854,0.001438643714796327,0.00104028392349794,0.00500687501913657,0.16651517711354574
3854,6.90726278540303,6.916511876819535,6.921512754313999,6.942839418549787,291.8076049479166,291.79999999999995,-0.05380954800258248,0.003045691206239904,-2.4101763903674098e-06,0.009321586621556128,0.29557616693230526
3855,7.4872172500966,7.499299703385343,7.505310854861985,7.429230940748695,292.1200580729166,292.10999999999996,-0.04108801403943446,-0.00364480066213326,-0.0013039713782110954,0.002693206308728704,0.3878091475405206
3856,9.016674310529677,9.029644220406583,9.037253520958723,9.019913747994408,292.3356359375,292.33,-0.08921247454716683,-0.004349046395764421,-0.0064999673299005745,0.019620720466502362,0.46350982821597636
3857,9.424128954237327,9.439077655871072,9.44789829885851,9.447104169149664,292.09263203125,292.09999999999997,-0.10622511219243765,-0.0004962730362037574,-0.0028730676539671057,0.022956900754037505,0.5549422259747315
3858,8.3952682021493,8.408441981751164,8.415581357800228,8.388879397156558,292.07210963541667,292.07,-0.07727835469193556,0.0025284729086121048,-0.0022594711435805015,0.013008105005547603,0.4053141653953383
3859,8.681653224840161,8.694382568948418,8.701944628612106,8.69481739456835,292.1729513020833,292.16999999999996,-0.06882397352271509,-0.00292143948711259,-0.00366373252642279,0.01148095763673734,0.3741886992146046
3860,8.876788189216303,8.891499055508131,8.899664618969666,8.906081277276016,292.1731359375,292.16999999999996,-0.10261805420119094,0.002511095848202852,-0.00303360830934802,0.02505640160365124,0.4890320600007459
3861,8.720007854616503,8.732069421621144,8.739304160228917,8.72613881132003,292.0954830729167,292.09,-0.08253046300912464,0.004424527623256256,-0.002988914238965362,0.018877157477519765,0.43872434028903534
3862,8.368932393697824,8.382348713901857,8.389735135199222,8.388209174283755,292.23614375000005,292.23999999999995,-0.07981644508767137,0.006846709573588639,-0.00442783869669648,0.011992437424580811,0.4037105719650268
3863,8.705985548631281,8.71923447480978,8.727158791023594,8.690013064570245,292.17565104166664,292.17999999999995,-0.08652970428341585,0.005568727629452824,-0.005624049592587626,0.011713843971039781,0.46749014778710263
3864,8.602957598933259,8.616699480588817,8.62416113214089,8.625917544857256,292.0751453125,292.08,-0.07462954331708195,0.007898926423927232,-0.00301244964090058,0.020469647560935115,0.4135148414626397
3865,9.0366980015636,9.051227489555018,9.059453242388548,9.042420221629076,292.2521098958333,292.26,-0.10355057540597463,0.003493415173082193,-0.005150076546766012,0.013076633552002512,0.5507172067161391
3866,9.42613992004858,9.441756430181382,9.450793151332167,9.44922504471333,292.40324609374994,292.39,-0.11217452038939962,0.0016776894583141954,-0.01125344401225216,0.02420139609791221,0.5237589380645752
3867,9.135187030604305,9.149855099446567,9.157808604617152,9.12216904742295,292.74928151041667,292.73999999999995,-0.09169709683984247,-0.0007112550509283006,-0.010704471095567197,0.008523858035556445,0.49867223523237453
3868,8.49338132833075,8.514077699095745,8.521554594528386,8.468282026270481,292.96634244791665,292.96,-0.06275836203756059,-0.003926395564387864,-0.010142873371824583,-0.0034825018240387507,0.5369832479685465
3869,8.345373663334575,8.358014420680966,8.36547148656235,8.328980655857285,292.97765911458333,292.96999999999997,-0.0811725873605463,0.01767379043960691,-0.011003370131392388,0.00829263406829909,0.4639538218611907
3870,8.877844213087476,8.889652296424625,8.896666633095085,8.854030588274439,293.05001250000004,293.03999999999996,-0.08700240111500736,0.009162699868107473,-0.011961321585387789,0.011675158271471841,0.48146822903236397
3871,8.034853046243052,8.05059857018439,8.057570229467844,8.00306287830161,293.02202682291664,293.02,-0.07674282845295452,0.018215641628437515,-0.010938728930847042,0.008344984559561997,0.4147398264353774
3872,8.89543378225818,8.912224843386639,8.91966608526377,8.915539772980305,292.93162526041664,292.94,-0.08529069031918768,0.034062995163789724,-0.012766053417882776,0.014920391665537937,0.5275385830945163
3873,8.511647073300866,8.526436180723444,8.533636521234532,8.502977977230223,292.63115130208337,292.63,-0.08159876802193206,0.033563847981507355,-0.008002345373969202,0.008909206028856503,0.44330674354373506
3874,8.965642171448978,8.981286197548467,8.988471269074353,8.955430458625617,292.6521830729166,292.65,-0.08244876264974717,0.03135693218076941,-0.007791267377488672,0.017051045280690538,0.4397126994077894
3875,8.779731589545033,8.794557534079289,8.80202182418309,8.78563910084295,292.66956223958334,292.66999999999996,-0.0797372531035131,0.03470814136102187,-0.007493716142517829,0.013442150282663767,0.41857658144972054
3876,9.07693529094749,9.092305494789509,9.09929423504022,9.069093711509431,292.58755260416666,292.59,-0.07889636686878275,0.03353583822999974,-0.007694086996219951,0.007400657546972883,0.4654302129855347
3877,9.516295255373791,9.53638417065385,9.544885412695207,9.519203014883,292.45172291666665,292.45,-0.10943795646176341,0.039107325400680855,-0.007344103270398011,0.02868334862331056,0.5551463035797118
3878,9.367562873273203,9.387997908164747,9.397055196985356,9.381028381540641,292.42985390625,292.42999999999995,-0.12080213084758218,0.053111538828724526,-0.0072973826631323995,0.021107456159513333,0.6692005812856039
3879,8.67753364831265,8.695352561384942,8.703033949559039,8.712122599489167,292.39513958333333,292.395,-0.09418719887357324,0.03196402869241069,-0.0046859834942928275,0.0026164607284761814,0.5469034270681679
3880,8.544476950800536,8.559832750956097,8.567271374002807,8.571065663034682,292.45446562499995,292.46,-0.08393771329724267,0.04235526098538379,-0.006048088578507908,0.0202614416198543,0.48502659060204406
3881,8.230948743147632,8.249059143433032,8.255393226281749,8.22622655961008,292.418846875,292.41999999999996,-0.052894544684085706,0.023670768857943166,-0.004221770764044089,0.00265707521258822,0.4135987661768256
3882,8.480486498609638,8.497695177597384,8.504899668488436,8.485037430220917,292.4045716145833,292.40999999999997,-0.07777061118165939,0.03260957121341688,-0.005099225039195054,0.010125678594737876,0.48450266890079074
3883,8.216023480959088,8.232011465565904,8.239714315688943,8.231204016012885,292.3590182291667,292.35999999999996,-0.07576996545518794,0.02349437550436786,-0.00392281682357628,0.014749728948285667,0.45374087596563556
3884,8.385288520110064,8.405730054739148,8.412469007842326,8.35790979944814,292.32257994791667,292.32,-0.08411091656939584,0.006769027626181372,-0.00358818008284065,-0.001943801733496328,0.4916551804031033
3885,8.746898868811227,8.764528847690386,8.77292614705203,8.73995272238102,292.34240703124993,292.34,-0.10531679390132834,0.008011808123373886,-0.00365632450426516,0.015214873307724908,0.5370561640691291
3886,8.86599431936076,8.886128472482115,8.894623663083783,8.878579658357749,292.43661953124996,292.44,-0.11429428617252173,0.02499140144501004,-0.005523646473978675,0.011247540309305278,0.5756476415560913
3887,8.716226296890945,8.733709013197082,8.741335957568749,8.708434086350168,292.4403872395833,292.44,-0.09309087912900325,0.03744045655279087,-0.005934239665509133,0.012110346826487699,0.5060304691103702
3888,9.284636197788188,9.303434107621822,9.312839950396759,9.293372324833726,292.4290145833333,292.41999999999996,-0.11575289232075661,0.04570849751957313,-0.007637265729205852,0.01730525723868268,0.654128814187656
3889,9.211229319021722,9.230302361063504,9.238457280483011,9.200045619443525,292.4288580729166,292.42999999999995,-0.09695988638811133,0.037745012414536754,-0.006241556759730846,0.016482927444840267,0.6361205085322402
3890,9.604718744284256,9.629265090055238,9.639712672520583,9.638691263799213,292.33849036458327,292.34,-0.1304955227476448,0.03369970529961122,-0.00622823839766314,0.018151450304283917,0.726113866789788
3891,9.687035418121742,9.709914442275647,9.71861107604738,9.6895874981446,292.45961328125,292.46,-0.09574711337407987,0.05393677201117828,-0.007236042270503059,0.018213143299520812,0.6406803454057143
3892,9.474202067613117,9.495758852248406,9.505328760022024,9.433490538956088,292.41713281250003,292.41999999999996,-0.08757217803413093,0.05373273518795085,-0.007318953535221765,0.016619180414169966,0.6713075050365533
3893,9.704887698014232,9.727941771698475,9.737750353564905,9.648874768920999,292.4631958333333,292.46,-0.12770796966951117,0.06591056064104842,-0.010587303242291743,0.01566211115445604,0.7515150543470255
3894,9.692085451152519,9.712726041430317,9.722110137800478,9.68822629016245,292.51410625,292.51,-0.11364469475910058,0.05296527519098505,-0.010489198466903493,0.00974050014931554,0.6470488843113877
3895,9.939442761419896,9.966308206149463,9.976421016155005,9.951173617840642,292.39946328125,292.41999999999996,-0.1492509304233318,0.07576951522485333,-0.0073234014265446574,0.021694453762895635,0.8453294940399171
3896,10.5067873166616,10.530660721095567,10.540917932709421,10.537969946035677,291.9997716145833,292.0,-0.15067594691786024,0.05378909502646626,-0.008485895250048494,0.03501020094971456,0.7947938038846164
