,z/L,phi_m
6242,-0.012524143191517699,1.4689524895708184
6243,-0.01023620466091565,1.2542131489035147
6244,-0.0176714532848899,1.5774640117218703
6245,-0.0227989921980088,1.4215014215421027
6246,-0.0153571026623055,1.2207793151937127
6247,-0.00777706130657305,1.3009533607090966
6248,-0.00808681525520405,1.3144793974461282
6249,-0.01765115392062365,1.1062832755580632
6250,-0.0627499368380064,1.7068140183822125
6251,-0.014855415700963949,1.2911245514393384
6252,-0.0507011007196511,1.1922823282987254
6253,-0.02178986156836645,1.1073237713492694
6254,-0.0312093740210146,1.168752970967507
6255,-0.015771669526566952,1.2653935804211773
6256,-0.18085854793453904,1.3206393481642076
6257,-0.09212903742234956,2.0049604426554195
6258,-0.1423191038594875,1.3686135988077084
6259,-0.09615382511633046,1.3737841728955955
6260,-0.04005375298270886,
6261,0.08991368456758865,
6262,0.0848924581311561,
6263,0.08937886588622869,1.3929468086328503
6264,-0.2286382807111832,2.064037809201412
6265,-0.16168953047656745,2.8199950209150266
6266,0.0474443028950101,2.6961998294769027
6267,-0.05400835837980765,1.7936093803256636
6268,-0.10923170131378665,2.352636425356355
6269,-0.075796857406677,1.6712078822948169
6270,0.004866192121343201,1.7388260837326857
6271,-0.0799014976364941,1.4566245139825473
6272,-0.0683703766298105,1.538367254192224
6273,0.0191858342484469,1.8184650208486912
6274,-0.049862547556798295,1.9188337783204061
6275,-0.0123871977206766,
6276,-0.013627326771807152,1.6924097664698763
6277,-0.043774098815338745,1.6469055772131285
6278,-0.1743463709097809,2.3941065855137236
6279,0.042341075115726046,2.285145649840205
6280,-0.06868717557316024,
6281,0.112261718226232,2.6788988507735425
6282,0.011846771604633951,2.0497028097907437
6283,-0.0121821376136243,2.1437673738254452
6284,-0.011643820705953599,2.0715885170696096
6285,-0.0276270559488772,2.2777779999686025
6286,-0.00460206296963775,1.7412559007924144
6287,-0.0207119578737107,1.7148395345890064
6288,0.003923363159181851,1.741816867202584
6289,-0.03162621309366915,1.7269482666364093
6290,0.0229051709934531,1.984094775545376
6291,0.008212854816677,
6292,0.07398113962196814,1.9127621431364457
6293,-0.014829839879635001,
6294,0.02878630927182525,2.4511775511279565
6295,0.0274360822664876,2.3524253668756345
6296,0.0316573065790963,2.3862636876152314
6297,0.1016197506805075,2.8846338616380347
6298,0.2378715993466587,4.319706030148219
6299,0.09860259468331455,4.302862455132272
6300,1.0638625864916895,6.466707939530229
6301,0.4502407480076117,7.442643423357484
6302,-0.425674402173718,5.511523135688028
6303,0.2736278257308654,4.67547239553645
6304,0.1688413150836381,3.7172039394155014
6305,0.7693130394704295,3.7592295544859704
6306,0.20074313609826772,2.812584663061979
6307,0.208937302781213,
6308,0.16310979486210875,
6309,0.1416181936262581,
6310,0.08834049923177134,
6311,0.2122463324644292,4.225135700758882
6312,0.1328615789280015,1.8429367501190324
6313,,
6314,0.1887274168423037,2.9196324677903407
6315,0.2289530114118791,4.743876121260602
6316,0.2920449555684296,5.0141436427848
6317,0.3253982910429179,
6318,0.2570455645171862,3.8401419468306144
6319,0.1997400453492128,4.6213483870275045
6320,0.15333328335878615,4.089024378317716
6321,,
6322,,
6323,,
6324,,
6325,,
6326,,
6327,,
6328,,
6329,,
6330,,
6331,,
6332,,
6333,,
6334,,
6335,,
6336,,
6337,,
6338,,
6339,,
6340,,
6341,,
6342,2.3497582976601863,
6343,0.323382334078769,2.8705921627409556
6344,0.32973849922230936,3.5647578525114367
6345,0.20671860748541535,3.246995280929868
6346,0.3382732087529797,2.6193472267176046
6347,0.2639784312241335,3.461394085893624
6348,0.3852894074127501,4.125933064037434
6349,0.19797470469673,3.2572377984252996
6350,-0.08433572791802474,2.4418858100221623
6351,0.22028536906771923,2.126570657176685
6352,-0.08634884335006668,
6353,0.14724469155601594,
6354,-0.19218907188929132,
6355,0.15644360156284337,
6356,0.0914619710459459,
6357,0.04494092343713575,3.2078285674831712
6358,0.04125899797263975,2.9177277975371725
6359,0.030587561407830553,2.661666813792676
6360,0.24051233233802174,3.1386941995196334
6361,0.07314798568719655,3.062805084485727
6362,0.06943255960539045,
6363,0.03038097071319665,
6364,0.07163847516244755,
6365,-0.0660523029106462,
6366,0.0468064922443858,3.0308290293374824
6367,0.104279654003283,4.459095362823185
6368,0.05708527093207165,2.874187321772461
6369,0.03890992601265485,2.6290735754728636
6370,0.05637473846538065,2.4131417182840655
6371,0.051556702539612,2.214643263664084
6372,0.08883656544176825,3.3587816177109238
6373,0.10293111987166781,3.606769511818384
6374,0.0838728396805933,3.1424960467210323
6375,0.11489166908031345,3.127217758165345
6376,0.086037972513825,3.645089972816023
6377,0.5513965409504713,5.204742465610137
6378,0.18964489432831927,4.970120593099749
6379,-0.43211739689946627,5.966897234545778
6380,-2.490395411287965,7.1678207226400925
6381,0.16739565119996702,4.074937017781402
6382,0.8499709320777382,9.60982072249977
6383,-0.19929934878302363,
6384,6.006181183689682,
6385,0.13806419308516948,
6386,,
6387,0.3736367360045174,
6388,0.8962517844972603,
6389,0.3904138311717617,3.620997255535443
6390,0.16149820776281815,4.6038342857725105
6391,0.2540868127563512,3.37233860302834
6392,0.15261771734969734,2.915617496690764
6393,0.0776151052486933,3.0590689431582687
6394,0.14011664821363695,2.735969007585799
6395,0.0477785682160114,2.0607683522704563
6396,0.057109304522233895,1.9280824050194056
6397,0.04191522660509885,1.5321271846162998
6398,0.03013908369833805,1.7520475018925805
6399,0.0259117449833901,2.0849847861389663
6400,0.025807019213563497,1.5807026431147106
6401,0.0252117554448887,1.587921338052546
6402,0.016468670019894,1.4287233621244713
6403,0.0294324384938528,1.509287937926187
6404,0.031930851490623,1.8262139843230023
6405,0.0133047228448777,1.4280027220651794
6406,0.0125065190485509,1.3423529130185987
6407,0.02538531373155425,1.3544877746334951
6408,0.018563142534976852,1.179366008473328
6409,0.00954886762138765,0.946936529224278
6410,0.0110580741807411,1.114863004498877
6411,0.01638454674272265,1.133279976062991
6412,0.0303096005500951,1.210284640745949
6413,0.01565497723792345,1.3212511904741746
6414,0.01715414123032535,1.297585776449602
6415,0.0174771846844314,1.2944728054507129
6416,0.0200479337314326,1.3286155707964071
6417,0.02088160377474475,1.442869376044774
6418,0.020518276279262802,1.3811340471656126
6419,0.0183639839258556,1.5306727761560857
6420,0.026690440633921397,1.4348084090905544
6421,0.0295232303970053,1.6601320132558925
6422,0.0207351538339611,1.5571691689077554
6423,0.026633207911569,1.4207441917257582
6424,0.03156212310185895,1.7877407427488037
6425,0.05602924416761335,1.920813527241816
6426,0.0287690451152064,2.088938425353323
6427,0.02782203947835555,1.9372233070332596
6428,0.02315549945564745,1.6197866764558118
6429,0.02403196911565255,1.8961130467848706
6430,0.0331493283147357,1.413728524202206
6431,0.02176415294271975,1.2911613063409004
6432,0.02226741630133415,1.7469145207745254
6433,0.02024138150055085,1.7764148214090616
6434,0.01986974802129405,1.6428942919027754
6435,0.0186627587539446,1.7968798562759094
6436,0.01692081800286335,1.8304303494363208
6437,0.0163815091100065,2.296288353685442
6438,0.01862514769980175,2.7363036129462315
6439,0.0210044779518416,1.982424628443215
6440,0.023076721719264,2.0065501865644837
6441,0.02137013051852375,2.0692950860842534
6442,0.0320317294411819,1.851961442563883
6443,0.0321965857560223,1.8755561837958834
6444,0.0424084636265358,2.417203156337319
6445,0.04085866282483515,2.0751429815010822
6446,0.17011362299416,3.4076111605800135
6447,0.0328376412822777,1.9489092752107557
6448,0.0439457998632517,2.25429687134787
6449,0.04390915423231935,2.3617231368778424
6450,0.0377836884823486,2.1176333664740126
6451,0.0409105171761426,2.0239681144631003
6452,0.0519312935847891,2.1059961641558824
6453,0.0718505476901652,2.526513968334895
6454,0.05464938740166265,1.88228941961576
6455,0.07223483709963274,2.4316632722217166
6456,0.0214520829225842,1.8534187653811027
6457,0.0264820787683785,1.6593276003186186
6458,0.025447025841292853,1.3942615443126152
6459,0.048688782134311645,1.4387816393819854
6460,0.0216171142009391,1.5066300725533308
6461,0.03280735469231435,1.3834493537130377
6462,0.03479870091941395,1.4966634098193026
6463,-0.1356296489570106,1.1721662782621836
6464,-0.0077198437988118,1.2771627766717064
6465,-0.0257170685281482,1.1270886020423725
6466,-0.02608826528308375,1.2878843094168984
6467,-0.025533243280927,1.2234211836946076
6468,-0.028951485958253753,1.1453993505880464
6469,-0.02891345612116905,1.1023163713907616
6470,-0.0241677076260449,1.0935282139798266
6471,-0.0296299265080665,1.1523881742023923
6472,-0.031718064717163846,1.0593863975985756
6473,-0.03223398253889935,1.0689030909261958
6474,-0.02546716757455185,1.1437135135921983
6475,-0.019316572830341147,1.1310976579684615
6476,-0.01954619703783495,0.9847818224496235
6477,-0.0265088423854953,1.076029798667982
6478,-0.03002826539193955,0.9776569982720849
6479,-0.037519089241544054,1.1112812304433148
6480,-0.036916290592135845,1.0992935936283335
6481,-0.04582779701569595,1.0872261703147594
6482,-0.0394204370538927,1.0876148499152032
6483,-0.045301820164395545,0.9721004737137501
6484,-0.052990393667785296,0.9949716062149743
6485,-0.05629312743228525,0.9744861638066197
6486,-0.0883113610259279,0.9715603928245471
6487,-0.08805935418949475,0.9269358166346768
6488,-0.1020644288369849,0.8129353685587651
6489,-0.08312861976524274,0.7910372882833981
6490,-0.08720915625387321,0.8029293303360964
6491,-0.0282028280076057,0.8817782906011872
6492,-0.036594424088670446,1.0330229581319756
6493,-0.0362807148003283,1.0547330526738223
6494,-0.04224071424036885,1.112833945149693
6495,-0.03757176396910365,1.0499526264348609
6496,-0.0361483533429818,0.8929601551262337
6497,-0.04228518967973765,0.9986604834807833
6498,-0.035289708351729246,0.9894107902025797
6499,-0.04761584308117855,0.9530006112721958
6500,-0.045716281035609554,1.0315273029706329
6501,-0.02900260734846435,0.8652099048129229
6502,-0.029352748046327003,0.9725230851382121
6503,-0.0343592392336603,1.029152676751954
6504,-0.044976992601559046,1.1000521936205974
6505,-0.03228815731657145,1.0224597106615352
6506,-0.035310413249737604,1.108296645772342
6507,-0.0270558928405923,1.0762059106908715
6508,-0.0179099258994646,1.0053909235797134
6509,-0.025870994934389102,1.1726207964337252
6510,-0.023975011440143648,1.1808330674780436
6511,-0.02236387311216915,1.1090811603823796
6512,-0.0248156273181031,1.1367183662067555
6513,-0.0192633186464404,1.1044524749558045
6514,-0.0213249966914438,1.010097335790692
6515,-0.0263391804391904,1.1157969329125712
6516,-0.0248969017234922,0.9329238079648137
6517,-0.030914863743053952,0.9962338896688167
6518,-0.02715930729031755,0.8926789066353681
6519,-0.0403175859701456,1.0990833858414246
6520,-0.050790677552113445,1.0289609683290055
6521,-0.04529569357919135,0.941555288951632
6522,-0.057137560433514006,1.0069111054401856
6523,-0.08122944962734716,0.9817416109523202
6524,-0.0756916247748437,0.9858049572098486
6525,-0.0521603710967601,0.8073394503966361
6526,-0.073654625963079,0.9284284536267498
6527,-0.06756024658843544,0.8716318359464741
6528,-0.0778206592645195,0.9693335371326123
6529,-0.05805232708168655,0.8598776362927115
6530,-0.07815725102933616,0.9301025354313606
6531,-0.06461148324020985,0.8479155987727764
6532,-0.06962012066554515,0.9268500460447425
6533,-0.08251049271824501,1.0520269991014466
6534,-0.0886321606083745,0.9597275271143686
6535,-0.09274922409245195,0.8860112442420287
6536,-0.11421356434108121,0.7908009060476295
6537,-0.11431881528694465,0.8249063391820823
6538,-0.0906505943483657,0.9112917936982027
6539,-0.09843562189737555,0.8295134763648103
6540,-0.09934894988412095,0.8174837249366292
6541,-0.05796483250301925,0.7566037604847502
6542,-0.10408186835984029,0.9565405196343715
6543,-0.11238352652428135,0.8791307249900082
6544,-0.1410393510164248,0.9021132445543539
6545,-0.11058782001477135,0.8238403915713736
6546,-0.08462589787949834,0.7869279758299594
6547,-0.10849594803226885,0.8759542908052652
6548,-0.1029479241688454,0.8119225490528551
6549,-0.11503624030822249,0.870059627451489
6550,-0.11325905638237405,0.8197199213658628
6551,-0.1742488872380635,0.8213148951102198
6552,-0.1885414742917227,0.8108535138709194
6553,-0.1507080202459711,0.7202231627739465
6554,-0.1136373580784483,0.690315402438596
6555,-0.1230177488130499,0.6883592425674353
6556,-0.13548884296064462,0.5582071538059945
6557,-0.1844274730365034,0.6368174205938621
6558,-0.1957915554793079,0.6987199089941291
6559,-0.30345936171177107,0.6727483358890748
6560,-0.2071751341693296,0.5733264953828218
6561,-0.2346631123717587,0.6466497303427355
6562,-0.30758660191467857,0.7041312998810216
6563,-0.3882680678913609,0.7294898180182046
6564,-0.39053530086920296,0.7453841838945984
6565,-0.6490844982762141,0.9011552188007461
6566,-0.45591529631732125,0.8611134582578729
6567,-0.29507458700091355,0.7416785626680944
6568,-0.21130190414824884,0.6692465046072588
6569,-0.3105180310004238,0.8205103279201109
6570,-0.37614108211888486,0.6671749952042229
6571,-0.272624599747907,0.649762019325826
6572,-0.273162928224264,0.7749400408756589
6573,-0.6276616059774729,0.9338487456403033
6574,-0.5837260141760405,0.8719329381152199
6575,-0.4030081108988296,0.7636599989424355
6576,-0.2641105990049777,0.7500985843489649
6577,-0.16184379208099414,0.653004461033258
6578,-0.17263803167692965,0.8463773587718807
6579,-0.23943879775409732,0.7883767301891859
6580,-0.1436092642727726,0.749895556037589
6581,-0.12433467428698615,0.7006698669011553
6582,-0.08079215945385995,0.8728782508452454
6583,-0.0850690680248168,0.9678616192022509
6584,-0.03536167655122815,0.9615639729913659
6585,-0.0245855629882288,1.0149427791098582
6586,-0.03026877117070605,1.0475488464869007
6587,-0.023006051638816652,1.017163649653587
6588,-0.025267632132505602,1.2206074939155396
6589,-0.0314968560935789,1.1677113638581818
6590,-0.0280804729119872,1.131406580930072
6591,-0.0304431823901515,1.0770850019854945
6592,-0.03276118371290525,1.0829965090112623
6593,-0.032941994124029844,0.9541547848819035
6594,-0.0430218452969892,1.1797280714563807
6595,-0.05824268090114035,1.2246758517517542
6596,-0.06467244591300685,1.157703653953372
6597,-0.05990117033572495,0.951376692689469
6598,-0.05488333742449785,0.8209024218737934
6599,-0.0657551805432722,1.0045754785544945
6600,-0.0665685960678105,1.0181188209252068
6601,-0.11033007599206565,1.221501887595136
6602,-0.0767575344662905,1.0203047273151664
6603,-0.1055728817215858,1.0124268663285576
6604,-0.1099168644227316,0.790317019341723
6605,-0.24256269421058627,0.8939478933441649
6606,-0.16990528290330595,0.686106774777472
6607,-0.11243832309894636,0.5423358691300761
6608,-0.14261207743177967,0.7308251716874836
6609,-0.42506413356166134,0.9417614443862632
6610,-0.3195737153308332,0.8067539159087951
6611,-0.22933892884300694,0.8467677786898672
6612,-0.2126060114561654,0.8768566088755928
6613,-0.2185363958432654,0.8373429041677101
6614,-0.32951316446805,0.9936207468243743
6615,-0.13337136621545032,0.6974633234911589
6616,-0.1958295358275853,0.8072524888099818
6617,-0.4914173740157551,1.000016481697578
6618,-0.5162858083732912,0.8987996365873981
6619,-0.2363279721230327,0.6873338177947438
6620,-0.16893839251361703,0.7357822048108154
6621,-0.23077193014333225,0.7309860271565012
6622,-0.38794746672279123,0.5471231264206432
6623,-0.7334349317219098,1.0657307417067423
6624,-0.7007061597690302,0.9875151334355132
6625,-0.7855657634838342,1.0344978573018913
6626,-1.241713849584237,0.9933043130833265
6627,-0.5824303174688779,0.7363231133551724
6628,-2.8915959602431047,0.9057196820812548
6629,-2.3290367485019505,
6630,-1.0420073867439816,0.788664526620585
6631,-1.068744914163687,0.9463594312779882
6632,-1.6417797674931496,0.8905560831519153
6633,-1.3271059413725594,0.7282520921241034
6634,-2.273457911334533,0.9112203327689625
6635,-0.9067544405181456,0.8181316456809306
6636,-3.233072392877321,0.8556912347571035
6637,-2.022574505875011,0.9698733021637269
6638,-2.2715530397933943,1.22203617944623
6639,-0.8020499207002231,
6640,-3.022259368798979,5.273151017163399
6641,-3.002765977802267,
6642,-2.5163698428067014,
6643,-2.157666876761119,0.5287383957241114
6644,-12.494094101742483,0.9375320039803977
6645,-1.3277212060284391,
6646,-3.0609733247909126,0.6364577069714893
6647,-2.9562018269622885,0.9418958389021633
6648,-2.328708639672324,
6649,-1.1114189780264219,0.7342424849218256
6650,-1.930355532449017,
6651,-1.3853022290833905,
6652,-1.1324592973053316,
6653,-0.9655264861360611,
6654,-1.9241965818591782,
6655,-6.5682698833100375,
6656,-14.555522255343739,
6657,-0.8772326222848994,
6658,-0.515797271494321,
6659,-0.5672306396321908,
6660,-0.3663079006954737,
6661,-2.7738250343487616,
6662,-2.0862265717517308,
6663,-0.42248700028283676,
6664,-1.785510623287331,
6665,-0.6148927035221508,
6666,-0.8898489906096356,
6667,-0.6924918944699568,
6668,-2.2532020386346767,
6669,-2.293728181668385,
6670,-1.127622756191693,
6671,-1.3608955321628065,
6672,-0.9542568555244464,
6673,-0.7404892676233409,
6674,-0.7022477925213029,
6675,-0.2151128797695504,
6676,-0.28818854610273537,0.5798131380253821
6677,,
6678,,
6679,,
6680,,
6681,-0.23002079258068198,0.6602639999992255
6682,-0.24787006271730205,0.8425101956765313
6683,-0.2064072093822571,0.9709963240037133
6684,,
6685,,
6686,,
6687,,
6688,-0.19369019216849453,1.0407097444960782
6689,-0.32989537959427717,0.9045150011791293
6690,-0.2029725004456782,0.6983636526970354
6691,-0.2453131144410873,0.7627108938117343
6692,-0.39451129103407356,0.7830590258632716
6693,-0.6037453021745325,
6694,-1.2661920488020735,
6695,,
6696,-0.4222731314158441,
6697,-0.5799503503604166,0.8340744321075028
6698,,
6699,-0.2689450190569769,0.7034990642017049
6700,-9.20560245676787,1.2773798242977883
6701,,
6702,-0.645761934145116,1.1169625797941354
6703,,
6704,,
6705,-0.14816080235049223,0.8257353250439572
6706,-0.23620181544568625,0.8250596442219867
6707,-0.1122980955281781,0.6339659791864092
6708,-0.4872152343760399,0.8255975801810176
6709,-0.4398865334830395,
6710,-0.33767204730027245,0.7663167539748533
6711,-0.254670902430056,0.8234472497211314
6712,-0.15124793679431656,0.8608116028235746
6713,-0.1112702340574575,0.6559426716827927
6714,-0.13164533997005465,0.7451789140639636
6715,-0.15492602839337474,0.8092530872224247
6716,-0.2373473939870021,1.0239474365780978
6717,-0.1391941480141914,1.0283244215209326
6718,-0.14149216436210005,
6719,-0.2835130726638043,
6720,-0.2816572981634937,
6721,-0.9573653070593877,
6722,-0.6402553892289974,0.9801792017241313
6723,-0.23164274508260996,0.5901040417802383
6724,-0.20791210434346064,
6725,-0.7805240828256126,
6726,-0.7585970053122311,
6727,-0.6119209737580814,
6728,-0.1878863740902507,
6729,,
6730,-0.130972321617221,
6731,-0.4282346819406268,
6732,-2.196869629354777,
6733,-0.42060259597775507,
6734,-0.2762401915820228,
6735,-0.3562501480196534,0.9318020963840038
6736,-2.57814157987039,
6737,-0.10111359869723975,0.8535837368937227
6738,-0.05557423776766125,1.1549275569482758
6739,-0.0317198899618018,1.4156789797896678
6740,-0.03172936798612975,1.4817136964277071
6741,-0.028736355270842853,1.326811716696139
6742,-0.04321932950541845,1.2436469222078737
6743,-0.02968562433447315,1.1285351015777418
6744,-0.0324401242865768,0.9754502868472981
6745,-0.0258469837363405,1.3190432943985748
6746,-0.03347926096962195,0.9361207436842445
6747,-0.04661535012506045,1.036413018202782
6748,-0.08424163930793535,1.260369671704639
6749,-0.054955393067268,1.0245094474164038
6750,-0.04633161962640125,0.6648808461126138
6751,-0.048394045035393296,
6752,-0.045526285446661346,
6753,-0.0476783467035434,1.1587477741589025
6754,-0.06622806157572415,1.434123235954983
6755,-0.007929865739549305,1.6680715308920013
6756,-0.02231315253575085,1.515139918421331
6757,-0.15836093473519847,1.3765883516070994
6758,-0.051620514092082,0.8435182366662713
6759,-0.02487428802497085,1.0869959875518156
6760,-0.023203270423004747,1.0924695439320928
6761,-0.0205226712731943,1.6819107702317149
6762,-0.04687095503124595,1.2710817951514042
6763,-0.04594819190837345,1.3816056113504995
6764,0.007550438184636301,1.6390709973460669
6765,0.00864179342892095,1.3092938028911045
6766,0.0077834256713308,1.4086752512237648
6767,0.0065977941640261,1.5048206389250245
6768,0.00401513113808375,1.3899292279299473
6769,0.00455866579049555,1.3799549918928782
6770,0.0027644675445298,1.3300701668713137
6771,0.0038878959483246997,1.3990744096932946
6772,0.004285627225366,1.4154472920790095
6773,0.0042558264839774994,1.3065054062829962
6774,0.00610246520508315,1.3743635468003912
6775,0.00431254691932155,1.287975423734448
6776,0.0030974117244813,1.361213123870546
6777,0.00354290332540645,1.3451233149781125
6778,0.00320176988651305,1.1810725738472605
6779,0.00294737097719035,1.3012872942027223
6780,0.00198268044954455,1.2154702683280538
6781,0.0035935163002808,1.1345760457473624
6782,0.00268684947151985,1.2212162648018388
6783,0.0040443322354642,1.2594744542495895
6784,0.0040513030997109,1.212259573095193
6785,0.0055009458641849,1.1922892667430347
6786,0.01049958839656565,1.2448094827666172
6787,0.0154755472638225,1.2503478337805602
6788,0.0088846344059982,1.1539353367138336
6789,0.013029110231761551,1.3369958281182777
6790,0.01749334133885525,1.4136621816758552
6791,0.0142803295584427,1.4129896692434112
6792,0.01630256553458465,1.3706643299898655
6793,0.014742452326664698,1.417896476358015
6794,0.0155825657902353,1.5165221729350282
6795,0.0134744889129034,1.4930020193917966
6796,0.0157343404760878,1.39481530445044
6797,0.01977142034651055,1.792090607396087
6798,0.01392185162687735,1.353907639181952
6799,0.0179751285306269,1.696704914348372
6800,0.0204179077057399,1.5843091051175355
6801,0.01189997676583225,1.5749828353839155
6802,0.012675424596090851,1.5583166465070712
6803,0.01292629656283915,1.672802000413422
6804,0.0462213736273041,1.533136182620803
6805,0.0140826820292606,1.2467469586765
6806,0.00824614735202495,1.5314503170413025
6807,0.009023976945465549,1.4793514322373869
6808,0.0096639264305011,1.3585190970329133
6809,0.0140656712250007,1.549810240403243
6810,0.01753258004095805,1.5929236753395037
6811,0.008455743816433,1.4335246598826905
6812,0.01355852156655325,1.552215184573959
6813,0.013236679155483901,1.4686219332959736
6814,0.0188877488410712,1.6768170601947523
6815,0.0309382023265168,1.851862380597371
6816,0.07497590426624975,2.0775284747568983
6817,0.05439782884158245,1.9355813472913626
6818,0.03382754814052395,1.8699056536995144
6819,0.0431139359430842,2.057163205078307
6820,0.04985877550705495,1.9990839244822036
6821,0.0487274909312058,1.7298171207225872
6822,0.032981385527314104,1.9907119187681979
6823,0.03997564596246,2.4074454781373293
6824,0.06356720504303395,2.901041633244677
6825,0.05746494449944685,3.146523273583892
6826,0.20677843308122926,6.51706930380904
6827,0.06644619577308694,
6828,0.0559560421457323,4.485937962400059
6829,0.06229215260390255,3.3202951790476787
6830,0.0526925887660572,2.592726109138488
6831,0.06097772386758535,2.9416686536048826
6832,0.03926527160043905,2.9024451873367543
6833,0.061472731785765455,3.0463663239884347
6834,0.04785510012898625,2.3768691742888914
6835,0.03204513202727205,2.2587029253661783
6836,0.027150378789786,2.1283819101051544
6837,0.061933048903890744,2.2802793409820565
6838,0.07307931533288704,2.144331322257222
6839,0.05529093088911125,
6840,0.00835743389632855,1.6301848403807022
6841,0.010357703667055199,1.4408371718471364
6842,-0.0034264169924488504,1.4938368021688284
6843,0.042446666906664904,1.4257608442738365
6844,-0.00830941110572735,1.436738650128175
6845,-0.0041415144677384,1.4086894130577468
6846,0.0014772057473317495,1.1261816335173747
6847,-0.009353061245816,1.285284663448122
6848,-0.0097528181515401,1.2570131396818842
6849,-0.009383678540327501,1.2127721637577014
6850,-0.01460697899541755,1.4578751528934846
6851,-0.0099787049440761,1.1954205987215891
6852,-0.0117208393309669,1.2838872825322067
6853,-0.012136755982654599,1.3121800617173922
6854,-0.00965702904119045,1.388550378602104
6855,-0.01226073123312235,1.340083074197701
6856,-0.0122397830179744,1.2106283202783978
6857,-0.01759205223578575,1.1850274516089414
6858,-0.014888755613338949,1.1213660237844365
6859,-0.01783496184716385,1.1654077313205133
6860,-0.02314845614159455,1.2605596768755063
6861,-0.02470698668056545,1.1582655401400246
6862,-0.028939906995111953,1.0707570019177652
6863,-0.03528291622613455,0.9785358194970873
6864,-0.04263872385764645,1.1027729472100396
6865,-0.03203895798936775,0.8824501894946639
6866,-0.04023372568928565,0.9165254847179901
6867,-0.059670849420268554,1.2139928083630083
6868,-0.023432752402205104,1.1680706519469712
6869,-0.02416923284438415,1.2239192896752848
6870,-0.01604913273859595,1.084620492375098
6871,-0.012576823522307101,1.1224945299723408
6872,-0.032580715486957054,1.450196310432314
6873,0.017351369725768,5.159435438547104
6874,0.0252253552528343,1.4021637218384952
6875,0.013019047298767801,1.3073094966132661
6876,0.0181345456096468,1.6018764831075731
6877,0.0177035994168547,1.6952354525831883
6878,0.015500096644553249,1.5840822717793956
6879,0.009414648636678999,1.4772630946964578
6880,0.01484879287022285,1.6783610944334721
6881,0.0097172568529728,1.5356703947533585
6882,0.0127710528104098,1.5176282500685672
6883,0.01160527011750585,1.6392079157863582
6884,0.01388939894149235,1.6888421987478603
6885,0.01060836551730925,1.506219243534232
6886,0.018063927045976598,1.9458200051283996
6887,0.01329636048032115,-0.03051348795610159
6888,0.020533430170569,2.189669826770697
6889,0.0453367419627543,2.131385072576143
6890,0.11802492197775144,3.045329635812177
6891,0.14160090730715053,2.816587476522367
6892,0.10054813729184961,2.9485657207309535
6893,0.0805338206885708,2.341714363325366
6894,0.046804284625887496,1.8927817574598576
6895,-0.005855351767142601,
6896,0.0446858706762367,
6897,,
6898,-0.03783934731607695,
6899,-0.0881115093726849,
6900,0.035966499132702695,1.1003436607782995
6901,-0.0469271728199083,1.0297583921428246
6902,-0.32604290075425996,0.9153221202348736
6903,-0.09479674753091345,0.9863432741374952
6904,-0.00771587751765325,0.9267309013396228
6905,-0.1008865123505438,0.7488138547662624
6906,-0.1366915597041104,0.8361813063348228
6907,-1.0128500771663764,1.264645432994707
6908,-0.1437793889567413,0.9051422873766692
6909,-0.12257444839886535,3.898685046265335
6910,-0.06690871884106589,0.9590181026742405
6911,-0.2236429905470432,0.8384851612071257
6912,-0.17851724751367576,0.831540516873662
6913,-0.23097211196912423,1.1514215954906573
6914,-0.1612479784005376,0.8196108559689191
6915,-0.1252294520899023,0.6901996297008829
6916,-0.4748537010770077,
6917,-0.3906298075273664,
6918,-0.6252189320584254,
6919,-0.6648703410464964,
6920,-0.1485132090279366,0.6744124162289411
6921,-0.22628175368020526,0.9158559149817608
6922,-0.1601691624330388,0.8000497197860809
6923,-0.20751783417464809,0.8672265787105591
6924,-0.2836105875556001,0.7055874438720452
6925,-0.24491305635934255,0.7434636974556035
6926,-0.33219619262439726,0.7405348616693509
6927,-0.320235629566045,0.7254343288395713
6928,-0.14135786779465476,0.5929909102866638
6929,-0.2557640794583287,0.7694049262223859
6930,-0.8485729248951244,1.003160036731693
6931,-0.3749104264419341,0.9161431863369826
6932,-0.31572398867906415,0.7067041346386967
6933,-1.1086585451257045,0.9903865500078067
6934,-2.990591225183171,-7.460598193231178
6935,-1.263601598894938,2.4484873060861023
6936,-0.5756486767296565,2.1364510541129
6937,-0.5378282021789684,6.070282114685539
6938,-0.7983087952992454,2.694088412609353
6939,-5.106002970834953,3.3586099756147814
6940,-2.0199409991365225,3.123262702088018
6941,-0.5695829616279816,2.111636085168156
6942,-1.7246054052941413,2.32259279910927
6943,-0.3503419936502713,
6944,-1.0684859335866692,
6945,-0.6671341063281455,
6946,-0.6438358707538663,
6947,-1.282515181331489,
6948,-0.7772756006719098,
6949,-0.31048884665154314,
6950,-1.0211325962810436,
6951,-0.9125869422133294,
6952,-0.43118255008856654,
6953,-0.5838635686751754,
6954,-0.1146329467138788,
6955,-0.2029518136828507,2.0290198681631453
6956,-0.12663486307536825,1.6283609224678572
6957,-0.1220834026053975,1.7389030404412709
6958,-0.08164839265347551,1.6087142225374909
6959,-0.0459134788009771,3.6600631619180546
6960,-0.02693402581444855,1.1601024480070838
6961,-0.02389795785365295,1.1048100032713903
6962,-0.01695324702673895,1.1778155766141354
6963,-0.01638081018900725,1.1251465654076798
