,z/L,phi_m
2451,0.009859819488507851,0.7364001531962894
2452,0.033439697464597996,0.9742883244884917
2453,-0.003539796358154099,-1.6724672905032263
2454,-0.0045475892947042,0.8875559832780928
2455,-0.004881624582956049,0.9298009626403319
2456,-0.0090180264429722,0.9049047591893105
2457,0.0337163570159681,0.8636666850168322
2458,-0.015284919218232001,0.7616622918812959
2459,-0.027083580447191752,0.7391679024473254
2460,-0.0230790137389022,3.5400071486862403
2461,-0.0221376827831092,4.172078751114191
2462,-0.02686387570303345,4.217401120871759
2463,-0.022843614942368647,0.6433604678504368
2464,-0.020651653072802548,0.6985048836563248
2465,-0.0278129100604359,1.32310920740753
2466,-0.02326971516922255,1.4018910872562493
2467,-0.0276824043341964,1.050531576064364
2468,,1.5054938058286054
2469,,
2470,,
2471,,
2472,,
2473,,
2474,,
2475,,
2476,-0.02082762762207,0.9035865881774094
2477,-0.02096199449469345,1.0608940988083135
2478,-0.012069806969052299,0.9321257470513482
2479,-0.00861015969097895,0.9050262891164352
2480,-0.01208005370925805,0.9785328508382213
2481,-0.01190044213580745,1.0540221858025096
2482,-0.01692209461418585,1.151367469462215
2483,-0.01617559688307035,1.102792924453732
2484,-0.0094500471115452,0.9660782074827375
2485,-0.01337983995258385,1.0024803759738323
2486,-0.0206279283388038,1.08908844954819
2487,-0.0206464011103255,0.9018601350044315
2488,-0.027215466339394798,1.010278832364583
2489,,
2490,,
2491,,
2492,,
2493,,
2494,,
2495,,
2496,,
2497,,
2498,,
2499,-0.20650233160611542,0.12643276636677
2500,,
2501,-0.9182437384920982,
2502,-3.4694516171566496,
2503,-0.1732614673435754,0.14256571391089815
2504,-0.11351996267362324,-0.6236343453163531
2505,-0.10730143797505401,-0.2925273946058739
2506,-0.2798118947896415,0.2520767245449575
2507,-0.099835956252157,0.2107631051720923
2508,-0.08466081643870929,0.3036154035352678
2509,-0.0443588692090863,0.2289691532044198
2510,-0.0539945046330613,0.29226681308468583
2511,-0.08718583573671045,0.3492247305517856
2512,-0.07732639858510981,0.3422841085990195
2513,-0.0707151106280439,0.3281009183555979
2514,-0.0173564180173212,0.6120022084710011
2515,-0.017787889271974548,0.7931601536495032
2516,-0.0072539852276878,1.0165692612516708
2517,-0.0110689242843567,1.0315912445725215
2518,-0.0117751671663981,1.1118334186638152
2519,-0.0077022293322931,0.36525388019798405
2520,-0.004732249719673,0.8655582274610683
2521,-0.0055687544094575,0.8719155751980197
2522,-0.0073964549336994,0.9818134740154086
2523,-0.0090810743200117,0.9873658705464994
2524,-0.01232682461455805,0.8362134878600183
2525,-0.025288638447652848,0.778121137518364
2526,-0.06484965530056375,0.6050088999797825
2527,-0.03260404579484965,0.6024634942993383
2528,-0.021354302810512,0.40397144665963575
2529,-0.030569924922257352,0.44687858575021155
2530,-0.0401169755318274,0.4574576361275698
2531,-0.04873104385880815,0.4578772511593971
2532,-0.05978047778090615,0.35960140417102704
2533,-0.04125078057799615,0.4795161359814487
2534,-0.050888096938896996,-4.140078033200633
2535,-0.1794186799010409,0.4752464480012374
2536,-0.0976873899832624,0.23295840219173158
2537,-0.24546785823886313,0.013709602503315968
2538,-0.16419498785362346,0.10980804451122705
2539,-0.24434515223007985,0.11603726039130041
2540,-0.22065260223776684,0.15255725284555277
2541,-0.07304259018788264,0.14834069192380386
2542,-0.29633481734182654,0.34424579603457395
2543,-0.13311307207898165,0.2858102284006055
2544,-0.3866316223653218,0.17150596883575148
2545,-0.08725326425595109,0.26363982530929675
2546,-0.685359465013075,0.17753088387145358
2547,-0.10486841860487756,
2548,-0.3235692392321695,
2549,-0.1350666679488392,
2550,-0.2864003965391176,
2551,,
2552,,
2553,,
2554,,
2555,,
2556,,
2557,,
2558,,
2559,,
2560,,
2561,-0.1697407265354181,
2562,-0.36946615220590134,
2563,-0.24987728812026785,
2564,,
2565,,
2566,,
2567,,
2568,,
2569,,
2570,,
2571,,
2572,,
2573,,
2574,,
2575,,
2576,,
2577,,
2578,,
2579,,
2580,,
2581,,
2582,,
2583,-0.013594176014980301,0.7509580496042333
2584,-0.0007332551334846499,1.2215741614439035
2585,-0.020967133643318148,1.245498483681004
2586,0.0166860519158337,1.1560766235808018
2587,0.012586980635194249,1.0878100427449013
2588,0.019897627156509952,1.1324364098903725
2589,,
2590,,
2591,0.0270667642616294,1.6331104803126646
2592,0.01512848143446905,1.12527865432994
2593,0.02143732544786365,1.8806381739907214
2594,0.025160621290170902,-2.957786154294368
2595,0.01769756454297475,-3.363732553859406
2596,0.07356794631922285,2.8943727483173025
2597,0.019288897021718848,1.8789376616029498
2598,0.044757872952212646,2.0908977278281644
2599,0.037779880713629296,2.3931952417712026
2600,0.034579602445882804,2.0028426713309804
2601,0.0312586393972778,1.8387511497726807
2602,0.03577000960808885,1.7830470876124895
2603,,
2604,,
2605,,
2606,,
2607,0.1716626238598028,2.012712571503324
2608,0.0886120499297275,5.627870150651434
2609,0.13902294529478096,7.933896395621122
2610,0.10780202891848086,2.692881255065567
2611,0.09927368661098004,2.555468852716124
2612,0.09602721146022025,2.4316266773743593
2613,0.1044049974006585,2.6554080153703152
2614,0.1041188976963418,2.7096237865917834
2615,0.13969277744183656,5.122455639465646
2616,0.2390536240713981,
2617,0.2590939762963041,
2618,-0.7219720757898206,3.4464390485150345
2619,-0.039943835142543405,2.603001539814075
2620,0.04155777503896725,2.1020207840572125
2621,0.06350557292121035,1.7456241741392189
2622,0.0738945700033065,1.9123767211044136
2623,-0.13290328694565992,1.307987766755711
2624,-0.012286595749203141,1.1706985628607123
2625,0.0029532752229137482,0.8343596393339106
2626,0.03505272855214829,
2627,0.04973921023963895,0.601861042088263
2628,0.0013143088553717458,1.404144194044467
2629,0.04489209119128185,
2630,-0.14211260012779645,
2631,0.1345234809238331,
2632,0.010239436057098851,
2633,0.03024286904360205,1.1909911030360338
2634,0.04718523373460069,0.8174435786033448
2635,0.04288127592431506,
2636,-0.06734620639106226,
2637,0.05691987760223035,2.0451947548619116
2638,0.0536773640345267,1.801603914443142
2639,-0.0647619818833996,0.7357890073355398
2640,-0.01598228903911415,0.9027753801132951
2641,-0.04691656119476375,1.226795448512489
2642,0.0115736164462227,1.2045324955396257
2643,0.01376018251793015,1.2476847370493462
2644,0.012030528014759949,5.267586285682621
2645,0.01699972125515255,12.881784575002834
2646,0.0206920222704584,11.813216138074903
2647,0.0231240311986324,7.194614179036686
2648,0.02162505992087825,0.8521012368137605
2649,0.0195763682942649,0.7271525559818147
2650,0.01094299700589155,1.2890781760215504
2651,0.02436416063407535,1.2410221795580776
2652,0.02655956251745635,1.3152317072754771
2653,0.03316270811960415,1.4680462707396922
2654,0.04119491449789575,1.6751964765056675
2655,0.0496781894102588,1.741091632732121
2656,0.0452909229175365,
2657,0.06603556956679466,1.6899735994300171
2658,0.0377788088688356,1.4015301057776246
2659,0.0280125900276429,1.4323857263776496
2660,0.02566547551587625,6.010541978106461
2661,0.0243707637123981,1.2844088423528692
2662,0.041352386364576346,1.1334952010464623
2663,0.0284773485959613,1.2108655785496731
2664,0.0170093061527402,1.050276896877826
2665,0.018599853117070398,0.9219910529652376
2666,0.0160496642047688,1.2124935736212457
2667,0.0238798640705608,1.5056133078014637
2668,0.0152186584428936,1.318533223113406
2669,0.01714855898209925,1.493153275032596
2670,0.023589830858032602,1.3666317332427858
2671,0.025193703769110298,1.5376868524762048
2672,0.0242890563855667,1.2898528167474614
2673,0.01983097704198835,1.4113376958131028
2674,0.027791424935307153,1.4152707188102376
2675,0.02709173299894485,1.1979675064172912
2676,0.02502636132233075,1.3860002815517294
2677,0.029172341120486,1.0876462836737444
2678,0.0272017174882655,1.0225505561993875
2679,0.0416743409587587,1.0477701987437449
2680,0.0263217549352046,1.2613131558287967
2681,0.0572070133317156,1.3982915112286352
2682,0.04761031768210715,1.5899592934484612
2683,0.09856915743932365,2.204888700645015
2684,0.06006934703324565,1.7719531837725522
2685,0.05809624128601585,2.034037417718897
2686,0.03173511822633545,1.2256213569443752
2687,0.03427240350106765,1.1192736384641453
2688,0.0349056397874598,1.181228862270673
2689,0.0832650502925246,1.4535528933868076
2690,0.08447886057932315,1.7692626989837112
2691,0.030615941777360302,1.1632829951836574
2692,0.0212444686448441,1.1674114430891755
2693,0.0189020880839212,1.197825558406712
2694,0.02198213482913735,1.2151099635118765
2695,0.02064758627231975,0.8174475683604882
2696,0.01908863408933925,1.0660484974176276
2697,0.023911484656927398,1.2556903088584979
2698,0.010286660920295749,1.3232902625284142
2699,0.01247112940823515,1.3997818893145562
2700,0.0167465591769216,1.4198619651644004
2701,0.01586750801617975,1.4298955208067674
2702,0.0143089309688212,1.3079451648265648
2703,0.00861131861586055,1.2093635186076426
2704,0.00904868258884485,1.2514197172814812
2705,0.00574953238425005,0.970373302260171
2706,0.0025496037346151,1.0863143839947684
2707,0.0030382886266336,1.1045336768338783
2708,0.0047205915342662,1.0450882730038484
2709,0.0037854106856102,1.166488589025423
2710,0.0028144695746366,1.0761941812797045
2711,0.00222180243350055,1.1007986646974082
2712,0.00205167148510045,0.9030916601851654
2713,0.00509076851876065,0.87996029437594
2714,0.0036844337414945003,0.8862006065810502
2715,0.005066793041992999,1.1427747396439574
2716,0.0041008297358029995,0.9560051583790716
2717,0.00656539160950375,0.9576660531946091
2718,0.0111622264426961,0.9431646850742541
2719,0.01236770436817105,0.8956446367780946
2720,0.01357351676522445,0.9652591919505743
2721,0.0094608590495226,0.831158139028076
2722,0.00822060270556685,0.9063674428480952
2723,0.0066491110205408,0.7643154418979434
2724,0.008605964245898049,0.8425429297727843
2725,0.0049040420801776,0.7802044743436366
2726,0.0112200908773432,0.6988545742816386
2727,0.0027098451968179,0.8473581006713512
2728,0.0060242139854790495,0.7641371218192081
2729,0.0062488815296309,0.7881886966616348
2730,0.006548326609551101,0.7201083417806546
2731,-0.006947256935968199,0.7158181022008386
2732,-0.0014808319967408497,0.7426830085569327
2733,-0.0120732077748438,0.8680479977523662
2734,-0.01700895481705015,0.6773835403529513
2735,-0.023938826053053648,0.5427263357969312
2736,-0.02719364459956535,0.419281391666621
2737,-0.02067691926025425,0.7565184218086123
2738,-0.01619423969758665,0.7366030039253939
2739,-0.02499841656702595,0.7116018844892993
2740,-0.02943649551661665,0.7198945873043392
2741,-0.031513925859999396,0.7362116511229515
2742,-0.019020959756388102,0.6143015569670381
2743,-0.02176985935167165,0.610616716720208
2744,-0.00860413364052125,0.5307670706192685
2745,-0.0071454719331701996,0.8905601770110658
2746,0.045476965957148,
2747,-0.01130503011241045,
2748,0.05958188933452785,
2749,0.05316202638952425,
2750,0.0726567934265081,
2751,0.048296226570614054,
2752,0.04207913375842385,1.3837339558505477
2753,0.04962805765405365,2.023056532248987
2754,0.0337228672053007,1.5789930419547953
2755,0.03914085086915425,1.2212990245262962
2756,0.02312365641059235,1.0473745524603761
2757,0.0192808404493447,1.107117010165841
2758,0.01991975911337555,0.971562397576719
2759,0.0231695878380122,0.9887591945051697
2760,0.0296648049143216,1.0639141381127482
2761,0.01701988173384785,1.0584888928292704
2762,0.02909172090246465,1.1853689823384153
2763,0.0417739615596487,1.2744342978194187
2764,0.0487528297324488,1.389203219866129
2765,0.0411064140953632,1.2784716917653787
2766,0.03385601808289225,1.2839749437621677
2767,0.040467924480688755,1.3919671931641788
2768,0.0349269189910948,1.3755592791564482
2769,0.020817727554999,1.0420465485312138
2770,0.020353811376168547,1.008923655966835
2771,0.0121571599465208,1.050845389411078
2772,0.0211251235066418,1.2330282088011684
2773,0.0197148657751559,1.1747201780861594
2774,0.01534959773079745,1.2323129543212372
2775,0.015924701238238248,1.3564440593668792
2776,0.0104851512629559,1.2107908326564032
2777,0.008806680229612649,1.2754035125501342
2778,0.0061122051681863,1.2550266518908242
2779,0.0089057803539775,1.1769778412996585
2780,0.0092919485127841,1.1623189956249245
2781,0.0104284175503993,1.2532160849308136
2782,0.00843243884540335,1.296712703608177
2783,0.015836965296079,1.4573661117349732
2784,0.01983868176939335,1.5736791013461873
2785,0.0224749016025561,1.5977062010344258
2786,0.02409579800817145,1.451103417332919
2787,0.0379220305757281,1.7113269088952894
2788,0.03610609382438375,1.6715977258106096
2789,0.0304518431106155,1.3791062312832025
2790,0.020016093133342253,1.3813308959821116
2791,0.020823041741253,1.2717542475545518
2792,0.02077414220066935,1.2512759091775254
2793,0.02131948498967055,1.148399843439413
2794,0.05228988886544585,1.6312988403599047
2795,0.0470393178725904,-18.31420391525296
2796,0.08319296750454475,-31.28883595387184
2797,0.12684599509216926,
2798,-0.12018368164724469,-18.548520857729073
2799,-0.33852437759052956,-32.770117163617044
2800,-0.20833111703880106,
2801,-0.2230717281791135,-23.23450790749134
2802,-0.11694657757998604,-22.264497766118502
2803,-0.14621339888191695,-20.641035310440667
2804,-0.13679934672204175,-20.830817083273097
2805,-0.14684966270532304,-20.01917371717535
2806,-0.2789078659991082,
2807,-0.1251986707160555,
2808,,
2809,-0.4276766553687643,
2810,-0.23947913248022834,
2811,-0.24108821108438125,
2812,-0.19921634297833055,
2813,-0.10875183089986755,-20.1428014627609
2814,-0.05243628740682314,-13.674469697874848
2815,-0.03603867855565365,0.7237300014551685
2816,-0.0259910184910288,0.8492844591883402
2817,-0.0227601778371514,0.9406986339796874
2818,-0.017853093471981,1.0145372231256717
2819,-0.00772545416729025,0.8560170204840242
2820,-0.0052355710585018,0.8895961409121429
2821,-0.0055035802292545,0.936149235786088
2822,-0.0072414706162085,0.9252951113738833
2823,-0.014375113683993,0.8644046991905678
2824,-0.016469956422488552,0.8469241432316821
2825,-0.0128842004341097,0.9059942953853243
2826,-0.016403125258253298,0.8000690439477708
2827,-0.019482077038243097,0.7500254933195237
2828,-0.0265301917162339,0.7503309690329764
2829,-0.02819165946062175,0.788510888674224
2830,-0.0296859211183074,0.6581057974847647
2831,-0.034279939900322604,0.78324015158464
2832,-0.03865979071717575,0.7278599553413335
2833,-0.0888471623279167,0.8354203184490994
2834,-0.0434482027360337,0.5958626878588235
2835,-0.0899733634680916,0.8373703133850553
2836,-0.06442519660736205,0.7136956060977799
2837,-0.0925818791573952,0.7997389577886544
2838,-0.039782342752217495,0.6323029205892474
2839,-0.037823228310991094,0.7217607014579974
2840,-0.0807738043646557,0.7650624386371608
2841,-0.05822258991888285,0.6516250972136197
2842,-0.05974502142787745,0.7146610536653341
2843,-0.061337452782769655,0.7800683133400945
2844,-0.06841979286662575,0.8141142970664659
2845,-0.06190932702500645,0.7159547500162419
2846,-0.08286458907018354,0.8644153590969591
2847,-0.06481375548475125,0.8235609053268718
2848,-0.08103941565286285,0.8060740343790427
2849,-0.05813932691152425,0.654361264453022
2850,-0.05648236257023155,0.7646091433332617
2851,-0.04047006002654725,0.7965702172079479
2852,-0.03167659476739895,0.8347667870075935
2853,-0.03592483270435775,0.9141636305326645
2854,-0.0370592870932751,0.8055096731998498
2855,-0.04844335064126485,-1.8028229387358714
2856,,
2857,,
2858,,
2859,,
2860,,
2861,,
2862,,
2863,,
2864,,
2865,,
2866,,
2867,,
2868,,
2869,,
2870,,
2871,,
2872,,
2873,,
2874,,
2875,,
2876,,
2877,,
2878,,
2879,,
2880,,
2881,,
2882,,
2883,,
2884,-0.347610748661893,-5.733147266187991
2885,-0.31367100508676493,
2886,-0.5648019052615241,
2887,-0.35041691512959183,
2888,-0.2688756359202187,-0.3159314891089104
2889,-0.19171259209714664,-0.2748786530317493
2890,-0.283968906043514,-5.3746570236659945
2891,-0.8795470489043394,-7.355432130166585
2892,-0.22665275153176656,
2893,-0.37358172304426407,-0.37054398543183653
2894,-0.13060697441335414,-4.086348166532778
2895,-0.14821815632305005,0.49695218391590584
2896,-0.22966121981277493,0.4937386034526517
2897,-0.15499524772138018,0.4822087327503897
2898,,
2899,-0.224186830615707,0.45678171871138984
2900,-0.5076586520565444,0.5951545638861949
2901,-0.3118410882625296,0.4769839341670512
2902,-0.312975996240451,0.43660665897736994
2903,-0.3047617578600205,0.3309017506011723
2904,-0.49122111021653486,-0.3928059240107833
2905,-0.2835403140327798,
2906,-0.4058680720053101,
2907,-0.7490670476976921,
2908,,
2909,,
2910,-0.16069756068260824,0.10334763286652032
2911,,
2912,,
2913,,
2914,,
2915,,
2916,,
2917,,
2918,,
2919,,
2920,,
2921,-0.1041452589596216,0.48349312981633963
2922,,
2923,,
2924,-0.08278565537709259,0.7102958661539172
2925,-0.046142807895340504,0.3276921652362027
2926,-0.0734603459623642,0.44291685674463394
