,z/L,phi_eps
830,-0.1552658987543191,0.49812801582696953
831,-0.2268494394948949,0.7883518545393875
832,-0.1864419993446169,0.8629442830043668
833,-0.2351984781289727,0.8122728082825602
834,-0.0729053344622254,0.7089702549110601
835,-0.0670504871542123,0.6968075854624146
836,-0.0557833374942202,0.9870484611611704
837,0.1276722992872038,0.9615412669685856
838,-0.0566807056729639,
839,0.0330424462142559,1.5532263688874268
840,0.0551540636313085,1.5416930446732346
841,0.0471945444942328,1.214339677612227
842,0.1215372785683075,1.4606406613633238
843,0.0715691389693611,1.4199831585891187
844,0.0859580482120281,1.4749278666625452
845,0.0919995856957943,1.1860295616498595
846,0.078008952541912,1.428621196496357
847,0.0765982347246583,1.0290825432315285
848,0.0798790234847284,1.1988396455595036
849,0.1336270806283095,3.4326348455956515
850,0.6480181073639039,
851,0.076887294773333,
852,0.0954917123729045,
853,0.4068297046324563,2.2125785173518735
854,0.0949101455097462,1.6602878565377863
855,0.1454569417365781,0.6731506452940272
856,0.1176782351951664,1.948271758288811
857,0.2055775765979268,0.24060959858447747
858,0.1588064708255355,
859,0.1024677758501957,
860,0.2230699709712392,1.59068276081082
861,0.2305237052758427,
862,0.1142044496551991,
863,0.4525092382811065,0.5020071103827934
864,0.0825274505848017,0.9581527862131906
865,-0.3219055480748504,
866,-0.2063702308839261,
867,-0.8092812359221544,1.4753204470718455
868,-0.0973684886361076,1.093713743700019
869,-0.0417509211650581,2.6491183715303297
870,0.0660933720290464,0.7408462188036837
871,0.0362152147087169,0.8538353408514612
872,0.0625246036946331,1.5420419918485613
873,0.0628074233352023,2.572999447289439
874,0.1044673024499511,2.498959087714221
875,0.0729401240408001,1.4928133666783703
876,0.04339533606074,0.9733765883428573
877,0.0324073476820448,1.0388068234864045
878,0.0333637712005421,1.0864197462952867
879,0.0475611083896636,1.2587299276615933
880,0.0575267819195282,1.0749138662148598
881,0.0570441913402905,1.196347429682409
882,0.0402167539158118,0.953865266268611
883,0.0170619108431359,0.9789047883341723
884,0.0164289215025611,0.8509529759254371
885,0.0175799584630362,0.9641696082330096
886,0.0133538661956155,0.9298097915573342
887,0.0121841485262637,0.7693971509791094
888,0.0155819343461881,0.8131594627723296
889,0.0119635267515236,0.7398754009681945
890,0.0160559027150227,0.7011370259236258
891,0.0117434513617285,0.8260027863122648
892,0.0201170674777629,0.7906928730276275
893,0.0562620059687746,0.8463566550584054
894,0.0328001199923857,0.8149277512882891
895,0.0144111184187672,0.8312312020912735
896,0.0899279516116819,2.291979154179443
897,0.045236017930441,1.1690830990593297
898,0.0329567288869128,1.2980375169676195
899,0.0443833676023006,1.6327032150486525
900,0.0367490010788907,1.3654406374669623
901,0.0143880929899236,1.032209785118294
902,0.0160410320309892,0.9464974178672076
903,0.0156629489420549,0.990143588020644
904,0.008601293633816,0.9805514321667703
905,0.0141659692203195,0.9844747085186005
906,0.0141552610773312,1.0067364141313186
907,0.0134933361472609,1.1014549322783596
908,0.0105513938863653,1.0371183658714638
909,0.0069678192446063,1.023055092547045
910,0.0097180966906168,0.9885454130335185
911,0.0171830110643769,1.4472895659598701
912,0.018448202532957,1.109661607529483
913,0.0118003916293943,0.973257580807458
914,0.0102406542701867,1.0730552016129644
915,0.0064533876301253,1.063384610019499
916,0.0049743008127331,0.9552030985020881
917,0.0042212238766308,0.7320422098036539
918,0.0154650139446065,0.7998300738178608
919,0.0973098310326885,0.9963976556878461
920,-0.1166751128648988,0.6519290419587245
921,-0.0088157230050778,0.6559945816791919
922,-0.0107853591433757,0.7625972034857355
923,-0.0112827461378925,0.8017707540121997
924,-0.0043008734862048,0.7777834930680241
925,-0.0055421173067844,0.7117144696456434
926,-0.0095759467555109,0.7760008533584399
927,-0.0082441265100995,0.6709870571068615
928,-0.0104054388790254,0.7099640463817827
929,-0.0102015801077389,0.6532178601834892
930,-0.0108924364470489,0.7358103505166997
931,-0.020254760864429,0.8460548810954591
932,-0.0153513638028953,0.6218931978902219
933,-0.0216096194068177,0.67950210886099
934,-0.0239957820758968,0.7371465484435481
935,-0.0255411510196446,0.6969702717656843
936,-0.0357779741548623,0.6938827213925249
937,-0.0355824395495195,0.7692887211409958
938,-0.0287075038279413,0.7303697003054261
939,-0.0293336147212441,0.6296585074401526
940,-0.032482432756155,0.687723717590769
941,-0.043222924746199,0.6470272562547603
942,-0.0472743707813306,0.7748968803966507
943,-0.0500186091242214,0.7805053985426129
944,-0.0514496538086942,0.6915404638989101
945,-0.0577330989682451,0.728818818467051
946,-0.0555344684391038,0.7615774929355106
947,-0.0536553332366555,0.7477364943958965
948,-0.051751782912939,0.568050446047002
949,-0.0672937595422472,0.590159791596081
950,-0.0713603013626645,0.5403984372701147
951,-0.082480473281549,0.5188888259030059
952,-0.0573549843735594,0.5990732668797727
953,-0.055628667740633,0.5977136233614478
954,-0.0505664560579822,0.7272932020551984
955,-0.0404388408641839,0.6136230381547871
956,-0.0354913570494546,0.7140978319292339
957,-0.0308134041694071,0.6458592515432964
958,-0.0240068282478765,0.5364545297022749
959,-0.0210575264516419,0.684190658994104
960,-0.0246064067999582,0.6273512023920251
961,-0.0250080570225211,0.6142333203599537
962,-0.0262526315070168,0.728973449443479
963,-0.0285022077610831,0.6285618859585165
964,-0.0391778166270823,0.5754406317665793
965,-0.0443714519823436,0.6294109476405959
966,-0.0410938942046188,0.5845826570806179
967,-0.0465524323414237,0.5831150456394513
968,-0.0407593449434834,0.4939257856649662
969,-0.0384319346974632,0.5446228667310378
970,-0.0538184874933809,0.7573691947055862
971,-0.0678289206640249,0.6291019740216004
972,-0.0599639912744005,0.6042633091620262
973,-0.0771853114836307,0.8139334627177891
974,-0.0572818908168628,0.840244402583379
975,-0.0934019836657006,1.2102181854501217
976,-0.0656311490455583,0.675802295769359
977,-0.0772801794401724,0.7864622754923487
978,-0.0550245907926795,0.8390264069960481
979,-0.0417639096500761,0.7578691970631772
980,-0.0413766274028963,0.5131933043833543
981,-0.0403456623976307,0.6346922221644867
982,-0.0363817887870878,0.5431073787227396
983,-0.0408955458318946,0.7244776345606772
984,-0.0269855350312048,0.7138515193620053
985,-0.0296399236959816,0.8190288527055836
986,-0.0327183534928871,0.6168154582882117
987,-0.0310896859970292,0.49785666013868984
988,-0.0661711260429039,0.7531838851050545
989,-0.0157182761786347,0.44712814614868523
990,-0.0110083658731484,0.6866112216902539
991,-0.008971289878441,0.7284184647409715
992,-0.0082584067122346,0.9264889756209429
993,-0.0188400740506472,0.5592666197799375
994,-0.0193952762867483,0.5533713017878606
995,-0.0205663379363787,0.7661744784851148
996,-0.0197114394071846,0.7852021649988143
997,-0.0131487550185795,0.6254787953476177
998,-0.0175708415970494,0.7650841562664146
999,-0.0242606105266476,0.8621657181004758
1000,-0.0277764375315783,0.698495670794621
1001,-0.0262549468211184,0.779219732137587
1002,-0.0311627529008451,0.6729737161074185
1003,-0.0348512241371801,0.6982045033299908
1004,-0.0386281203787878,0.6474969347888697
1005,-0.0559106132862483,0.6805801641567409
1006,-0.0490891026094908,0.813260579423758
1007,-0.0568875350785614,0.6648797022204773
1008,-0.0593987962185824,0.6107643435721688
1009,-0.0596843219525737,0.6653784394733605
1010,-0.0460754190266392,0.5144858896110207
1011,-0.0448097976903536,0.5532919400523122
1012,-0.0394360347563214,0.5312201487701261
1013,-0.0403458021831003,0.5317883131392475
1014,-0.0436861997555043,0.602238974642852
1015,-0.0474596266373576,0.6585555961512402
1016,-0.0520492532834682,0.5863083911436646
1017,-0.0555084463166328,0.6204832637332414
1018,-0.0533386913205839,0.692853677324898
1019,-0.0538819103708185,0.6666593020769948
1020,-0.0449457168618276,0.5293301045114459
1021,-0.0498289888745882,0.6591782444474347
1022,-0.0515646345013219,0.5945617974968984
1023,-0.0518769879841727,0.6321028559659395
1024,-0.0482703058684845,0.6614493416488055
1025,-0.0480669177368937,0.6331874740028709
1026,-0.0483721417224934,0.5271140225104033
1027,-0.0408804833277555,0.6346359505341609
1028,-0.0503880165149264,0.6059882382388608
1029,-0.038999645122868,0.5276166788764446
1030,-0.03603580902116,0.7351538684243557
1031,-0.0562754384960739,1.0813851210675032
1032,-0.0436346036619465,0.8042654520896646
1033,-0.0389244490151149,0.7005424951592342
1034,-0.0512124197930562,0.6824994046513191
1035,-0.0472746633747281,0.5421882485533809
1036,-0.0506184427575808,0.6211132970515638
1037,-0.0477052679355164,0.6720051376743711
1038,-0.0622472890413277,0.8990155743696628
1039,-0.0549544873756929,0.9442819220546016
1040,-0.0450812578597104,0.6066330174961465
1041,-0.0631997327819482,0.9141742298532953
1042,-0.0623753699980684,0.8248800837496135
1043,-0.0506966353529613,0.8147488260815776
1044,-0.0669258059116698,1.046459028925712
1045,-0.0468720690759233,0.7545580458322974
1046,-0.0436674131648436,0.8220691435409493
1047,-0.0344871270245019,1.0402260548363722
1048,-0.0355182303669303,1.3424373512403829
1049,-0.020035278811144,0.5846526814712205
1050,-0.0353227144534613,0.6724011824370899
1051,-0.0348425602704792,0.6445076226192896
1052,-0.0337157223962194,1.104137965550858
1053,-0.0295422555027856,0.5810685929885735
1054,-0.0258767464529892,0.9397978464975111
1055,-0.0333289744573773,0.5232740316090188
1056,-0.0254999241310532,0.6121417955803193
1057,-0.0271260886166844,0.5332185276174811
1058,-0.016637361633607,1.264238712992439
1059,-0.0280706597678649,0.7886921570256836
1060,-0.0235841227434578,0.8502203556701097
1061,-0.0155872435740713,0.8139844680061644
1062,-0.0151200521881293,0.763258019344279
1063,-0.0105244413423289,0.6943152427729538
1064,-0.0118093542446114,0.8816886967354424
1065,-0.0199740447866878,0.7246414447434252
1066,-0.0312569610074542,0.7749966551710615
1067,-0.0300487399377716,0.7014786864990008
1068,-0.0447066701991449,0.5890041180426998
1069,-0.0521883724935756,0.4898547456338851
1070,-0.099903226279717,0.7157198520911734
1071,-0.1430503001483568,0.6534767862625394
1072,-0.2083918767278857,0.518907375049221
1073,-0.4515619049079507,0.9966956125470203
1074,-0.6975787990832047,1.0964865252628706
1075,-0.3098141772333066,0.5406638804081847
1076,-0.2124703675558183,0.713029740272467
1077,-0.0843366954822342,0.6447310597421952
1078,-0.0752453803828445,0.5400509207860829
1079,-0.1053815937272959,0.7726735792644406
1080,-0.1449350572779686,0.630187267114193
1081,-0.136895798401254,0.477503215286469
1082,-0.1328094831745888,0.5455308881128852
1083,-0.1391485689593149,0.5828234406834358
1084,-0.1412167264686746,0.5136813921176611
1085,-0.2116654569290818,0.5962589511398383
1086,-0.1588101224635504,0.5787713248237308
1087,-0.1127552100802973,0.5355008345034966
1088,-0.1129790644570709,0.6703991601260446
1089,-0.1080863792782929,0.7100521658156868
1090,-0.1125195154530588,0.7295176234611124
1091,-0.1154234902574808,0.8599788413511172
1092,-0.1903038252923457,1.1394465759781514
1093,-0.1143592597979158,0.5838755902655994
1094,-0.1549498714854784,0.658104093652236
1095,-0.1619825595270797,0.6452528047921811
1096,-0.2035432266170025,0.849824231615435
1097,-0.1330104863423625,0.5130235226834369
1098,-0.0955269116916378,0.5304060784728308
1099,-0.1112289947333108,0.5817383662214457
1100,-0.1120905774282485,0.542023984754608
1101,-0.1193346743504872,0.6616127264461631
1102,-0.1291224356406176,0.695386998475891
1103,-0.1039297170331558,0.7514714574955189
1104,-0.1056917384543365,0.7564587350978171
1105,-0.123696805224426,0.9028340731782881
1106,-0.1368105178011049,0.5819192621263498
1107,-0.1035196445144936,0.6448849920904829
1108,-0.1103568051309622,0.6767312322761894
1109,-0.176763806375724,0.8776310823726413
1110,-0.1138120585656464,0.6783585373900168
1111,-0.139714629939742,0.5706480529105294
1112,-0.2578802018620416,0.6605626056483176
1113,-0.1849191016538917,0.7329461194570666
1114,-0.1865899544979624,0.9686912132695318
1115,-0.0779168743659666,0.40647293210295304
1116,-0.1233360384837172,0.7840283676116914
1117,-0.1144918977478977,0.7706959630052537
1118,-0.1795830307908163,0.25916085746570583
1119,-0.1452262451580815,0.18473307032242992
1120,-0.0897522718663677,0.2051182550555194
1121,-0.0999444364629876,0.17418895566420228
1122,-0.0979668551994068,0.2352087839689322
1123,-0.0566476863368702,0.3771747563326795
1124,-0.0491632060962141,0.4694876547386974
1125,-0.0968060767848876,0.1276314153221599
1126,-0.2822049709223613,
1127,-0.1733241834233438,
1128,-0.0583238219414195,0.7904045984925032
1129,-0.0463563155474085,1.3204412636627496
1130,-0.0712067772036131,0.7069451649282472
1131,-0.0639203218462265,0.6287773624035701
1132,-0.0654637576358239,0.505619468575624
1133,-0.0556999517262762,0.5745668420559371
1134,-0.0575383250036723,0.6841872575115111
1135,-0.0580991876403972,0.685899266389935
1136,-0.0513077845052604,0.786675251195899
1137,-0.0599417633889558,0.6628730822783195
1138,-0.0631593011670815,0.5524147015337835
1139,-0.0531440101182967,0.5925005541250652
1140,-0.0561729243349342,0.6558237865535982
1141,-0.0598232083577146,0.6145467337268471
1142,-0.0584906953430741,0.6988240566817806
1143,-0.0589208365846389,0.556657474407669
1144,-0.0646885864907816,0.6319849290377655
1145,-0.053391182406249,0.7576100602500107
1146,-0.0420129452560818,0.6664357729915674
1147,-0.0471872103574691,0.545200496334292
1148,-0.0444210128541633,0.5597108101013566
1149,-0.0362819778818074,0.63493028382019
1150,-0.0351440503971152,0.6159921108166735
1151,-0.0422848890024367,0.8411832684886071
1152,-0.0410625602421999,0.7500141939346696
1153,-0.0416782433679642,0.6783992489580725
1154,-0.0347301663106287,0.6532497707807055
1155,-0.0407712994525715,0.7756143039253758
1156,-0.0494559811080362,0.919089429283247
1157,-0.0520728099008362,0.8392375673399745
1158,-0.0565989610795032,0.976170978012705
1159,-0.0666546190671291,0.9161687537283396
1160,-0.0701874737278987,0.9138410774882684
1161,-0.2485733199900709,0.7137925787036403
1162,-0.3879744213555782,1.0101314030732085
1163,-0.2850943351041795,1.4364822061591387
1164,-3.4285793792598245,
1165,-0.8631407454898332,
1166,-0.2616683157482011,
1167,-0.7335190484835067,1.8046830129605211
1168,-0.3922762587593287,0.8222771373360924
1169,-0.2835260218538586,0.4561218450201808
1170,-0.5305016501496344,0.7599872514988488
1171,-0.9626671392808464,1.5798192250687269
1172,-0.3186209481970075,1.942506131343721
1173,-0.2350189998010316,0.6767894233681457
1174,-0.261400293004303,0.8531163057184625
1175,-0.1816423523546827,0.69146148882971
1176,-0.2340825142239394,0.5376337691869346
1177,-0.2778203397425232,0.4797515461014854
1178,-0.3496523110518844,
1179,-2.09862994976448,
1180,-0.9740007208899092,
1181,-0.7868108409451133,
1182,-4.031402649667819,
1183,-1.1959560696380658,
1184,-0.5859748969857355,
1185,-3.921135521983744,
1186,-0.7805788321283653,
1187,-0.4163332291001588,
1188,-0.2785060607172465,1.1004605502687557
1189,-0.4415317930863903,0.5052634176180676
1190,0.1604416137389473,0.8855929573706629
1191,-0.1756244887909659,0.4000744712249207
1192,-0.0656852341926798,0.5352599469037178
1193,-0.036081388766685,0.6903470945211245
1194,0.0408067390627202,1.293426090408432
1195,0.0240740119169131,0.752493375541504
1196,0.036222928807974,0.9436874702570948
1197,-0.0965808614461746,1.913571073545167
1198,-0.0125709681686005,0.8148893559090526
1199,-0.012802753985638,2.6762093134219085
1200,0.0640419300566749,1.168993720902928
1201,0.0745050005424109,1.081998390346536
1202,0.0723971135887737,1.2094897343839115
1203,-0.0116615888560853,0.8877645533418956
1204,-0.0060952257024493,0.8948375372315137
1205,-0.0224704670013028,0.7487756565965553
1206,-0.0204336011433182,0.7668585259878371
1207,-0.0193377675705775,0.9585661100135087
1208,-0.0182377490715357,0.6530834830938137
1209,-0.0134423616424421,0.8198570570765681
1210,-0.0158793872892011,0.6373340599613044
1211,-0.0210541045603812,0.7847067501413696
1212,-0.0255796060617547,0.7825623423862997
1213,-0.0307386909861844,0.8378926907743811
1214,-0.0207570112720608,0.8725302823699916
1215,-0.0155676130546882,0.6495161512125242
1216,-0.0154490835041286,0.7443418631059605
1217,-0.0210766694728609,0.6920453908979305
1218,-0.022508603619381,0.876768936241051
1219,-0.023490538164352,0.7329224032776533
1220,-0.0231217433426182,0.537647151652556
1221,-0.0420610150376528,0.7864889936089312
1222,-0.0536808782858663,0.8223396802469181
