,z/L,phi_m
6019,-0.0811545659322435,0.6348059561344128
6020,-0.0492324549268944,0.5871236524087554
6021,-0.0476280575292843,0.7738328722783717
6022,-0.0325905184013956,0.7850623180603876
6023,-0.0304038272938062,0.6799195832043795
6024,-0.0292444071682861,0.7905878785792273
6025,-0.0324194970701132,0.8551233669080374
6026,-0.0265137475200663,0.8025494294996248
6027,-0.0226224314899347,0.802793590098479
6028,-0.0180187425126749,0.8176201565067769
6029,-0.0203908388184028,0.9341017078876784
6030,-0.0197620009836349,0.7430441828428724
6031,-0.0240496004459822,0.8741024116572044
6032,-0.0252709980551317,0.8955425424191993
6033,-0.0179275808602479,0.8898031196973426
6034,-0.0164816612486609,0.7608764319958315
6035,-0.0235885454890669,0.8048796725316101
6036,-0.0185961516456076,0.7557616070105704
6037,-0.0121191411099649,0.6781252548668911
6038,-0.0159030905803187,0.7498287100053671
6039,-0.0139792668781892,0.6979312112039284
6040,-0.0139392458081,0.7466669780633074
6041,-0.0242320646619332,0.8268765264114679
6042,-0.0117422148753371,0.7026687374438824
6043,-0.0130393544819444,0.7082045351777729
6044,-0.0115293447368763,0.6974156921826951
6045,-0.011845689532313,0.6487885841757624
6046,-0.010656117930362,0.7783676956148721
6047,-0.0117263983263108,0.7733126765876175
6048,-0.0114157924576666,0.7180646241300258
6049,-0.0093027546702349,0.7361610132917517
6050,-0.009059255621224,0.6348216395517686
6051,-0.0092715588286206,0.3404964703346724
6052,-0.0084711186239187,0.3442306409294152
6053,-0.0099056766457772,0.3506887705829362
6054,-0.0108797057216401,0.34760141333078737
6055,-0.0113062896784341,0.3567535461966562
6056,-0.0151077024927287,0.38603415592863566
6057,-0.0473210124726424,0.47661542254554246
6058,-0.173182194553663,-6.26350907660666
6059,-0.2444922631217029,0.5627631797979843
6060,-0.5046793772142754,
6061,-1.8779742354992288,
6062,-0.1836082587290248,
6063,-0.3490643758727981,
6064,-0.1321190125673465,
6065,-1.1152384107006952,
6066,-0.2302052960587287,
6067,-0.2215106205413911,
6068,-0.1920337775876681,0.5027407911611066
6069,-0.1062044827681411,0.6218477198080189
6070,-0.1430983977110892,0.6701384515752504
6071,-0.1014107099714048,0.6235329182539227
6072,-0.1073927979337884,0.7516552485826165
6073,-0.0670750424728333,0.6907758483644856
6074,-0.0762314257079115,0.6933795963412327
6075,-0.0883641558368474,0.8067727697800229
6076,-0.0559573491323378,0.3190572377085068
6077,-0.0585302907754985,0.32912301072000716
6078,-0.0834270806695886,0.4117830794454092
6079,-0.0542306114042216,0.818128049977103
6080,-0.0626383003138121,0.6335658693995021
6081,-0.053704068716479,0.4374022967643795
6082,-0.0577429890911225,0.5021585508558993
6083,-0.0828752314578996,0.4279811226182861
6084,-0.0680306627235249,0.504580785448638
6085,-0.0744653046476662,0.41627826630848574
6086,-0.0705873168883181,0.4141593816388011
6087,-0.0885198081617145,0.429424398122234
6088,-0.0546641640725564,0.47382681538360505
6089,-0.0626065377950067,0.5591122429805515
6090,-0.0495944548617163,0.49015863294788187
6091,-0.0584476348858579,0.5193719605356503
6092,-0.0453485453749981,0.5368871274107991
6093,-0.0440699348478065,0.5417336760066691
6094,-0.0420494007540432,0.5129587450717611
6095,-0.0444898405710153,0.5089728510761167
6096,-0.0566680763934269,0.6477700948243615
6097,-0.0495391261330135,0.6162563859595244
6098,-0.0475758621707073,0.5145636014848111
6099,-0.0566020672093843,-3.8250850911731535
6100,-0.093448444900069,-7.05728511727138
6101,-0.0620565642341119,-6.685781065912613
6102,-0.1001937931748844,-10.2527196177682
6103,-0.1536795351337419,0.8980821713149365
6104,-0.268710113802958,
6105,-0.2442834171864439,
6106,-0.0620387614137797,-8.103983081202678
6107,-0.0932880547122933,
6108,-0.1884258142462577,
6109,-0.8437138369331322,
6110,-0.3283212088811362,
6111,-0.7640214809923593,
6112,-0.3563185921933275,
6113,-0.2305856841571006,
6114,-0.3169832154492578,
6115,-0.4440833777803647,
6116,-0.3750611085149053,
6117,-3.220452832141558,
6118,-1.0628214466195598,
6119,-1.2156686600958295,
6120,-0.1966126616576497,0.678061065504222
6121,-0.2807002602894025,0.7086616123079673
6122,-0.7227783724255831,
6123,-0.2150808647817815,
6124,-0.2311653043117303,
6125,-0.2937516975208567,-14.323781119960577
6126,-0.198819250397045,0.9767031553017418
6127,-0.3883929371849412,1.1794336065595137
6128,-0.2165517984303334,-9.655142277469503
6129,-0.1362766792397499,0.6433771712389901
6130,-0.1372182674181566,0.6301405026708715
6131,-0.0727126121627606,0.6102235183761096
6132,-0.0787281173735907,0.7863936527906575
6133,-0.0669861896338613,0.6421637592088469
6134,-0.0979072371046728,0.6996288031634427
6135,-0.0912038218901134,0.7212249247680521
6136,-0.1614097460806302,0.7351551903147883
6137,-0.1178789744548634,0.6864083429585582
6138,-0.1257205060342749,0.796290915077436
6139,-0.07314291702032,0.8147937568434419
6140,-0.0989847769951724,0.9900569527171642
6141,-0.0919257405740737,0.8129437845076585
6142,-0.0843733445002692,0.6906403809386175
6143,-0.1006709580853569,0.7176493111399996
6144,-0.1121432055244705,0.7428780645135344
6145,-0.0826126558223429,0.7596653101037687
6146,-0.0856884533639268,0.825961800343842
6147,-0.0981489044447057,0.73261625781445
6148,-0.0639147879850687,0.6165247278859296
6149,-0.0699446447965728,0.6611377441910683
6150,-0.0494091084133954,0.6958673837036615
6151,-0.0341379537969698,0.8694457988470767
6152,-0.0350492312253743,0.9182684262935076
6153,-0.0307766244111601,0.7318039402397583
6154,-0.0351358139120341,0.9849270903841638
6155,-0.0287886941355241,0.886006123964205
6156,-0.0338030166867768,1.1359109292501495
6157,-0.0205173221918841,0.7864591433980826
6158,-0.0277845540782097,0.9414417300442532
6159,-0.0414469228025016,0.964574012266918
6160,-0.020285749024413,0.9102019731129926
6161,-0.0239239851755331,0.8999526259409812
6162,-0.0208453531195296,0.8447227164714437
6163,-0.0212165971595917,0.95114155055559
6164,-0.0219151068409216,0.8616153225890878
6165,-0.0227635388625989,0.8138132662340231
6166,-0.0203484297887316,0.7388203009753802
6167,-0.0245706615853484,0.7687177577838145
6168,-0.0424648286645783,0.7184192688802782
6169,-0.0205976237583103,0.5444668689084234
6170,-0.0181219103876656,0.32829923625982527
6171,-0.0105444188116556,0.4928367542619802
6172,-0.0059425727529123,0.019765939653917115
6173,-0.0082706304484438,-6.360059791550992
6174,-0.0056419064796011,-4.19169456361499
6175,-0.009438844871158,-0.7502932237503712
6176,-0.0145072298927634,-4.82031966779746
6177,-0.0112006686475131,-3.951292857350436
6178,-0.016166999020902,-5.1647661580476845
6179,-0.0112231909858457,-4.96154498034555
6180,-0.0120520311961569,0.029242673835502518
6181,-0.0290723896650513,-4.154157110181006
6182,-0.0148246100838389,-4.022203540379623
6183,-0.032153772115641,0.6796897140991802
6184,2.2195714060942078,0.7870082517963694
6185,-0.0235630046239768,5.390681143428143
6186,-0.0250429683727458,5.110552871313529
6187,-0.0264861173808021,1.6947614243267197
6188,-0.0209385685557833,1.6113768391797207
6189,-0.0257640432615831,1.6749899593493125
6190,-0.0214424587758982,
6191,-0.0231631769302361,1.6158508861698426
6192,-0.0388397706575501,0.5432135753893441
6193,-0.0338870030022652,0.611532006548033
6194,-0.0365042759940444,0.7077134677356589
6195,-0.0324753192251204,
6196,-0.0391411087838651,
6197,-0.0438887916755709,
6198,-0.0276144782974378,0.7069985848734744
6199,-0.0256201222485162,0.28576555075702914
6200,-0.0381026905696841,0.2798497627597147
6201,-0.0270039880684335,1.0503516240982051
6202,-0.0249459159665311,0.9525668100996352
6203,-0.0336107062928733,0.9733538622114054
6204,-0.025352735172783,1.0183952600013013
6205,-0.0215379915699531,0.925142547716851
6206,-0.0203667508131949,0.9424605042581917
6207,-0.0296629682885691,0.9480544084743533
6208,-0.0256546859497615,0.9414789317131464
6209,-0.0401722062795839,1.0899212897071662
6210,-0.0318569372174624,0.9970250111861053
6211,-0.0243874830526334,1.0638054349279
6212,-0.0282134874744222,1.0360101589825013
6213,-0.0402552599901031,0.9193713126747447
6214,-0.0288358021458078,1.0858172123958827
6215,-0.0434549215203192,1.00606307142484
6216,-0.0371971892992785,0.9643108582357092
6217,-0.0428323231823868,0.8806363746578013
6218,-0.0507091828013183,0.9258876588759745
6219,-0.050445910709588,0.9819457894404531
6220,-0.0484367787264815,0.9128754504706887
6221,-0.0472079446816297,0.8505741081110326
6222,-0.0527662433413901,0.8573004379094228
6223,-0.0523534134151668,0.7170398069135807
6224,-0.0346274478813117,0.8721259631494874
6225,-0.039831279679445,0.7678649597673506
6226,-0.0445129887052255,0.8738235585967795
6227,-0.0406686903667372,0.7378673592668519
6228,-0.0356707225486643,0.7543115258921358
6229,-0.0349600911756965,0.9373413716370439
6230,-0.0428835947214587,0.9357629774632358
6231,-0.0382939617483842,0.8976770332361591
6232,-0.0328285245257555,1.0969724930336309
6233,-0.0238756707711061,1.1295077209670012
6234,-0.0211918303255278,7.691323908884866
6235,-0.0154123358834434,1.5207558718265342
6236,-0.0156231429552362,1.1567482776673914
6237,-0.0186921595131825,1.1874510680251125
6238,-0.0140457470303388,1.2107136047189433
6239,-0.013481044130906,1.1766532722049143
6240,-0.0084796697258757,0.9950982150931537
6241,-0.0075622306822306,1.0912306256291435
6242,-0.0111048047347196,1.1782845806148659
6243,-0.0137123303896234,1.2505507087370182
6244,-0.0182745429025282,1.3686248068649205
6245,-0.0188290791993532,1.243432745115775
6246,-0.011229439723286,1.388090996125842
6247,-0.0092020523906163,1.374837343398364
6248,-0.0148616492597463,1.5061668906184627
6249,-0.0221945826603653,-4.243290786862646
6250,-0.0343259488213216,
6251,-0.0503982094542533,
6252,-0.1265722153836848,
6253,-0.1045298776463752,
6254,-0.0517509622951861,-0.8256300592573944
6255,-0.0326959240170037,0.9618069891728286
6256,-0.0949510657130442,
6257,-0.0956196741104847,2.4908095916779067
6258,-0.0414290303750549,1.0645038244464877
6259,0.0595725435065129,1.3819426472584149
6260,0.3434798488531273,
6261,-0.0258366897802884,
6262,-0.0281182938640992,
6263,0.0418651106562759,1.7323466639703597
6264,0.0796341073936128,1.506016049683567
6265,-0.124093822148213,1.3454489299139136
6266,0.0183354213318212,1.876970807645826
6267,0.0192070786011563,1.3799682179286705
6268,-0.0260107082521336,1.4871737643398926
6269,-0.0158986277706587,1.1111479459737292
6270,-0.0221404009395484,1.4165866959537643
6271,-0.0286229722186498,1.0446322332975608
6272,-0.0248369418456942,1.2656273776479385
6273,-0.0128238947269983,1.2458536402398233
6274,-0.0126239023495166,1.207621240629256
6275,-0.0131224558298542,
6276,-0.0026523152168809,1.0069415011295597
6277,-0.0055679962290704,0.8367987219567928
6278,0.0425302821676064,1.1853845680830315
6279,-0.010184207640363,1.8830444799814554
6280,-0.0040980355641453,
6281,-0.0084889033638263,1.8703496896825649
6282,-0.0105947959210052,1.8743999038004562
6283,-0.0059437948762849,1.3762300501269338
6284,-0.0048723682206904,1.6421590350908537
6285,-0.0095961705983474,1.2340672520958367
6286,-0.0042450416997351,1.1115711460950368
6287,-0.0320848835225885,1.1797654280053556
6288,-0.0149886702118137,1.275355342000252
6289,-0.0035605754754063,1.2988786371349306
6290,-0.0207378956325686,1.2588861443684987
6291,-0.0091310581478867,
6292,0.0054203295830058,1.3959408467782732
6293,0.0908043112539188,
6294,0.005302132023852,
6295,0.1263740547260672,
6296,0.0363054805210121,
6297,0.0731175036497029,
6298,0.0857611719957696,
6299,0.1204774911121919,
6300,0.6556686203287767,3.457163169232217
6301,0.3160172816782211,2.7424818039037753
6302,0.087407764669185,1.595089025966304
6303,0.1659845852385812,2.4140196419274296
6304,0.1462695450353561,2.364003422962168
6305,0.1133052819630014,1.9461128149024631
6306,0.1402095334265482,3.159871756173487
6307,0.2004865926496455,
6308,0.1489329820301725,
6309,0.08270458826214,
6310,0.0938893352346412,
6311,0.1668832389063029,3.9386277799842504
6312,0.0435218092460236,1.0290751895611407
6313,0.0424943936997124,
6314,0.1226110039938834,1.8403282836045145
6315,0.2413746619557751,3.2915006447128254
6316,0.292078916893306,3.857344322492605
6317,0.2894716109731763,
6318,0.0296059343075189,1.107624435832626
6319,0.3583402967904424,4.187896725490498
6320,0.0457744805758496,1.8537001648707452
6321,0.0781384173847383,0.8177356146615599
6322,0.0388689014246992,-0.547900133546723
6323,0.0470800179561729,0.2903194070033898
6324,0.0492611507437302,-1.3431975202807154
6325,0.0440691233093382,-1.5074689089563702
6326,0.0343021617816634,-1.61980777946405
6327,0.0422026937387701,-1.7674644607213554
6328,0.0362391293678424,-1.8460453827121515
6329,0.0594762257518957,
6330,0.0713016209611961,
6331,0.0545323005477284,-1.1822738078869726
6332,0.0400796816354376,-1.5943508778043962
6333,0.1060849960149315,-0.12530818244234398
6334,0.0559249543776753,0.44175912530928946
6335,0.2032156112540259,
6336,0.1175683183011975,
6337,0.0988194451271593,-1.4141812534006193
6338,0.0913533139352762,-0.15103375042290157
6339,0.1154451797791299,1.110136874487638
6340,0.1908720280201398,-0.042849885070024386
6341,0.1371232690334865,
6342,0.7578842095876785,
6343,0.2224712875454906,2.3577288407867654
6344,0.1097832012954094,2.5461298405531703
6345,0.1705628284634049,2.3887230998126734
6346,0.1338664046792664,1.9334077237005813
6347,0.1394835037653344,
6348,0.1601538983339817,
6349,0.1530619724951485,2.708559142823887
6350,0.081252906499275,1.7484968150823128
6351,0.1515413295074658,1.837496649187416
6352,0.1206529087631609,
6353,0.2190716245838176,
6354,0.183538352922988,
6355,0.1590650667861654,
6356,0.1046847910840273,
6357,0.0873810086047163,1.2973594864989217
6358,0.0643059914802732,1.5106306026828435
6359,0.076131762376071,1.5842869808834201
6360,0.0538024169169399,1.7505057320107773
6361,0.1300297323539583,2.060709300202448
6362,0.1176824486965985,
6363,0.0934994985096972,
6364,0.1817278119211519,
6365,0.1121166056954356,
6366,0.1294709699006017,1.762906673047193
6367,0.0768770002282956,2.2042415943123
6368,0.0772318868342803,1.5501023245389614
6369,0.0465040819862472,1.3607225171979052
6370,0.111711626542557,1.4932405409320006
6371,0.0433008886512139,1.2132370627117108
6372,0.0519031501654334,1.914946609873765
6373,0.0828812316813282,1.9515932933957236
6374,0.082861116600689,1.8026662161896916
6375,0.0523988710411236,1.6682659994555644
6376,0.130196289391715,2.5217617754355883
6377,0.4140667436587772,3.187111233593842
6378,0.2420073699322181,3.1368252375574306
6379,0.3088980662736954,3.4456739174996125
6380,0.3589174164769538,4.160602694673639
6381,0.3745228448719436,3.9752706896658636
6382,0.3086658855293174,4.870429182468457
6383,0.1238573214840647,
6384,2.437438657455961,
6385,0.274280199590708,
6386,0.2662794922168971,
6387,3.5106572104631253,
6388,-0.8775982008342345,
6389,0.1723117907943205,3.775284791070911
6390,0.0905228110563143,2.262898899787209
6391,0.0994039806168596,1.9067531830802549
6392,0.0654620860354216,1.4927317689683643
6393,0.0550068833637465,1.4184383700714076
6394,0.0511472432269917,3.0649658550228245
6395,0.0767910847539939,1.5700086863544924
6396,0.0777391769046292,1.1690358178836124
6397,0.0266333505265836,0.9780786376266718
6398,0.0215612502299748,1.0363243942764448
6399,0.0241155142925663,1.5762782148234944
6400,0.0185097499584889,0.9326157938682473
6401,0.0250620582954505,0.9945560658488976
6402,0.0264248096663535,1.032027552190609
6403,0.0237631430905,0.8996759445459656
6404,0.0369167044036638,1.0637306639652728
6405,0.0260229649599751,0.9334429496517092
6406,0.0144661366043452,0.9175623184474296
6407,0.0094380944784346,0.9080827726473306
6408,0.0151129571827835,0.7799014150165905
6409,0.0089069533005779,0.7393218428992605
6410,0.0111336095071132,0.7050582897282598
6411,0.0124975387089723,0.8335538863430233
6412,0.0127764695838616,0.7174981185455719
6413,0.0129485305891413,0.8118822070769223
6414,0.0131080581026197,0.761635339829697
6415,0.0140162588061332,0.6765313764507189
6416,0.0144637236039743,0.6746899650178977
6417,0.0154813844219923,0.6528922170465621
6418,0.0128463654694293,0.5374463926059505
6419,0.0164117651506682,0.6514284171182283
6420,0.0201602774026507,0.618319445042455
6421,0.0250278986563604,0.7099286858795525
6422,0.0231452311184493,0.7382257393694585
6423,0.0231413478333972,0.8273528160611249
6424,0.0275704960848283,0.8765909672811001
6425,0.0319777405650595,0.9957562791546003
6426,0.0293775353685771,1.0319587493326225
6427,0.030053170494766,0.8994022590232996
6428,0.0290632791112795,0.8744410550300555
6429,0.0256990766530164,0.900694102472651
6430,0.0262281633197037,0.734429631688116
6431,0.0279339166422337,0.6553350463093398
6432,0.0301352218396536,0.7451797225319474
6433,0.0318338723033426,0.8192788124033458
6434,0.0345815029960676,0.8460818347378259
6435,0.0371764391901435,0.9313774543451899
6436,0.0317823175830521,0.8127028954675137
6437,0.0379181013584476,0.9113235110779787
6438,0.0319905436277545,1.0738559483429482
6439,0.0336531370655151,0.8123960613758143
6440,0.0531351408179726,0.9448937222082553
6441,0.0530438200028283,0.7674572546823523
6442,0.0485242531370569,0.884734582342613
6443,0.058767532239646,0.9205651636693941
6444,0.0684498025685841,1.3031094284692828
6445,0.0793386077357051,1.116540523154744
6446,0.1578543987946157,1.3530234413746813
6447,0.0529519586357725,0.9783724321704241
6448,0.0473691247193009,1.119417185903045
6449,0.0492923916136158,1.0489455690532101
6450,0.048510200298068,0.975590516336325
6451,0.0475297348552361,0.9607956775251814
6452,0.0507310031616215,0.9439707651744793
6453,0.1200892989381495,1.5217162361191143
6454,0.0801085481492505,1.2281204437821895
6455,0.0588737489957538,1.1573306995098627
6456,0.0249961275146816,0.8358049765763519
6457,0.0143665326523209,0.9704747411458886
6458,0.0190908465424808,0.7485915985305722
6459,0.0120704594790652,0.7887783784998806
6460,0.0057401340378267,0.8260769399745663
6461,0.0509170688550739,0.8412418374531649
6462,0.1072160885625947,0.8777490883726387
6463,-0.1906515130476043,0.7204770092737119
6464,-0.0184154425955253,0.6511423312229879
6465,-0.0231581154971641,0.721240707468505
6466,-0.0234083873519287,0.7835674661570974
6467,-0.0264780206556052,0.7367192162134455
6468,-0.0275092162575593,0.7325774371244623
6469,-0.0331501414669063,0.6426802673727113
6470,-0.0300630827501209,0.7050145791630585
6471,-0.0413937346034125,0.7385427712735478
6472,-0.0488463082728126,0.7082594412948378
6473,-0.0491985157908429,0.730744705199504
6474,-0.0389113744473572,0.7419015922791101
6475,-0.0316988126333812,0.7662607999967712
6476,-0.0343333939897982,0.671850940544732
6477,-0.0462684848521625,0.7256648741333719
6478,-0.0548402063084889,0.6762864009332219
6479,-0.0597664628313876,0.7314588978806068
6480,-0.0605298840492691,0.7168365255172051
6481,-0.0711592439822463,0.7485825620552933
6482,-0.0576364112084406,0.648914831135407
6483,-0.0739823797358656,0.6666683036099553
6484,-0.0736717407581861,0.6427828264461621
6485,-0.0778139280384132,0.6296200427157013
6486,-0.1143385613994923,0.5212516377983022
6487,-0.1184810714786763,0.5154497874314327
6488,-0.1473981554267986,0.42517817188406265
6489,-0.1190974025964652,0.41862548673490574
6490,-0.1200711442891698,0.43871532221001414
6491,-0.0332423361028935,0.5734562300191218
6492,-0.0394357000598076,0.7435645776087292
6493,-0.0386725091307911,0.7385897896738118
6494,-0.0362445490094611,0.7549455900463307
6495,-0.036225322144438,0.754686053295513
6496,-0.0341936519114225,0.6215230099556704
6497,-0.0360671006026351,0.6673160441323727
6498,-0.0306911818794563,0.6810225342047491
6499,-0.0421563250172472,0.6370076705605789
6500,-0.0380227695641863,0.7106689384434258
6501,-0.0262940763448843,0.6744377732595044
6502,-0.0273990729098066,0.7491579923629688
6503,-0.0360010388332907,0.8126619513352107
6504,-0.0451239145573518,0.8556483076024543
6505,-0.0347661579689165,0.8053894809023523
6506,-0.0381698797707868,0.8919417289380266
6507,-0.0328565403801122,0.8543423867566913
6508,-0.035015214194471,0.8142989610276132
6509,-0.0387401020961861,0.8850630073842392
6510,-0.0411246878864967,0.8910293239833307
6511,-0.0448657648473178,0.8633977372943928
6512,-0.0481326672769609,0.8666007210192311
6513,-0.0465890770769005,0.8933119348532794
6514,-0.045060692701853,0.7583848881565068
6515,-0.04991266858894,0.7455847113527037
6516,-0.0588329810406283,0.7356426022996237
6517,-0.0556994952055676,0.7394337842546606
6518,-0.0543042922549693,0.7058179573408753
6519,-0.0622187120999697,0.832612346174592
6520,-0.0741148919068851,0.7309834828124416
6521,-0.0632887770911809,0.6771752083231164
6522,-0.0683941330475622,0.7485055998021112
6523,-0.0699096748043754,0.6993392018945622
6524,-0.0702771575066137,0.7485099725849611
6525,-0.0723758823239907,0.6264388064816965
6526,-0.0909582452502308,0.6980942748212342
6527,-0.0729830215478785,0.6216290443322681
6528,-0.0635378410817867,0.7320462465606276
6529,-0.0578427147672954,0.6988171364186039
6530,-0.0615984766706945,0.6106381785517428
6531,-0.0448204415867409,0.5932183618341162
6532,-0.0642728147851993,0.6220438313180308
6533,-0.0856588191611494,0.7453970294562534
6534,-0.0662364452542508,0.6646978306904924
6535,-0.0655600299836598,0.5506000321572673
6536,-0.0678517453287836,0.572000085193261
6537,-0.0643961350395014,0.5629262656720523
6538,-0.0613195132354035,0.7224808083328479
6539,-0.086082315074243,0.6910660520403187
6540,-0.0613251191014745,0.5848922989625847
6541,-0.0430780673591536,0.6018040043957208
6542,-0.0556011462727142,0.6745174939677366
6543,-0.0706296625468182,0.5912909904131213
6544,-0.1125878770950217,0.6645242009709995
6545,-0.113381903303449,0.6544673786240569
6546,-0.1178260192064389,0.6304799821818332
6547,-0.1219226994486262,0.6779601866470469
6548,-0.1419216431001441,0.646336612046141
6549,-0.185526252164818,0.7086770902709746
6550,-0.1642985263598543,0.6629856439019881
6551,-0.1910934473924465,0.5723523471980781
6552,-0.2292403116245967,0.5893156185986876
6553,-0.215119734286972,0.573458163623737
6554,-0.1535028854731815,0.5423752055444581
6555,-0.200173152109346,0.6072914646656434
6556,-0.2035252024533629,0.42152224334462174
6557,-0.2816134905110359,0.5013034500847557
6558,-0.2495356062303423,0.5410893810554442
6559,-0.2557906057079256,0.4864730470389476
6560,-0.2645594281775967,0.42107343160831434
6561,-0.2982750540272925,0.4632662367592125
6562,-0.4548842287296529,0.2715497906718717
6563,-0.508051244530832,0.2224952972549749
6564,-0.4840921973831195,0.3448601090005554
6565,-0.8004851359195879,0.3361912750230942
6566,-0.4766348972989636,0.3036271427216856
6567,-0.3497520750655568,0.2959428244336057
6568,-0.303871924372046,0.3155466375376247
6569,-0.3301715460169299,0.324307613804251
6570,-0.3600736215625386,0.25447083316547875
6571,-0.3134734983329487,0.2971308467098171
6572,-0.2738625194625209,0.3468870146115602
6573,-0.4902859477553005,0.3194795806256966
6574,-0.6102275792158383,0.3243868242762648
6575,-0.4364871075182838,0.2670283403135328
6576,-0.2527251318953105,0.3381413724508295
6577,-0.1849542825695285,0.3171656284915566
6578,-0.1719404419406554,0.4504336557265696
6579,-0.2346679870459564,0.3578146774229717
6580,-0.1961699224621464,0.4491896970580038
6581,-0.1904969929714488,0.5134337673210113
6582,-0.1215328665075921,0.5840964335449533
6583,-0.1785449612956481,0.7180826213333559
6584,-0.0554897007352013,0.7652603052110193
6585,-0.0535041408267673,0.8218565562063903
6586,-0.0608758852705615,0.7909228451764215
6587,-0.0543316044046621,0.7697225047439962
6588,-0.0475706343017742,0.8608789304655727
6589,-0.0610480505406743,0.8429572940965941
6590,-0.0602361673002747,0.8307264994282578
6591,-0.0545064763503332,0.7849010120418644
6592,-0.0523842323536889,0.7489667186253348
6593,-0.0613395340272798,0.7339745409188325
6594,-0.0632696071749447,0.8099431826860354
6595,-0.0786278273543395,0.851872259710929
6596,-0.0859800248252913,0.8144589522257054
6597,-0.0886729392661724,0.7371414946930589
6598,-0.0826287729620294,0.6438076370368812
6599,-0.0835225556513785,0.6974698896125142
6600,-0.0808014452108391,0.7033768731872357
6601,-0.0989804940554873,0.6741488773020486
6602,-0.0940120490288658,0.6766329981591734
6603,-0.1053730662735357,0.7350985178130565
6604,-0.0925894390973431,0.4732040720415085
6605,-0.1554773068477086,0.5996330468560289
6606,-0.1223242931557457,0.5593001693478974
6607,-0.1017871134216131,0.44198775780279265
6608,-0.1259437666654389,0.5683942426843818
6609,-0.1874453258697925,0.48800077211697757
6610,-0.3117326441382108,0.4086617777457097
6611,-0.0856324111257705,0.4399380979901381
6612,-0.1446952710561284,0.503291056886303
6613,-0.1892058858578039,0.4447855902645045
6614,-0.1955534728500232,0.4211091757831331
6615,-0.1007831451379539,0.388295643571719
6616,-0.1729135378591681,0.4922607085795759
6617,-0.2199896884513278,0.40400045154065695
6618,-0.1150673050117361,0.4776384151828991
6619,-0.1612556470443909,0.536011034373614
6620,-0.1833217702646274,0.590271319427394
6621,-0.2437617246767357,0.4758949806353721
6622,-0.3841866259894154,0.4193754149220724
6623,-0.8345494568487002,0.5464193587385633
6624,-0.4707774793947892,0.4940088965039267
6625,-1.957517418008104,0.6883597220659008
6626,-0.8333250044171634,0.4259080606071252
6627,-1.2941736228590242,0.34863579720120835
6628,-1.3396752872940356,0.27854984800731575
6629,-0.8307583686337886,
6630,-1.425989201000109,0.4081772277262043
6631,-1.4489919238990354,0.41662662059676
6632,-2.1236542733635213,0.43587809978705283
6633,-1.838395242988732,0.2804537879353319
6634,-0.7748204090755546,0.3786793353443627
6635,-1.388446812186365,0.29554658396495637
6636,-0.7265011721711091,0.20882115751705724
6637,-2.542764091004416,0.41204516910410127
6638,-1.6284205113586037,0.34277165190567316
6639,-1.6837577178043317,
6640,-1.6282438010633695,0.2601968155050032
6641,-1.5117857581609648,
6642,-2.8181993269006265,
6643,-3.718291717499871,0.025491501952827785
6644,-3.326742757883029,0.07908599275729174
6645,-1.8070168594326843,
6646,-4.524880605007517,0.309257282199421
6647,-2.3585123928350864,0.7242537323777214
6648,-1.2886339192778935,
6649,-2.3855417864956743,0.8800911462636772
6650,-2.237083647851392,
6651,-1.209449947563869,
6652,-1.2610728350788485,
6653,-1.0822098839467,
6654,-1.7644334743602328,
6655,-0.9772432093909852,
6656,-1.7051632621827697,
6657,-0.9392884295636698,
6658,-0.8198838144713962,
6659,-1.1161267974287752,
6660,-0.835717083728981,
6661,-2.5391785762093333,
6662,-2.3378133896141056,
6663,-0.9811615816837684,
6664,-4.864157766403959,
6665,-1.164593881081942,
6666,-2.1953182090372745,
6667,-1.340625387060921,
6668,-2.5036224100957503,
6669,-2.848707056860527,
6670,-2.2172077377076227,
6671,-2.4188096641900185,
6672,-1.7442681920535563,
6673,-1.2307295268238725,
6674,-0.970851981531473,
6675,-0.2958790647556517,
6676,-0.1758252151549942,0.5588234618158907
6677,-0.2197285314980912,-1.1827078378650768
6678,-0.330364140649986,-2.6542076811565125
6679,-0.2407661255373393,-2.729434540440251
6680,-0.1222711193320719,0.025894280481308242
6681,-0.1460508468316094,0.47090826613738945
6682,-0.2009676449004008,0.6499916336774666
6683,-0.1340826130942988,0.7046455305428967
6684,-0.0939651040191496,0.718608681028738
6685,-0.1360209401289521,-0.5140911908136592
6686,-0.1589077246844112,-3.0361578646203853
6687,-0.1817285916309139,-1.2017895791040234
6688,-0.089675973984231,0.763043777407935
6689,-0.1354533187191847,0.5900718336326859
6690,-0.1463484981437169,0.47584556849171694
6691,-0.2122147768154522,0.5490668749765956
6692,-0.2456719097984279,0.6012632773593489
6693,-0.4417035936967565,
6694,-0.5142994096428986,
6695,-1.3523106912099911,
6696,-0.5130939882544057,
6697,-0.3014478859692385,0.4005318254949041
6698,-0.254927410062426,0.06364264739094345
6699,-0.3013696106924924,0.4357347498244919
6700,-0.4014834903600382,0.5232109373267195
6701,-0.5978326066808849,-0.09392126726792766
6702,-0.2741709439755891,0.3581828983295643
6703,-0.7067273607652573,0.5434430158521576
6704,-0.2620700025912079,0.5082969042356398
6705,-0.1735338575251718,0.7009810999757208
6706,-0.2396224167081119,0.6295388968351038
6707,-0.133002482033781,0.44104597734359435
6708,-0.2743751921028756,0.5102535419784381
6709,-0.4940587273257628,
