,z/L,phi_eps
6388,-0.08067264931019476,0.8391908533903217
6389,0.41695168527232795,2.0350654793204637
6390,0.1731773915784505,3.232779665937362
6391,0.2585490620211609,2.4881933532329565
6392,0.16503769210427424,2.3618262462279374
6393,0.09019419269184284,2.4000265058438233
6394,0.12765403611505605,1.161458854253719
6395,0.049379323392170854,1.6356893263466628
6396,0.06289675861060355,1.5980303657467858
6397,0.04306198383885665,1.0210432025057772
6398,0.03177364680239065,1.2860812109614415
6399,0.01737799499423965,1.0543647406391425
6400,0.02872234609936595,1.0191364911084675
6401,0.0272212985756522,1.1966681263148755
6402,0.0197429871038262,1.2283126051323605
6403,0.029895702313644502,1.209346989447758
6404,0.03327522834871965,1.2544694979238624
6405,0.01474888375890165,0.8839280798935385
6406,0.01294797427013125,0.8838605046323159
6407,0.025811790137209002,0.9579104006338384
6408,0.018919539054943,0.6918261510854817
6409,0.0066380970848483,0.5653545242858817
6410,0.00900349190523305,0.7733035299611508
6411,0.0126912177912604,0.6642537946820213
6412,0.02911720660244515,0.8744498601020334
6413,0.0174062537758988,0.818802698499133
6414,0.019084150088890202,0.9225091928735223
6415,0.0170730166886746,0.8627702937702315
6416,0.02050279799192545,0.8480399641665313
6417,0.02299791676429925,1.028046115549536
6418,0.0201654010120142,1.08541484389026
6419,0.01789141032713885,1.0755041914647276
6420,0.0278222613380021,1.0376148880656149
6421,0.030021825714676,1.3523363920950724
6422,0.02188541458626225,1.2276221203922306
6423,0.026988133227822703,1.356582931786079
6424,0.0344291144349859,1.592540021021155
6425,0.05924773670148005,1.4442260961112199
6426,0.03280910248352175,1.4022255500905048
6427,0.029349965922409252,1.37326873043969
6428,0.03070989248144805,1.5612731612323887
6429,0.0264144729718648,1.6005789481423993
6430,0.03537279097430975,0.9665542652835282
6431,0.024228108044282798,0.8084456700610649
6432,0.0248153763641503,1.7865124202885263
6433,0.02223288144365665,1.742479966803584
6434,0.02166551556401295,1.4691930168644591
6435,0.020360926812915,1.2867979858717458
6436,0.0172867715207745,1.067633320089868
6437,0.017823975395176703,2.399343162038153
6438,0.021251619970117,2.5452933839758787
6439,0.0225404720911726,1.2043967951889014
6440,0.0200260872892939,1.8442047627334097
6441,0.02235766015946345,4.694387830284576
6442,0.030615550492643702,0.9048984773581821
6443,0.03015837536719155,0.6967091878582872
6444,0.02720365360025885,1.180058037522863
6445,0.0397831127362892,0.8184398118093967
6446,0.176614053619052,4.271064159869596
6447,0.0328422817091762,1.0928246824407393
6448,0.04702386573217085,1.373616811028036
6449,0.045114130087607854,1.415690484329267
6450,0.0387372314885996,1.026852991380017
6451,0.0381331666917061,1.020448946511458
6452,0.0524117340514792,1.0848949886219377
6453,0.08525390149106675,1.6269529513088392
6454,0.06156895601280755,0.988634361494939
6455,0.07036835087261165,1.3820828762978934
6456,0.0241471241750243,1.0536064015751812
6457,0.0261487136089355,0.8744585844460969
6458,0.04347088195169045,0.746310151262074
6459,0.0225672534045582,0.6668290732372357
6460,0.0219742042863208,0.949395382552768
6461,0.034070806669717645,0.6335853500479568
6462,0.2579571425065334,0.7103312779443329
6463,-0.0957896989389182,0.7279716217469089
6464,-0.0070431354120188,0.8834658789818355
6465,-0.0253432722652121,0.5275442567972346
6466,-0.02447692109364545,0.6092666287809487
6467,-0.02386543266387635,0.5629863927198049
6468,-0.029203186281444152,0.5649084689951426
6469,-0.0281147303057427,0.581584855711047
6470,-0.02219296710312325,0.4167282810492576
6471,-0.0277296345960628,0.5691008366820888
6472,-0.03135388229237445,0.7075397115158707
6473,-0.03202548397057285,0.5713025185630878
6474,-0.02488800768057515,0.4924295315913664
6475,-0.0179540154097328,0.45873980980146545
6476,-0.018812218966620352,0.41360345224813927
6477,-0.026174099031925198,0.4915109502141968
6478,-0.0278424475157093,0.44373758002425867
6479,-0.0352671541544684,0.5046043997840362
6480,-0.0369990920141988,0.6051880414269613
6481,-0.04519812355950205,0.6383342519011784
6482,-0.03865212580533495,0.5321636198081526
6483,-0.047728683250244694,0.4536288115195761
6484,-0.050533860945127546,0.4523508078303209
6485,-0.05624119501355415,0.5189238889197305
6486,-0.088620092526374,0.5799037217966747
6487,-0.0871489554648357,0.5878236034871074
6488,-0.1010233000297448,0.5301727398988331
6489,-0.0806243332098449,0.5483142690925962
6490,-0.08203846723937269,0.6270526763105624
6491,-0.04295090341570105,0.7546022018137376
6492,-0.0346545386573378,0.5459638781006202
6493,-0.03615678311431425,0.6532424460239814
6494,-0.04415742741353175,0.6902574017877556
6495,-0.038840005635518954,0.5899178604364933
6496,-0.0356986077098614,0.4682046503674233
6497,-0.04337063089672305,0.5990699945029363
6498,-0.0342817503711118,0.3983712270447688
6499,-0.04988286417600525,0.6780126992094357
6500,-0.0473916619888474,0.6265724032210344
6501,-0.03036657630909495,0.47066160263048473
6502,-0.0284169555138018,0.40430168752080353
6503,-0.035540089080041706,0.5105597376578117
6504,-0.04951523995097675,0.7019903185100097
6505,-0.0324194593530342,0.619486675412792
6506,-0.0338193439805081,0.6667318490102208
6507,-0.02695958622393115,0.5109772661549249
6508,-0.02023262684852315,0.46436988797321554
6509,-0.026914083731634002,0.753765716805367
6510,-0.02609466609983705,0.833980446919593
6511,-0.0231061734052596,0.6931500988515397
6512,-0.0245935869931528,0.7004663072008093
6513,-0.0210702711289749,0.5687534016608831
6514,-0.02169254746875275,0.4646553227041568
6515,-0.02668996482741865,0.5936702160248921
6516,-0.0247884883838605,0.47309620196062496
6517,-0.032547927924254,0.5921178837628285
6518,-0.02825144385921955,0.3757043152772833
6519,-0.04306561070219085,0.6332487125352928
6520,-0.05254993473204555,0.6262751092235965
6521,-0.0460951995590557,0.47198805651982995
6522,-0.05981842878777355,0.655151539856806
6523,-0.08050635927819465,0.6875283391393199
6524,-0.07896466880977296,0.6427063621483922
6525,-0.05302149363679825,0.35995255627926426
6526,-0.08150067863472271,0.6049240598830574
6527,-0.07119468544606256,0.5615081348295553
6528,-0.0801511925824842,0.5811167194973592
6529,-0.059902850899284196,0.4164269147223406
6530,-0.0804541224727134,0.6096095616151411
6531,-0.06587163160305826,0.5629543269452757
6532,-0.06795976545152295,0.5155899181152682
6533,-0.08409279268815464,0.7377413210079489
6534,-0.09245917846906575,0.7305674084086464
6535,-0.09403840481276785,0.5887940581175959
6536,-0.12799000274826436,0.6160768344034349
6537,-0.1196646405959081,0.6658643305793692
6538,-0.10070379856071654,0.7368639552530035
6539,-0.1085095619730021,0.7026882447336438
6540,-0.0997023358445835,0.6379252723753271
6541,-0.053829232007070654,0.30883229888097186
6542,-0.104886690664517,0.8618855611732015
6543,-0.10214795191388795,0.642118194602916
6544,-0.12674199130135144,0.9153450202290982
6545,-0.10188459662652069,0.724519777532405
6546,-0.0780321757479063,0.49196378565706544
6547,-0.10903169916977626,0.987399231762992
6548,-0.09986055653569105,0.6875555233888129
6549,-0.11602894569825625,0.9145115941464176
6550,-0.10706334313969615,0.6758982586215834
6551,-0.1677593343568525,0.8513304496468086
6552,-0.18461423254864456,1.0952042411248502
6553,-0.13814861388973754,0.7677420096253724
6554,-0.10382724203771976,0.5122558401739641
6555,-0.12158767655883015,0.6284288588226195
6556,-0.12881621919929065,0.4646510396249045
6557,-0.16404427434762014,0.6765340172872895
6558,-0.2024559885556389,0.8576086809911703
6559,-0.3003162365627059,0.8803084783685264
6560,-0.17714019555179375,0.796438756197036
6561,-0.4104545672846795,1.401002130109132
6562,-0.3112488725393413,1.061907028829455
6563,-0.41803626074046685,1.2340930390089704
6564,-0.34684796573952925,0.9683692600803053
6565,-0.6163695605484192,1.6485636270242872
6566,-0.4626427517434192,1.36703053050794
6567,-0.2855599899538722,0.8261999120299651
6568,-0.23453311850019254,0.8756558730965787
6569,-0.31433801344264245,1.129084557653134
6570,-0.40589918245204015,1.2224172644557048
6571,-0.25554445075230164,0.8273965024546499
6572,-0.2965730373237432,0.9901792411486368
6573,-0.68817518755557,2.7471943457820194
6574,-0.6239888418568882,2.058593074419981
6575,-0.37403029646466923,1.1368599364876608
6576,-0.2868358344033454,1.036767905804387
6577,-0.1610542409165403,0.5351366663915154
6578,-0.1687138065630335,1.088332675364438
6579,-0.243934198378589,0.9452844737204356
6580,-0.12957415744793,0.6228823990699772
6581,-0.1113184357449893,0.5752230648787429
6582,-0.09644697006837205,0.6013467523276892
6583,-0.09817394469857775,0.7162058301910919
6584,-0.0354119410665725,0.4955195611018556
6585,-0.024102504204609847,0.41325934194791536
6586,-0.031229831040934547,0.6137305190252536
6587,-0.02270914093403755,0.39887944306272466
6588,-0.0255484378827282,0.6456680867999869
6589,-0.032184998331013695,0.8554891869613384
6590,-0.0293853816125605,0.520181310774848
6591,-0.0311528941257051,0.519741150855974
6592,-0.031556341625756296,0.4784633334555711
6593,-0.033607826957185796,0.5466619934976383
6594,-0.04478104536165555,0.6538322036496809
6595,-0.0587857774432599,0.8227727447884426
6596,-0.06777293951409485,0.7831213647497135
6597,-0.06315110463495749,0.5848686405168928
6598,-0.04698114059175865,0.39000583508456377
6599,-0.074183749001408,0.7670842649446385
6600,-0.069343938390364,0.7112688285140231
6601,-0.1200645291985865,1.2806628012466157
6602,-0.08129768554222344,0.5761668820250929
6603,-0.11755743426168445,0.868725919484784
6604,-0.10825506668943435,0.5562458051958921
6605,-0.23160937862285125,1.162687448171316
6606,-0.18640790439292748,0.7051465535925147
6607,-0.109341450360363,0.3765872036112543
6608,-0.16045404510908357,0.7693664196536298
6609,-0.4677784909055436,1.6237451167965344
6610,-0.3089328500904948,0.9735776396165502
6611,-0.22456956069415618,0.8235791020479997
6612,-0.2117828612999082,0.6524848068372612
6613,-0.2465563214518618,1.0483373837499899
6614,-0.3231192465302317,1.3293698329313788
6615,-0.15383588942513732,0.6103131781342552
6616,-0.28243334217018284,1.1636570941035649
6617,-0.4938139979687245,2.311121966526993
6618,-0.5574869875069997,1.990359121574434
6619,-0.24632769343285432,1.050867672459513
6620,-0.17274150206676595,0.6111011086925768
6621,-0.23836903000328835,0.9049893653536941
6622,-0.36161746254290045,0.6199276245455428
6623,-0.7786274034667431,3.642902226693214
6624,-0.7335544625049129,3.5147778780584664
6625,-1.0840319933222162,3.1979395197560914
6626,-1.2432708404352366,5.449174582872867
6627,-0.6050312517516334,1.3754938742351306
6628,-3.0381125635809214,10.0314954543019
6629,-2.429707609959954,
6630,-1.2804526071620073,3.2991936529052417
6631,-0.8584646141417469,2.0575796773970016
6632,-2.398185271191032,5.485555797841828
6633,-1.2842879853977882,2.9148635084345713
6634,-2.1981711118281417,7.291944114290539
6635,-0.9087015064006538,1.8900687485526797
6636,-3.3592050918423606,11.617719062948877
6637,-1.6219767943792767,3.599101883821985
6638,-2.573401497060996,7.693532930287608
6639,-1.4198063707574846,1.9830435261043926
6640,-4.342968674207126,1191.4920002344945
6641,-2.8653611152990086,
6642,-1.7313247203671924,
6643,-2.341968849522938,3.508709370416083
6644,-12.404622142078637,22.171593571481374
6645,-1.3281211309754835,2.767109250178846
6646,-2.690381101142015,4.060822286721767
6647,-5.321898442715646,6.513972532580901
6648,-2.076401017862045,5.658712582810061
6649,-7.2232738820113775,10.293095108522456
6650,-2.5881039204019967,
6651,-0.9439969878448244,
6652,-1.081352935900574,
6653,-1.0393928393716654,
6654,-1.1471548296046343,
6655,-6.283232100350353,
6656,-14.801526367620898,
6657,-0.5695544021627899,
6658,-0.5849559767917354,
6659,-0.36650869280259873,
6660,-0.2787304137041585,
6661,-2.522435834683309,
6662,-2.175760078603517,
6663,-0.38616207498819693,
6664,-1.46997607134702,
6665,-0.3527575943222391,
6666,-0.8625363385373476,
6667,-0.5722535519930644,
6668,-2.579734788378459,
6669,-1.293684007560113,
6670,-1.1270336145543383,
6671,-1.1011041046539436,
6672,-1.2200524400574508,
6673,-0.5105995508238947,
6674,-0.5742876333661531,
6675,-0.1588245639190532,
6676,-0.09339733154407495,0.2495523539655996
6677,,
6678,,
6679,,
6680,,
6681,-0.2185085765440764,0.6866908736397312
6682,-0.23345650225680636,1.1982247874735137
6683,-0.1996585218487011,0.8264801147920443
6684,,
6685,,
6686,,
6687,,
6688,-0.18041717957745956,1.3752348082867085
6689,-0.30154820730669807,1.2853386003179297
6690,-0.2018100350457619,0.6581597995838638
6691,-0.24902399212977194,0.9203785045109432
6692,-0.39731277404639787,1.9071198325853356
6693,-0.42144353618064745,
6694,-0.18601721960746376,
6695,,
6696,-0.3273696183744092,
6697,-0.5262100273138446,1.9598783775552688
6698,,
6699,-0.19048420046296505,0.7801541666858084
6700,-9.162655457055056,53.11219861401059
6701,,
6702,-0.6015501729057049,3.088538794016424
6703,,
6704,,
6705,-0.13333106095612862,0.6161891963062923
6706,-0.15731758700977255,0.636228129023444
6707,-0.09699420353162265,0.47134253675540083
6708,-0.4744693719090502,1.840041999559065
6709,-0.36697594319826443,
6710,-0.2778830960072771,0.930912631625469
6711,-0.22805542646037102,0.8008973120821552
6712,-0.1429194124154797,0.6459676331946906
6713,-0.10479641885937965,0.4167203600659161
6714,-0.12642682433711855,0.40710372228487945
6715,-0.12529650779066398,0.6245872291139337
6716,-0.12814469847706456,0.859017505894926
6717,-0.15926986821617461,1.4382569514004182
6718,-0.19347211091169686,
6719,-0.273817177011338,
6720,-0.1213648971613528,
6721,-1.0620778525207164,
6722,-0.49267806410448656,1.4915743077242134
6723,-0.26139687937300654,0.39989767000073234
6724,-0.27274382092017013,
6725,-1.014622696004515,
6726,-0.724561478045888,
6727,-0.394601601292757,
6728,-0.11394562333781715,
6729,,
6730,-0.09073810636333104,
6731,-0.40052484555559886,
6732,-2.3300755157703765,
6733,-0.4374633919413834,
6734,-0.2566677600024693,
6735,-0.14300197525145986,0.7088340562200965
6736,-2.5286492330876915,
6737,-0.04721682231114825,0.40294565185089526
6738,-0.061565136691765596,0.8461972177806235
6739,-0.0316956052580073,0.9577213905345672
6740,-0.034493732492010445,1.0080956701473742
6741,-0.0308402950089297,0.8311684784591626
6742,-0.0450533932710723,0.7224210170531221
6743,-0.03068353440329815,0.4747618041209218
6744,-0.03241701736721295,0.6521329497955546
6745,-0.02439111972792945,0.562617305374544
6746,-0.033033241266761354,0.46925206579180184
6747,-0.036577840715222354,0.6638258095600397
6748,-0.08487360898315745,1.0630963519287613
6749,-0.06773057982155435,0.8015279092651673
6750,-0.049951951183541246,0.35892713971413165
6751,-0.03608475224358175,0.49757239609745785
6752,-0.0438746516829897,
6753,-0.042535653045532654,0.7231494761850894
6754,-0.0650228776316967,1.2956356001476206
6755,0.0192040800072654,0.6785260457340083
6756,-0.0146657046517964,0.8068729009937992
6757,-0.19363773292938866,1.788527189361532
6758,-0.04733253645962765,0.597403197138141
6759,-0.028353313168212747,0.595770205535258
6760,-0.02045181446384805,0.6156415804189529
6761,-0.01690035013700725,1.0945073379544707
6762,0.0053773255758497,0.8472016676103657
6763,0.01037268806891245,0.6490054258296578
6764,0.00753751238219885,0.9365160376679496
6765,0.00864253026550175,0.6979079422768826
6766,0.00800689984661375,0.8574033738338341
6767,0.00682599351452375,0.935678792665606
6768,0.00403939040223775,0.8806829612767482
6769,0.0040899346150449,0.7927769950580985
6770,0.0025852996967623,0.6972744691350801
6771,0.0036575572993719,0.7537396010118602
6772,0.0039368192588208,0.962763599839245
6773,0.00361921898291475,0.6237482729913852
6774,0.00606736947295285,0.7370859685690438
6775,0.0038555024140438502,0.6933399709127956
6776,0.00298732397094855,0.8808916300344822
6777,0.0034045913920264497,0.8716609237226175
6778,0.0030985737057624,0.6880774416166483
6779,0.00394069636528185,0.8020141743963662
6780,0.00311328576751215,0.7779216559708855
6781,0.00317841200557615,0.7134474614808453
6782,0.0040333529310177,0.8407536060735282
6783,0.0040057416117841495,0.8875119546911721
6784,0.0040848171139927,0.6933849284171909
6785,0.0055931263120138994,0.8209428446970382
6786,0.0096590429973053,1.0097143416834413
6787,0.01568857353891285,0.8104734781917651
6788,0.009379815902752199,1.0344593595533813
6789,0.01202636623464435,0.9361111463222604
6790,0.01740798286688805,1.051386735966374
6791,0.01574302649471055,1.0230148743442764
6792,0.0164477673647639,0.8850072956426264
6793,0.014906446779925649,0.931397479414303
6794,0.0156512823245404,1.007864195981952
6795,0.0127895092962028,0.8221067999852639
6796,0.0159838490399296,0.9354589735724811
6797,0.01980741861378395,1.8146619746983634
6798,0.012031511294420351,0.7893686878660643
6799,0.016986891069115648,1.564836139040552
6800,0.019330088235249898,0.8893240099636184
6801,0.0132752384696712,1.0159863778444393
6802,0.01249452753036065,0.9580438755341378
6803,0.0127335247532656,1.2819492201932787
6804,0.04854881647759285,1.3082865622729325
6805,0.01444813240863915,0.8709445721357424
6806,0.0077341990144799,0.9298295294837216
6807,0.0082056816810259,0.8657998971296027
6808,0.0103192671924917,0.9038225795329404
6809,0.01550871759507325,1.4017640791122064
6810,0.01671474185266075,1.101274916794234
6811,0.0082530519261156,0.9547471112282963
6812,0.0142274207574399,1.0294356726309508
6813,0.01277327715105165,1.1361695162803052
6814,0.0190123985509607,1.1348260990763512
6815,0.0322663675470517,1.3814218987810176
6816,0.0825285137018995,2.476358294668545
6817,0.04439115418749695,1.5531686608201545
6818,0.03815380678580595,1.193870768592769
6819,0.0453790049888914,1.7224114399889512
6820,0.04536849535422415,1.5255118405925505
6821,0.04389906086919135,1.2932628548413727
6822,0.0338858062449173,1.466742810434559
6823,0.041250935628073,1.4368804065937906
6824,0.0709862665675336,2.136434454894188
6825,0.06502802165544785,1.0783248999686381
6826,0.18953863502550355,2.8629601707705508
6827,0.0707024543998511,1.353398389453869
6828,0.0550221040839228,1.3410353118773657
6829,0.06106015074479455,1.7661862201419234
6830,0.0578705039389539,1.800890971863594
6831,0.06123472178417515,2.524604315842871
6832,0.04508967960842715,1.9308153384952331
6833,0.0693698543853618,2.5940740087216874
6834,0.0559156239579845,1.5212286560747499
6835,0.039784590625806346,1.593835133641643
6836,0.041718584109764395,1.4095681361494292
6837,0.0695093813899053,1.878991091550512
6838,0.07667022997393634,2.3877965126690905
6839,0.048713577810832756,1.4756459066973935
6840,0.00815211411650945,1.0641819503801377
6841,0.01059286898472135,1.2967339619824063
6842,-0.00418795774156645,1.4202446318195232
6843,0.0422815069668492,1.0195911028255522
6844,-0.0076423276941723,0.978864194755486
6845,-0.0039644288810255,0.8517832939834875
6846,-0.0019628218194930004,0.5521826069604049
6847,-0.0081425275117445,0.7667470728799681
6848,-0.00875271288893955,0.7544512400043417
6849,-0.008291462440200799,0.5672722146406479
6850,-0.0127350193659115,0.856193142931715
6851,-0.00863442870318745,0.7264767972622148
6852,-0.01095321882633575,0.8506268959304768
6853,-0.01140183309909095,0.9407005536030164
6854,-0.008903263894530899,0.710202513335456
6855,-0.011484690535852101,0.852359330709079
6856,-0.011194345874097199,0.6694963221883276
6857,-0.01656337257794845,0.6150465275556256
6858,-0.014150361923090299,0.45358390333779774
6859,-0.016323797802159652,0.5114153622704276
6860,-0.02191368719192255,0.5448164366101993
6861,-0.02326381110522805,0.5359179878486391
6862,-0.02819891477326525,0.5361579498416218
6863,-0.0306994034710494,0.42123940727143794
6864,-0.037823627070861204,0.4897935672056066
6865,-0.0294274244507156,0.3549790387737558
6866,-0.0346038379272421,0.4748080802768337
6867,-0.061036078413297154,0.8507986424111762
6868,-0.0222407936784743,0.6593869529382066
6869,-0.02306383087781,0.5222525231070372
6870,-0.014500186078049999,0.41276756191724673
6871,-0.0117063808939138,0.5270091814565672
6872,-0.03161125249138035,0.9670060431180387
6873,0.0149008098801662,0.6610655586340088
6874,0.0255743350300065,0.7306724401568883
6875,0.0132322123764835,0.7054707919005565
6876,0.01808433135056095,0.970038789586767
6877,0.0191777924351107,0.9724720167328091
6878,0.0153762062168243,0.8636217358590236
6879,0.0093383961454242,0.8598877512383718
6880,0.01557097170444735,1.2612398847865833
6881,0.0096429874268311,0.9842819802564879
6882,0.013145284343043,1.0823588444936978
6883,0.0118461637181207,1.1956495198710337
6884,0.01357084418315085,1.1805484381885303
6885,0.01224563510269865,0.6920732217291992
6886,0.019220732295132048,1.552412990064928
6887,0.0140314669516881,2.0208765270458406
6888,0.02012902064413335,2.228097607132454
6889,0.05888889280540415,2.6068132048961083
6890,0.11439366354976305,1.6090339399053817
6891,0.1173934625952399,0.8637790447822644
6892,0.09087802913818549,2.3909452948426138
6893,0.0648521321152339,1.6965112097322061
6894,0.0481918443990495,3.344316020953937
6895,0.0021472520676653513,0.3226834889107016
6896,0.0449761283808521,
6897,,
6898,0.025353457114077854,
6899,-0.06290387060016245,
6900,-0.01786614737564235,0.9799999961685187
6901,-0.0605059044385607,0.7011195543598958
6902,-0.32611638049232994,0.6953135012418103
6903,-0.08650980004315685,0.683535190996339
6904,-0.020167165888023746,1.522770331093166
6905,-0.11670176699139781,0.6971084696770622
6906,-0.1286006258638358,0.5153207019523391
6907,-1.0770744087044748,2.646512125651971
6908,-0.1467118441298928,0.7913602901718473
6909,-0.1258698201290716,0.6029518550909327
6910,-0.0755604407818267,0.9920897887405993
6911,-0.22823823181889585,1.0647081306539585
6912,-0.1581414279711104,0.6450885764602036
6913,-0.23768775068140174,1.9170819182986771
6914,-0.158975893787265,0.8468989370703593
6915,-0.1096003634708295,0.4591506590138087
6916,-0.5924454960675742,
6917,-0.3930019191795625,
6918,-0.6927667182874608,
6919,-0.6995039389777239,1.9947497790957844
6920,-0.1881348047648944,0.8051026232588047
6921,-0.24229482195394544,1.246047877358032
6922,-0.16550932008743469,0.5922572818741565
6923,-0.1987671600125346,0.8435983545808855
6924,-0.2376072185449649,0.7587270294967194
6925,-0.21789676587895165,0.6932774650603923
6926,-0.26241688654956963,1.0427956790805128
6927,-0.21975039139584868,0.603906755879165
6928,-0.19155379819622378,0.5571655816674786
6929,-0.31985545289972706,1.1811029196990304
6930,-1.0433520268373964,3.302803271112319
6931,-0.2828427116208735,0.9838512955453547
6932,-0.3170712938492589,0.8520547768747306
6933,-1.046618657007723,3.3061827019511147
6934,-3.012295399879594,8.94126016793899
6935,-1.2486923284341782,4.458465730683869
6936,-0.6204604075040161,2.071202782243058
6937,-0.6090846076092586,1.7482107215979168
6938,-0.8406518519915442,2.5182556513379617
6939,-5.0357063988165525,14.920863198160292
6940,-2.328617987922643,4.389361655090428
6941,-0.4143315057208944,0.7214372633380767
6942,-1.6969755206847867,1.0506498633271668
6943,-0.29722435494628485,
6944,-3.6955076587665925,
6945,-0.22799766866994856,
6946,-0.4242906271536273,
6947,-1.398947128446939,
6948,-0.4519648290910411,
6949,-0.3263457239995272,
6950,-1.7828557973764612,
6951,-0.43005243456496506,
6952,-0.40145860473687944,
6953,-0.5043872514211775,
6954,-0.09395884817056391,
6955,-0.21636248833388644,0.7672810805985426
6956,-0.1000812029129622,0.4127634745615053
6957,-0.1266278456087798,0.6711977098202724
6958,-0.09431984617119225,0.6939069839891698
6959,-0.055099754267935744,0.7784117453796993
6960,-0.02951984697836975,0.5539972155187134
6961,-0.02405638422688,0.5029754554991112
6962,-0.0168600773366376,0.5295161834210673
6963,-0.01687006331812565,0.6017415826081332
6964,-0.01667550726128035,0.7460560331909627
6965,-0.025214393064806252,0.7054671774280095
6966,-0.021904883482799252,0.585630698984473
6967,-0.022413864723248952,0.532640639834706
6968,-0.02433110417320245,0.6219182276649451
6969,-0.02245956442936045,0.5536450092077849
6970,-0.0274783301542978,0.6204257680780337
6971,-0.0250139884323822,0.555014247300724
6972,-0.012651181118799301,0.6097900265549658
6973,-0.0133476360956563,0.6438279769025755
6974,-0.0096992657520611,0.6122111932045466
6975,-0.0110330854312708,0.7014177504601292
6976,-0.00901259663156345,0.7523248560573776
6977,-0.0087833949174222,0.7148399190504391
6978,-0.00910167290327325,0.8488986671542049
6979,-0.0081970926757355,0.7044945964173865
6980,-0.0058524675021698995,0.5010271394018418
6981,-0.00710484025921315,0.7428581750079456
6982,-0.007395766219095,0.6790271837535775
6983,-0.0069381091808361,0.9909696578933868
6984,-0.017684134094635,0.9992093602002062
6985,-0.0165036316795181,0.9600327606066519
6986,-0.02410274901683,1.3330080399629796
6987,-0.03071420819968585,1.1155619645643493
6988,-0.03270161266598125,0.6810579191139896
6989,-0.025383277334010503,0.9009686251642004
6990,-0.0209192729768924,0.4079108960270248
6991,-0.02148757256641265,0.7172590498398563
6992,-0.02443846928600065,0.5974472063309837
6993,-0.01059005134205955,0.7646807875386936
6994,-0.0197979748519233,1.1243544870992987
6995,-0.00848939714144375,0.8338611498731063
6996,-0.004751501791499,0.9192994309734422
6997,-0.01478433014536755,0.9311664500567858
6998,-0.00047466580315259996,0.85141668071929
6999,-0.0051395175765721005,0.8179528694558148
7000,-0.024620891034947398,0.9430812796096684
7001,-0.008732566866974949,1.4660956257709254
7002,1.2956030676760468,1.149731542324731
7003,0.0296276056449165,0.8292222942754821
7004,0.051623822224446045,1.0834394885606018
7005,0.00886693146393085,1.1903222988579338
7006,0.020905031217885398,1.5585155992190969
7007,0.02690604356065735,0.9181807752396766
7008,0.08372409839581635,
7009,0.0632607136809115,0.819173108940089
7010,0.0657189573808716,1.0556846620930873
7011,0.0575447644255751,1.581215706432619
7012,0.0753029484225267,1.3660528404812093
7013,0.10071684598287135,1.8436285886965615
7014,0.08000349472175605,1.6254207891668218
7015,0.059773119824710744,1.4103600423533023
7016,0.06884455759423865,2.511605519522812
7017,0.052785332130523444,1.3504589982501267
7018,0.029371854675896453,1.466000273806815
7019,0.0309863377196422,1.0714061278389608
7020,0.029293642281121704,1.118086896148868
7021,0.04000988813962965,1.5005773478547888
7022,0.03401064597716555,1.2704693606253965
7023,0.030463129397501447,1.3211811941682359
7024,0.028042365906638902,1.199189359927456
7025,0.0221636133555971,1.0737130594905417
7026,0.02434705933242775,0.9222819188858908
7027,0.0341468468334664,1.290135615554392
7028,0.02756911502916195,1.0911471519946603
7029,0.0294768123382257,1.1149068040675103
7030,0.0215910687160808,1.0168100681133416
7031,0.022898446584575897,0.956675199083939
7032,0.0214400999829705,1.086255724639224
7033,0.021756715265871,1.1266755346226267
7034,0.020336329063755,1.236069965257715
7035,0.023485775083781198,0.9096766414744715
7036,0.02251479225240675,0.8788318041133749
7037,0.0583256678969539,2.1195166769429346
7038,0.04514302304935785,1.8550809800609347
7039,0.04355597802422685,1.5479899406349165
7040,0.05486166308528425,1.6940385283582657
7041,0.05859887970111,1.8125265284892966
7042,0.04532020206578185,1.9867072842394258
7043,0.0322491873598435,1.2348918527168626
7044,0.032399016157430696,1.5139767862504523
7045,0.024712556539716997,1.141239123504259
7046,0.02914596411048825,1.2749279922975307
7047,0.0225609973694715,0.9333755832247312
7048,0.0278109957094787,1.2392017084151576
7049,0.0352326097772505,1.1370375922241638
7050,0.0431147977072229,1.413650458907493
7051,0.0405917121662953,1.262838982342776
7052,0.0358678514667325,1.2011979269380375
7053,0.0265378386876909,1.0054894933706555
7054,0.02625731373248725,1.0397560174312124
7055,0.0359161674919638,1.256826513136048
7056,0.048375339605660594,1.5026964033594687
7057,0.05410070787046995,1.416753457483078
7058,0.1356853424083344,4.041995231740317
7059,0.0839552760558249,2.7340377708827805
7060,0.0763254720143138,2.3630876637839062
7061,0.07539684246534134,1.6730950733349454
7062,0.07192090435408065,1.6573097509910395
7063,0.04156249045319675,1.1580115145335794
7064,0.04553957420177625,1.3426714485172013
7065,0.0404715000287435,1.2727804569403127
7066,0.0402055375001199,1.3071536309311809
7067,0.03588577159153345,1.266215166541623
7068,0.03764000343624325,1.4879662555827604
7069,0.031518717826072545,1.136613545223374
7070,0.0278555524902017,1.2262375413919233
7071,0.02584749741810395,1.138339503345112
7072,0.0264217413881421,1.2531703082018157
7073,0.026921240493519502,1.1231225367342157
7074,0.02863123930774045,1.2384428662382059
7075,0.0242268916528024,1.1709049096632704
7076,0.01987696222447395,1.1336867629298226
7077,0.02354333160010775,1.2503762635776154
7078,0.0245634788502739,1.2393871430202406
