,z/L,phi_m
4729,-0.1319651287914318,1.4213914208123475
4730,-0.1087437988244079,1.510066756046535
4731,-0.1532188877140726,1.203996099439945
4732,-0.1160612659052576,1.643395641677095
4733,-0.124022339701866,1.2156128660385994
4734,-0.139113554465382,1.4817754642473384
4735,-0.1395740145463949,1.4561690494679156
4736,-0.1240077767407421,1.3533029041708864
4737,-0.1184275583058549,1.43268622725624
4738,-0.1028676003531393,1.442359662141788
4739,-0.1337348832720162,1.495536972732282
4740,-0.1188674090830349,1.471361709796389
4741,-0.1235761124878284,1.4389787228455273
4742,-0.1299953079118248,1.6257572302375065
4743,-0.1202856888062607,1.0836282899174137
4744,-0.1290431199793137,1.2211739073933912
4745,-0.1165381052529351,1.3785612089060921
4746,-0.0963501832324688,1.2298591867088342
4747,-0.1061753384498445,1.2769102847781668
4748,-0.1189240008826678,1.3900828582072113
4749,-0.1072289412138675,1.4059369548961684
4750,-0.0847990844251803,1.1257060204087987
4751,-0.0926547990680708,1.184519609372524
4752,-0.0979097919447584,1.2736523034690908
4753,-0.0965919819002665,1.244201102904725
4754,-0.0769085419544041,1.1083285247559602
4755,-0.1061590263766598,1.004088818895753
4756,-0.085614648455745,1.0587092038636834
4757,-0.0937868136909602,1.2233954895869887
4758,-0.0730926410845918,1.2964274703104548
4759,-0.0622084905379318,1.3395203344007416
4760,-0.0529139715294265,1.119858861872539
4761,-0.065982028693115,1.197785074463139
4762,-0.074580508577201,1.3582381242698827
4763,-0.0626094372031573,1.1038566471077353
4764,-0.063770014961048,1.2374363176627432
4765,-0.0741692997144019,1.2170658542473543
4766,-0.0816898884917064,1.3563958714706115
4767,-0.0648852177647976,1.2096122216530658
4768,-0.0645441159562955,1.147714424805372
4769,-0.0754184808193505,1.286346374824715
4770,-0.0646163704223627,1.0369045857915435
4771,-0.0610321810728829,1.1316700612680524
4772,-0.0724050193765012,1.2233878554347
4773,-0.0565369765976412,0.0612430427042119
4774,-0.0583388570890921,0.23671152937819095
4775,-0.0563773377639195,2.8978104624282968
4776,-0.0572281243773189,4.1684544665484085
4777,-0.0470897694644938,2.0450712196868017
4778,-0.053366890760449,0.3473282360578168
4779,-0.0457330904312305,1.2895968852137245
4780,-0.0522965964447978,1.4311237026469483
4781,-0.0487151259405746,1.4267657943767018
4782,-0.0603475553154648,1.4968765327357003
4783,-0.053664028407552,1.251464447570701
4784,-0.0789275246367214,0.8721504812363043
4785,-0.0278212860273405,0.7663412678278615
4786,-0.0605204509208231,0.2806424621071532
4787,-0.0732015076019019,0.35991778012662795
4788,-0.0523067331088728,0.41589389856515446
4789,-0.0558609256534392,-0.3231020142725063
4790,-0.0521785465098641,0.4955327701991138
4791,-0.0397608266917107,1.0311448872595583
4792,-0.0536109017192255,1.2477866707445635
4793,-0.0192794655868671,1.2631854285123236
4794,-0.0408756469163402,1.2555644986228285
4795,-0.0998597303257719,1.2124818692177424
4796,-0.0716310401431474,0.8253934736477512
4797,-0.0333023749787259,-1.6115795157618602
4798,-0.0342366022380028,-2.5939099907689864
4799,-0.108189674075703,1.318282147756046
4800,-0.0851166867436059,1.120179567999145
4801,-0.1764648186316568,1.5671969941011483
4802,-0.1186530381021238,1.4784888805105885
4803,-0.0974484799927104,1.5328473826095854
4804,-0.0999731757720027,2.0600632101426966
4805,-0.1680945169692537,1.8149131047394518
4806,-0.1217094930269806,1.5709455941391197
4807,-0.0966362274296417,1.6238618367961744
4808,-0.0759083557116703,1.5722445976500308
4809,-0.1086741249895974,2.4867763959404448
4810,-0.1300644418378328,2.1300922687758
4811,-0.1615047665932163,1.945994429706425
4812,-0.1115526415286221,1.3158609021614465
4813,-0.106206674068058,0.7904566818452997
4814,-0.1666083092873023,1.6959792073961408
4815,-0.0656338975994696,1.5261642287115282
4816,-0.1086443498573242,0.4968050241005666
4817,-0.1088524864069391,0.7645744846847872
4818,-0.1291261530092255,1.882767444921594
4819,-0.1098578988564438,1.2102763594134576
4820,-0.1132129578874817,-0.16177441797599473
4821,-0.107505508999173,0.47691254400739436
4822,-0.1033593746824162,1.717993809140574
4823,-0.1022062077630721,1.1135055311902655
4824,-0.100613157853541,1.5547838395448352
4825,-0.0997136049018874,2.151219709963874
4826,-0.2532398414503122,2.3371580491664425
4827,-0.1032416900470417,1.8611319980500936
4828,-0.1298886979843828,1.7925912469338796
4829,-0.1093064200528441,1.7080002984194005
4830,-0.080879091645054,3.1613401655811524
4831,-0.0879433732603898,2.1511508482473847
4832,-0.059889920704879,2.5440046531954543
4833,-0.1663464367814676,1.9784358954262011
4834,-0.1740030468089666,1.5382290224506554
4835,-0.1131746047333976,2.213882565472923
4836,-0.0670500507322099,3.960874456863026
4837,-0.2185806669218479,2.0668081103458182
4838,0.1341019073775313,1.7953326092190465
4839,-0.0623294164051849,2.4266901096278883
4840,0.1189748684171644,1.6995668570204507
4841,-0.0593078599555437,0.7528920283625852
4842,-0.0965585381890751,2.030238486937071
4843,-0.1033954840264625,2.3339557323317193
4844,-0.3161101715975167,3.104733670536346
4845,-0.0723612497347745,2.034699358101905
4846,-0.0678795688647452,4.04461629593454
4847,-0.0624716217871523,3.874105973199672
4848,-0.0468710623362277,3.054694548846027
4849,-0.0270461105938316,0.1505828725331857
4850,-0.0268641227868232,-4.79290846649935
4851,-0.0425836555098497,5.036217339142117
4852,-0.0394709788090279,-1.7477104248665414
4853,-0.1150507342763726,2.535153512241932
4854,-0.0462636056538767,1.5631326933420964
4855,-0.0637275152425821,2.639519040971594
4856,-0.1415561500713519,2.810292110529032
4857,-0.0483266492314176,2.8994333694657652
4858,-0.0432546188871543,0.1916298100589813
4859,-0.0447499191702746,-0.7968420562806835
4860,-0.0501692687670488,2.236170283044177
4861,-0.0668359279798068,2.44064441915269
4862,-0.1122921673627687,2.3164874857670705
4863,-0.0894907041609877,2.2737682089827755
4864,-0.0477150325924959,2.51029349941641
4865,-0.0401295152915698,2.4080054017986714
4866,-0.0526468047585739,2.6879334199625258
4867,-0.0727914593582761,3.077873141837306
4868,-0.0607445186500205,3.1502208541617582
4869,-0.03383743509894,3.0443437434197587
4870,-0.0612404215239666,3.764529273428866
4871,-0.0607372494224865,2.56696345697292
4872,-0.0505118806400656,2.809525438129046
4873,-0.0528232687104856,1.9399022675004565
4874,-0.089605763190563,1.9693340138003534
4875,-0.0685828157890461,2.741539044160709
4876,-0.0149986471092083,2.709294851557926
4877,-0.0078017106316737,3.120512092902993
4878,0.0315118568602746,2.0510823853445603
4879,-0.0481804676629713,0.9654919667910575
4880,-0.0101326885120169,1.464672008523094
4881,-0.0108682460946905,1.5183665065171212
4882,-0.0081130955173566,2.035505994086145
4883,0.0153736996501783,2.1726288377178817
4884,0.0250708039789911,2.2980316153662352
4885,-0.0242595688530541,1.9739012212521851
4886,-0.0135004073621957,2.0217444292106665
4887,-0.0447428144714143,2.2034473867766287
4888,-0.1098307756320355,2.983377355290809
4889,-0.3519513936656842,2.108931634402829
4890,-0.1101252281675153,2.515609582907886
4891,-0.0354957086418752,1.3324769762318025
4892,-0.0371559621536267,1.4690559538974322
4893,-0.0453942110966569,1.4334258717844697
4894,-0.0411243708451061,1.3904107808722015
4895,-0.04523968588195,1.3850594307875808
4896,-0.0535696440101453,1.2956564135392332
4897,-0.0727792417360844,1.665826986846237
4898,-0.0547017268674616,1.4466838650406177
4899,-0.042710695134958,1.6746205329854673
4900,-0.048164463445161,1.625981491803378
4901,-0.0587095511182009,1.696810724312554
4902,-0.0617719665280553,1.7737307044375084
4903,-0.0470959503096622,1.7110766446540187
4904,-0.0571102001273637,1.8813958949168086
4905,-0.0430607331971555,1.7401071987231163
4906,-0.0347745144455579,1.7014950172706431
4907,-0.0374872751709065,2.00661148529689
4908,-0.0479884082110783,2.4215204585250216
4909,-0.036960853052796,2.20872173700078
4910,-0.0542391245892475,2.186769191211204
4911,-0.0615579289082949,2.0786055130467793
4912,-0.0691926213985574,1.9630958431320544
4913,-0.0396473768479144,1.911500925707956
4914,-0.0552380528854336,2.4732882760070014
4915,-0.0914059086180975,1.9348148667071965
4916,-0.101789597345102,1.8182939189756873
4917,-0.1319936771315906,1.865940825876967
4918,-0.0980308507538558,2.081041634628167
4919,-0.0923041583271495,2.2977384958994334
4920,-0.086070697966163,2.3003257109659048
4921,-0.0638781591356989,1.8999296057153878
4922,-0.081526829906839,2.1586662841024546
4923,-0.0781223875320576,2.0944985948708466
4924,-0.0707818859827251,1.9591883312051008
4925,-0.0752551832457788,1.8406597192836964
4926,-0.118747028430803,1.9320806774949981
4927,-0.1520264614651766,1.6132349226429512
4928,-0.2204004293421233,1.9738209263513649
4929,-0.1185612813073178,1.6276860359423688
4930,-0.6245354477313185,2.505325262359231
4931,-0.0844040252254114,0.9989717228838759
4932,-0.0883218723663598,1.0431651975533711
4933,-0.0611376102855436,0.7549427637217605
4934,-0.154412232560917,1.4891593738943267
4935,0.1067060959984006,2.4260807423665396
4936,0.0852983091490914,1.9502441890694608
4937,0.1486719941617277,2.121179508072908
4938,0.1326607181211798,2.8661608511650183
4939,0.1687798640822092,3.2600325234231176
4940,0.7685492353482697,4.046353156490438
4941,0.2777081990539075,4.417921006425422
4942,0.4961835268921813,4.1643601586014505
4943,0.3069788922634252,2.9931040472425976
4944,0.5225834763265889,3.8468960328031683
4945,0.9339288278918138,4.813100109920776
4946,0.5979726467438075,
4947,0.2185824721848002,
4948,-1.8611321005774455,3.0245423520181327
4949,0.1661470509810826,4.007634022721045
4950,0.1608366411095812,4.532735814245315
4951,0.071115006163113,4.043354604094384
4952,0.0482418386230708,3.1756048832762183
4953,0.1106861943955189,2.6869056734080945
4954,0.0671828559207735,2.832276250420707
4955,0.1073342126470236,3.2378611596020512
4956,0.085322935499166,2.6158788736755167
4957,0.0623019008991208,1.9562258910538033
4958,0.0593361893972997,2.277846479660511
4959,0.0876645867811297,3.494417968955385
4960,0.029588387976459,2.4832162271365084
4961,0.027449383679194,2.443786242038294
4962,0.0356943685682873,3.1121771829220175
4963,0.0366272462428783,2.8608465979128037
4964,0.0203343231899032,2.655047630731169
4965,0.0190314371065477,2.218203530632809
4966,0.0244560541277561,2.452454001882848
4967,0.0260264184819617,2.450714073250161
4968,0.0249968501117667,2.705506077693462
4969,0.0372486893506881,2.6264017828869903
4970,0.0399497991811963,2.6884243076263554
4971,0.0282512933898682,2.7821799739902695
4972,0.0248074755383533,2.7190783407491743
4973,0.0435043728707261,3.0482250346087545
4974,0.0414349276360365,2.7477736000098307
4975,0.02791297090408,2.699909711607456
4976,0.0204683739117082,2.4697265451423025
4977,0.0173023166186116,2.3865594431582786
4978,0.0137002004749653,2.8088112239908063
4979,0.0188677054568767,2.4336074934669942
4980,0.0175701169676946,2.4819266839777323
4981,0.0205697683357606,2.596061192060774
4982,0.015398526588002,2.135625349007893
4983,0.0158285277605213,2.161057497484091
4984,0.0159162090271536,2.2342798692984283
4985,0.0171066839763243,2.1876193091714065
4986,0.0160347208583446,2.1710908948300527
4987,0.0145738767199745,2.1447772749319616
4988,0.0204906780360273,2.3978854573590356
4989,0.0235099418787053,2.1095162888496644
4990,0.0217674165530128,1.518546165091768
4991,0.0198291997905071,1.8348245629315134
4992,0.0388664606496866,2.0897836932232314
4993,0.0232723559178756,1.965945900496969
4994,0.0305102913209972,2.1912829927181567
4995,0.0345834797892491,2.0214517935454026
4996,0.0232779419135225,2.0465781184949687
4997,0.0151565746592089,2.2146187214493995
4998,0.0274329658345539,2.0688660555564833
4999,0.0200999622971957,1.6702790398759786
5000,0.0218539569433238,2.060291104575459
5001,0.0238416134959642,2.3705750215741768
5002,0.014037527198396,2.0211281016183973
5003,0.0216541718232262,1.705647999524469
5004,0.0415489033090656,2.037284952951384
5005,0.040508706674493,2.350765116376909
5006,0.0119510291083687,2.190632088927308
5007,0.0117528282544807,2.028970629205818
5008,0.0128198307962051,2.086399308422128
5009,0.0114752655902601,2.0946422880881794
5010,0.014477982112113,2.1013627427841564
5011,0.0109154327259737,2.066692622176648
5012,0.0107761592968736,2.0981155825621793
5013,0.0232659125784048,2.319127580696257
5014,0.0291582835386422,2.34969212015272
5015,0.049757952568699,2.459838006077606
5016,0.0630785677747699,2.1609309634788874
5017,0.0364934687000918,1.558389516816034
5018,0.0384485678857628,1.9253791317605558
5019,0.0247074147830596,1.9751647374710304
5020,0.0258740996224041,1.6662859587062866
5021,0.0431152254054427,2.28022993213177
5022,0.0425214242519886,2.273470876974217
5023,0.0470155203347126,2.336186279304762
5024,0.0600145213609325,2.679558686480333
5025,0.0642689482561646,2.6460983940011227
5026,0.0799841400682886,2.5706847045170433
5027,0.1131096331184283,2.93647684056808
5028,0.0863924985009913,3.5454983160692803
5029,0.1360345909132532,3.9009139826890262
5030,0.1125177711649773,3.7708535988207394
5031,0.1123327693663607,3.7476994839320414
5032,0.1817259585975685,5.346802441307289
5033,0.2337336612465374,5.98155957913579
5034,0.2621672698870582,5.81733080647128
5035,0.1047913829451773,3.8459173153164956
5036,0.0800518751606767,2.4557763425166486
5037,0.0484048526974264,2.5888961434519757
5038,1.4247035186834387,2.751662801229162
5039,-0.0551892857394875,2.4538850695373244
5040,-0.0586582090019264,2.9050341656989813
5041,-0.0659398894903141,2.998788610428195
5042,-0.084834013471684,2.5192093958485735
5043,-0.090238421977713,2.498801612559338
5044,-0.0808113598634374,2.266770124794751
5045,-0.13945721466411,2.1659875814730265
5046,-0.3852946592429351,3.0165515927331783
5047,-0.2055173492783086,2.4003684439578508
5048,-0.147794824753706,2.1663981104451135
5049,-0.1424937999671366,2.0549045606542578
5050,-0.1646223781912939,2.400798473710511
5051,-0.2737348127095418,2.4100811709142644
5052,-0.4480678284793774,2.394942632924025
5053,-0.2110786899003695,2.0176024085858386
5054,-0.2568347573520804,2.2345263067556345
5055,-0.1488520039692167,2.001050310591325
5056,-0.1877662260385945,2.6026602144119173
5057,-0.1915411350435269,2.1529864714860856
5058,-0.1653939497626612,2.01251746396921
5059,-0.1661910831092206,1.8347243932556672
5060,-0.141828300706666,1.5675523934473712
5061,-0.4418244978505034,1.9495199206902738
5062,-0.7632735190936973,2.4084389029253264
5063,-0.348554447354342,1.9543101230743145
5064,-0.3655873190404543,2.1491035104177594
5065,-0.7567968519617623,2.4040990689299577
5066,-0.8739467915378091,2.2861457772372225
5067,-0.4502457065128993,1.7654759048100235
5068,-1.0152188415225336,1.9918739350600394
5069,-0.4366717068552611,2.0882700112098114
5070,-0.5543488788769484,2.0647550286291434
5071,-0.4991508030428712,2.129607882830813
5072,-1.2914928389674696,2.1116494730537196
5073,-0.4990417317638682,1.6789768857402072
5074,-1.8851520653481155,1.9241592887694345
5075,-0.9224707707375918,2.941627221395159
5076,-0.5657528624331339,1.9879578627755503
5077,-0.3001273296049865,1.8319725881075934
5078,-1.2900229661370923,1.9109218364841953
5079,-0.5822972915564808,2.248414529716837
5080,-2.1806111615804573,2.182136608754433
5081,-0.9348498886963784,2.2039450519638613
5082,-0.5157242995877269,
5083,-0.2922016896080094,
5084,-0.4195569178624959,
5085,-0.2675847831414477,1.306495115431847
5086,-0.9628061537750314,1.4689960747810462
5087,-1.375161474911881,1.810093582482989
5088,-0.5388509170046041,1.4048719558170428
5089,-0.3404992763581457,1.0884492417114968
5090,-0.3409139859299794,2.111563566427747
5091,-0.5943197119964423,2.6862725395202283
5092,-0.4407572559897088,2.451885692569848
5093,-0.4487519611607481,2.3453231382497077
5094,-0.347099767940654,1.9166774001384248
5095,-0.4395022129141553,2.4395697684538176
5096,-0.6805667815349649,2.962214711093409
5097,-0.5136174235350949,2.6183073820199065
5098,-0.5472426158321534,2.919777085210719
5099,-0.860096637389483,3.898362035101132
5100,-0.5126303288911941,2.646142573786924
5101,-0.4765964848569838,3.097545293450914
5102,-0.2692847013958624,2.9201625992545317
5103,-0.2630544907374073,2.8552523900192006
5104,-0.214429980599883,2.19679912970861
5105,-0.2094533171195348,2.6804571469782954
5106,-0.2139827646963197,2.681991188409786
5107,-0.2260516419799594,2.535024891694281
5108,-0.3035464652531605,2.894401186874921
5109,-0.2079626549336304,2.6361953685180413
5110,-0.2196236521727733,2.4960783573396794
5111,-0.2258876015105772,2.354262045820298
5112,-0.3195687893202191,2.502770190340171
5113,-0.3433304076335446,2.220455041705316
5114,-0.4438747800041283,2.818382453471344
5115,-0.3366731970907503,2.3650238155982803
5116,-0.5246458818594657,3.2993854166711647
5117,-0.4012536587190463,2.6962534543398706
5118,-0.5147384486896874,3.078321317523413
