,z/L,phi_eps
2235,-0.01119118132644025,0.6513406814484255
2236,-0.0026236504886097,0.5181191924944636
2237,-0.005529723676586299,0.7450732629054204
2238,-0.0059327396294935,0.5196975064064286
2239,-0.0175968588545762,0.7616836185060389
2240,-0.02863302549506965,0.6385466409241187
2241,-0.04765966239653305,0.6024189564488713
2242,0.00750838550428145,0.4664006580871965
2243,-0.006000569895357201,0.6076359952909917
2244,-0.01845797111178835,0.6392439231804437
2245,-0.00848697640083695,1.8862240013476914
2246,-0.00816742957562905,0.9096576812391142
2247,-0.00944769283739335,0.8774879892517715
2248,-0.01020803974278485,1.5937835156954998
2249,-0.0153166457399622,1.1532035002665455
2250,-0.00610090100824165,0.7437583586245563
2251,-0.0067410180931382,0.9109605771831298
2252,-0.0089840265103395,0.9503294580602126
2253,-0.01032303262885215,0.7983297842720509
2254,-0.00670275054809915,0.514170955188599
2255,-0.00995725068376795,0.5852597690598361
2256,-0.011156720974998549,0.8211670592088778
2257,-0.0155383441335746,0.708321744194278
2258,-0.01570619121086015,0.9511578128326843
2259,-0.0097175552387882,1.1058222754024982
2260,-0.00790047106064215,0.7315467451412265
2261,-0.00759213162707705,0.7995478247984995
2262,-0.00747825820492925,0.9315069642443721
2263,-0.00889885331817095,0.7332313646593918
2264,-0.01286751137583915,0.6490653238015707
2265,-0.037670840986518045,0.914098327256782
2266,-0.007162645590750299,1.9352513904467967
2267,0.024254058351191952,4.249056369125835
2268,-0.01045911739377815,0.7858114126609035
2269,-0.01196133111340485,1.343405737866077
2270,-0.0031741745226539506,0.990496608745866
2271,0.037051319704979505,1.286527312755484
2272,0.055919959379454,4.3392999772657
2273,0.02143239123544955,1.2825727180119162
2274,0.022948833824321252,1.3694118492693321
2275,0.02396845928628635,1.591442332250257
2276,0.0445665001548411,1.3229216849183385
2277,0.0534006269784697,1.4263773114722431
2278,0.0312720407863444,1.494942244918407
2279,0.0321715879575726,1.349841636463602
2280,0.0680858838643632,2.123515722503939
2281,0.0466900265142057,2.2153553636673955
2282,0.036928658479767396,1.5755180474498331
2283,0.0311153879849804,1.0910475185863218
2284,0.02989824454328095,1.1893035173699826
2285,0.031361316506836004,1.3767789547276978
2286,0.0322985787776515,1.4271637334311789
2287,0.0405369606229706,1.1151373353249634
2288,0.0362460567571713,1.2733178605826692
2289,0.2897611740471191,4.065536859886515
2290,0.0604996859552855,3.102193193228265
2291,0.02213412002696185,1.1324441188168342
2292,0.016677511148569198,1.0906610420643321
2293,0.015249760575118999,1.23142002947166
2294,0.01413143140050115,1.0549903320522658
2295,0.00975126680035495,1.0400413153995016
2296,0.0106076991322239,1.055432316432049
2297,0.00955689261725315,0.971629836247095
2298,0.0077868138571314,1.0533509740375604
2299,0.0092524120984757,0.8065660985700589
2300,0.010703175352296049,1.0007580578162805
2301,0.01277026609405255,0.9826496114131565
2302,0.01830082158806115,1.0298094948195295
2303,0.01967137952085685,1.2128940385084759
2304,0.0238126924377415,1.0850297644217388
2305,0.016661028539820648,1.1465037935921831
2306,0.0144901433267618,1.077573737643983
2307,0.014894630813037851,0.9938190292905058
2308,0.013520486805126901,1.0485971115649038
2309,0.0137899746461995,1.0279294934046126
2310,0.013910127547056901,1.0022384010253733
2311,0.0169941001329947,1.2534443228734644
2312,0.01839030624328765,2.165192078056444
2313,0.01894682879991485,1.078011361781665
2314,0.0161447102903882,0.3935296293149955
2315,0.01623651409839605,1.8127815112349435
2316,0.02286414873584705,1.7132156117235322
2317,0.01880394569629945,1.2063696513441
2318,0.017427597072606,
2319,0.01667420357270025,1.9164307792717137
2320,0.024550326638577,0.9669762577455856
2321,0.01872920791731015,0.5862241989184351
2322,0.01927116997828715,1.3241054622935446
2323,0.01591544254100615,0.9322800635844062
2324,0.01533257381462335,1.2198788417129012
2325,0.01471477080668315,1.1657943866357838
2326,0.01649128887309555,1.1919604916578996
2327,0.01283231802820645,1.0094311837990406
2328,0.0221310032817109,1.3283889164007379
2329,0.0255474262497196,0.9700950214902049
2330,0.0043720711729633,1.4314252591883632
2331,-9.996542505850102e-06,1.147121616909601
2332,0.00292666923886205,1.0970448648275941
2333,0.00545153254918395,1.067107362161767
2334,0.004242397529036599,0.907686395665756
2335,0.005214859974375,0.9138720088892925
2336,0.0052803696706192,1.0297727163740384
2337,0.0024725462073497,0.8730311776824857
2338,0.0021766968366342997,0.9841613049206057
2339,,
2340,,
2341,,
2342,,
2343,,
2344,,
2345,,
2346,,
2347,,
2348,,
2349,,
2350,,
2351,,
2352,,
2353,,
2354,,
2355,,
2356,,
2357,,
2358,,
2359,,
2360,,
2361,,
2362,,
2363,,
2364,,
2365,,
2366,,
2367,,
2368,,
2369,,
2370,,
2371,,
2372,,
2373,,
2374,,
2375,,
2376,,
2377,,
2378,,
2379,,
2380,,
2381,,
2382,,
2383,,
2384,,
2385,,
2386,,
2387,,
2388,,
2389,,
2390,,
2391,,
2392,,
2393,,
2394,,
2395,,
2396,,
2397,,
2398,,
2399,,
2400,,
2401,,
2402,,
2403,,
2404,,
2405,,
2406,,
2407,,
2408,,
2409,,
2410,,
2411,,
2412,,
2413,,
2414,,
2415,,
2416,,
2417,,
2418,,
2419,,
2420,,
2421,,
2422,,
2423,,
2424,,
2425,0.0059652785513778,0.8887246758001577
2426,0.0014627473461906499,0.9375882747097223
2427,0.0020650368833800502,1.038136812411381
2428,0.0030863077655406,0.8041614855298891
2429,0.0038643557635908996,1.0655917698364346
2430,0.00222481145965385,0.8693521617454727
2431,0.00248426704144205,0.9997828949079328
2432,0.001064274082553,0.8725612300126213
2433,0.0038224656216630497,0.8647430624966852
2434,0.0037184551467634996,0.9736096115555475
2435,0.0025987785780417503,0.7721434176404096
2436,0.00524484198358555,1.0725190171631367
2437,0.00293652185395445,0.8803247572469044
2438,0.0035641865024779503,0.6744782479146761
2439,0.0039761754681214,0.7538294905446277
2440,0.004963737020020301,1.0338987294527393
2441,0.0077306410986936,0.9415640056779722
2442,0.0090958051694784,0.9973754300156195
2443,0.00503103302349795,0.8664372846581978
2444,0.00286756435994365,0.8653101302604698
2445,0.00456567941122065,0.9988407866442346
2446,0.0092734218301797,1.209726421839076
2447,0.005008535396410951,1.1029309563725989
2448,0.00535701686537385,1.044793539287273
2449,0.00616471352276525,1.2108513064398554
2450,0.0078315453791117,1.1705656740442856
2451,0.009859819488507851,0.6483486884431492
2452,0.033439697464597996,1.2746296274956566
2453,-0.003539796358154099,1.288388561352718
2454,-0.0045475892947042,1.1626098290756497
2455,-0.004881624582956049,1.2349743525655168
2456,-0.0090180264429722,1.2575781091580385
2457,0.0337163570159681,1.0108767785958648
2458,-0.015284919218232001,0.9328861186086406
2459,-0.027083580447191752,0.8683300382924475
2460,-0.0230790137389022,0.7981666474921669
2461,-0.0221376827831092,0.5910853768696407
2462,-0.02686387570303345,0.7340966426854341
2463,-0.022843614942368647,0.7231147161370406
2464,-0.020651653072802548,0.8656229620620681
2465,-0.0278129100604359,0.49287071967635215
2466,-0.02326971516922255,0.2633345035332429
2467,-0.0276824043341964,0.040522493712398126
2468,,0.16808383657675882
2469,,
2470,,
2471,,
2472,,
2473,,
2474,,
2475,,
2476,-0.02082762762207,0.6357257373926393
2477,-0.02096199449469345,0.805736320208772
2478,-0.012069806969052299,0.6067129548099314
2479,-0.00861015969097895,0.5824936290718734
2480,-0.01208005370925805,0.5805275763119773
2481,-0.01190044213580745,0.5616000914582605
2482,-0.01692209461418585,0.7126263292264667
2483,-0.01617559688307035,0.830265039997615
2484,-0.0094500471115452,0.4592233643085544
2485,-0.01337983995258385,0.6257028037675307
2486,-0.0206279283388038,0.8095774217859324
2487,-0.0206464011103255,0.5757576959425796
2488,-0.027215466339394798,0.8331254792303429
2489,,
2490,,
2491,,
2492,,
2493,,
2494,,
2495,,
2496,,
2497,,
2498,,
2499,-0.20650233160611542,0.7171129806870822
2500,,
2501,-0.9182437384920982,
2502,-3.4694516171566496,
2503,-0.1732614673435754,0.4177181837308421
2504,-0.11351996267362324,0.33053855945261673
2505,-0.10730143797505401,0.5256620872033163
2506,-0.2798118947896415,0.9835060993095252
2507,-0.099835956252157,0.2721789932527618
2508,-0.08466081643870929,0.5138619089694574
2509,-0.0443588692090863,0.32392978065777295
2510,-0.0539945046330613,0.4931335887889409
2511,-0.08718583573671045,1.012254686761704
2512,-0.07732639858510981,0.7151094211762987
2513,-0.0707151106280439,1.1911403202084014
2514,-0.0173564180173212,0.7222258373321535
2515,-0.017787889271974548,1.2917366287461303
2516,-0.0072539852276878,1.0397478892545893
2517,-0.0110689242843567,0.8989504743732599
2518,-0.0117751671663981,1.072100687596826
2519,-0.0077022293322931,1.2505224434627817
2520,-0.004732249719673,0.7908906184836186
2521,-0.0055687544094575,0.872190468458858
2522,-0.0073964549336994,0.9479556180961033
2523,-0.0090810743200117,1.0216562522674761
2524,-0.01232682461455805,0.8463743845977129
2525,-0.025288638447652848,1.7633670524067684
2526,-0.06484965530056375,1.0038243455658828
2527,-0.03260404579484965,1.1247858878994283
2528,-0.021354302810512,0.3171006607329483
2529,-0.030569924922257352,0.5183422628612854
2530,-0.0401169755318274,0.5031499680841002
2531,-0.04873104385880815,0.9581531592254826
2532,-0.05978047778090615,0.746637411909737
2533,-0.04125078057799615,0.848261832899768
2534,-0.050888096938896996,1.3870272394851269
2535,-0.1794186799010409,1.3740308829207344
2536,-0.0976873899832624,0.6808976172232544
2537,-0.24546785823886313,1.1206827630361489
2538,-0.16419498785362346,0.5234218410340169
2539,-0.24434515223007985,1.911436249745059
2540,-0.22065260223776684,0.3175809466051655
2541,-0.07304259018788264,0.3867554191680628
2542,-0.29633481734182654,0.5923335567784699
2543,-0.13311307207898165,0.70084074217007
2544,-0.3866316223653218,1.1496108715452817
2545,-0.08725326425595109,0.40033071248858254
2546,-0.685359465013075,2.1046053272173113
2547,-0.10486841860487756,
2548,-0.3235692392321695,
2549,-0.1350666679488392,
2550,-0.2864003965391176,
2551,,
2552,,
2553,,
2554,,
2555,,
2556,,
2557,,
2558,,
2559,,
2560,,
2561,-0.1697407265354181,
2562,-0.36946615220590134,
2563,-0.24987728812026785,
2564,,
2565,,
2566,,
2567,,
2568,,
2569,,
2570,,
2571,,
2572,,
2573,,
2574,,
2575,,
2576,,
2577,,
2578,,
2579,,
2580,,
2581,,
2582,,
2583,-0.013594176014980301,1.10417694857578
2584,-0.0007332551334846499,2.0169412090588623
2585,-0.020967133643318148,2.1888694190322995
2586,0.0166860519158337,1.6259958679880964
2587,0.012586980635194249,2.3588209433777814
2588,0.019897627156509952,2.3363498297137304
2589,,
2590,,
2591,0.0270667642616294,2.722797197951216
2592,0.01512848143446905,1.3658118331662314
2593,0.02143732544786365,1.1949103561432177
2594,0.025160621290170902,0.6989276870898361
2595,0.01769756454297475,0.2862575488424468
2596,0.07356794631922285,2.6564727262280434
2597,0.019288897021718848,0.7104908909129045
2598,0.044757872952212646,2.8391009036985135
2599,0.037779880713629296,1.4833953917780927
2600,0.034579602445882804,1.8991975304025879
2601,0.0312586393972778,1.4600730925962717
2602,0.03577000960808885,1.7247296252691489
2603,,
2604,,
2605,,
2606,,
2607,0.1716626238598028,1.7040040902322584
2608,0.0886120499297275,1.8950496898406954
2609,0.13902294529478096,3.2726657485306583
2610,0.10780202891848086,1.6199356733254446
2611,0.09927368661098004,2.5764582707888386
2612,0.09602721146022025,1.1167263561644052
2613,0.1044049974006585,1.4589750401945518
2614,0.1041188976963418,1.537052483884751
2615,0.13969277744183656,3.6297325877457425
2616,0.2390536240713981,
2617,0.2590939762963041,
2618,-0.7219720757898206,2.102662975501591
2619,-0.039943835142543405,2.0144104929785946
2620,0.04155777503896725,1.5193056535275886
2621,0.06350557292121035,1.60323814706816
2622,0.0738945700033065,1.8026044113488788
2623,-0.13290328694565992,1.7137066999914805
2624,-0.012286595749203141,1.0136262323614473
2625,0.0029532752229137482,0.9566374612566308
2626,0.03505272855214829,
2627,0.04973921023963895,0.5824636031060508
2628,0.0013143088553717458,1.1943296581096694
2629,0.04489209119128185,
2630,-0.14211260012779645,
2631,0.1345234809238331,
2632,0.010239436057098851,
2633,0.03024286904360205,0.9279525054815427
2634,0.04718523373460069,1.3111368747122754
2635,0.04288127592431506,
2636,-0.06734620639106226,
2637,0.05691987760223035,2.777026999425489
2638,0.0536773640345267,0.7957965407180885
2639,-0.0647619818833996,0.932909271037526
2640,-0.01598228903911415,1.2160257080042767
2641,-0.04691656119476375,1.406611343739156
2642,0.0115736164462227,1.1781099038928406
2643,0.01376018251793015,1.672095786749882
2644,0.012030528014759949,1.976078043389461
2645,0.01699972125515255,8.982107619651067
2646,0.0206920222704584,7.454151537810278
2647,0.0231240311986324,2.507721049318741
2648,0.02162505992087825,2.4222179100524164
2649,0.0195763682942649,1.2537068192523193
2650,0.01094299700589155,1.599054530935069
2651,0.02436416063407535,1.3325892612389687
2652,0.02655956251745635,1.6667272025676816
2653,0.03316270811960415,1.2967066133324474
2654,0.04119491449789575,1.2912457708694232
2655,0.0496781894102588,1.2652123097072003
2656,0.0452909229175365,
2657,0.06603556956679466,1.3300031909114671
2658,0.0377788088688356,0.9200934591165908
2659,0.0280125900276429,1.2266181774606595
2660,0.02566547551587625,2.2652335335078533
2661,0.0243707637123981,2.6908885924955444
2662,0.041352386364576346,1.432459280037254
2663,0.0284773485959613,1.1921291959966502
2664,0.0170093061527402,0.9920004829713327
2665,0.018599853117070398,0.658153883408484
2666,0.0160496642047688,1.224959739210877
2667,0.0238798640705608,1.5315305055754154
2668,0.0152186584428936,0.9509782598366137
2669,0.01714855898209925,1.4811073941245039
2670,0.023589830858032602,1.1512325177584086
2671,0.025193703769110298,1.2769024188564049
2672,0.0242890563855667,1.2383228730786455
2673,0.01983097704198835,0.9061012346426114
2674,0.027791424935307153,1.2432020301271267
2675,0.02709173299894485,1.2435237059202704
2676,0.02502636132233075,1.208359582561525
2677,0.029172341120486,1.3560922683347405
2678,0.0272017174882655,1.0870797727883628
2679,0.0416743409587587,1.2958030153238036
2680,0.0263217549352046,1.822785669628039
2681,0.0572070133317156,1.0151588635982334
2682,0.04761031768210715,1.3723431423908155
2683,0.09856915743932365,2.8995798713324525
2684,0.06006934703324565,1.6353414370484245
2685,0.05809624128601585,1.7941420413853637
2686,0.03173511822633545,1.448252348033075
2687,0.03427240350106765,1.2030418127196818
2688,0.0349056397874598,1.1031620544825462
2689,0.0832650502925246,1.532598736176766
2690,0.08447886057932315,1.4602234208541773
2691,0.030615941777360302,0.91327215569146
2692,0.0212444686448441,1.5394006187001958
2693,0.0189020880839212,1.0488443885974035
2694,0.02198213482913735,1.1578551672223742
2695,0.02064758627231975,0.8518800736815895
2696,0.01908863408933925,1.1162863252306021
2697,0.023911484656927398,1.1851565472752563
2698,0.010286660920295749,1.295753574646101
2699,0.01247112940823515,1.6372698323320547
2700,0.0167465591769216,1.1860605883612814
2701,0.01586750801617975,1.0860719315070018
2702,0.0143089309688212,1.2061167586395745
2703,0.00861131861586055,1.0772171172829965
2704,0.00904868258884485,1.0029403393862848
2705,0.00574953238425005,0.8967091089153592
2706,0.0025496037346151,0.9040041860777472
2707,0.0030382886266336,0.9417051316223518
2708,0.0047205915342662,0.7153023994338797
2709,0.0037854106856102,0.8400129642050078
2710,0.0028144695746366,0.843882984565716
2711,0.00222180243350055,0.9649730614875804
2712,0.00205167148510045,0.7593012406113184
2713,0.00509076851876065,0.5684053148954629
2714,0.0036844337414945003,0.7764056873232918
2715,0.005066793041992999,1.1785771500308155
2716,0.0041008297358029995,0.743365180517592
2717,0.00656539160950375,0.9693283849477285
2718,0.0111622264426961,1.0390036737880517
2719,0.01236770436817105,0.9323184141532177
2720,0.01357351676522445,1.0402936323100342
2721,0.0094608590495226,0.921802837415657
2722,0.00822060270556685,0.9695335011835018
2723,0.0066491110205408,0.9212895399910517
2724,0.008605964245898049,0.8892244600600935
2725,0.0049040420801776,0.953716984486352
2726,0.0112200908773432,0.6959277498453362
2727,0.0027098451968179,1.0358355182887065
2728,0.0060242139854790495,0.815471774618405
2729,0.0062488815296309,0.8980576499599988
2730,0.006548326609551101,0.6182438139521637
2731,-0.006947256935968199,1.0664085509424956
2732,-0.0014808319967408497,0.8516424049392644
2733,-0.0120732077748438,1.0299971382388904
2734,-0.01700895481705015,0.6786598798792411
2735,-0.023938826053053648,0.8212323424681005
2736,-0.02719364459956535,0.6114035727055279
