,z/L,phi_m
6158,-0.0647397239698019,0.987870417029201
6159,-0.0769761255577088,0.749089870950826
6160,-0.053346718157239,0.9258202277092262
6161,-0.059176553593861,0.9653834161259677
6162,-0.0529188995728228,0.8859747369218454
6163,-0.0527787713920485,0.8994446652959309
6164,-0.0611981054097323,0.8582524578058374
6165,-0.0555104789389498,0.8173635762558187
6166,-0.0506780978177258,0.9358709879796209
6167,-0.0652982839329827,1.0681196283642316
6168,0.5348224041348824,0.9471362933191317
6169,0.2323094172286749,0.8099674118350411
6170,0.4544768832598554,0.8390301172442474
6171,0.3917027020263914,0.5292904342544038
6172,4.315885629208468,1.2970671486804821
6173,3.758972966402765,6.909816968623652
6174,2.5960618341479345,4.8908094631078605
6175,3.832516604950423,2.0649883258078376
6176,3.421511092654833,6.735285140164011
6177,2.431531647134567,5.39248702480858
6178,2.8140186746402454,7.209140877600408
6179,3.94229989285012,6.536590904128615
6180,1.817799890959661,1.059382756651496
6181,4.397897637839044,8.395353119626884
6182,4.753054240060158,7.144399933384829
6183,1.9079981294975616,0.6483173427184851
6184,0.6676226422221092,0.8192134358285647
6185,-0.0683858053652194,0.857667311142812
6186,-0.0514212702866659,0.8502436807925298
6187,-0.0545681802525733,4.702094179684875
6188,-0.0457688849501318,5.9412093415736065
6189,-0.0547944404231519,4.478712712203393
6190,-0.0833621232962254,1.2141570415087584
6191,-0.0599886612310974,2.168651669929486
6192,-0.0603929599547645,0.7634450763972712
6193,-0.0653163409482522,0.8853994559966386
6194,-0.082487284396701,0.6413449368413368
6195,-0.070650166250908,
6196,-0.0736371013604017,
6197,-0.0770078111628685,
6198,-0.0621046824826306,0.8085034846478091
6199,-0.059887994737139,0.7404339468385976
6200,-0.1062600844835175,0.9319615871871761
6201,-0.0753647031322729,0.27786717042294495
6202,-0.0702578798739713,0.29858293934821184
6203,-0.0648610236945747,0.40753189407011053
6204,-0.0702061396289492,0.49165657712042116
6205,-0.0736026953286208,0.5256534568862593
6206,-0.0596742168768175,0.4438156204098694
6207,-0.0763757741795181,0.4320146846699105
6208,-0.0644442986613813,0.4785660319290199
6209,-0.1044748120500448,0.6681281962262785
6210,-0.0922899785678823,0.6180546633098538
6211,-0.0632363625355323,0.6134191099665676
6212,-0.0674078330072333,0.6110041850977943
6213,-0.0928365835122398,0.8616440870061498
6214,-0.0604357424693682,0.7674539900749946
6215,-0.0906844855370121,0.9034196036659019
6216,-0.080679781509662,1.0215749842006119
6217,-0.1092434925209562,1.0489975464512682
6218,-0.1296719706360621,1.05188690786624
6219,-0.1091719602165741,1.0488438511174865
6220,-0.1086937411540528,0.9923898056746708
6221,-0.1011508055488912,0.884732156834707
6222,-0.1051951300207941,1.003611479292697
6223,-0.1208778855879355,0.8148680923281584
6224,-0.0787727752949102,1.1060629211134234
6225,-0.0819174524266057,0.9246771904723268
6226,-0.1028951648062135,1.2076772052671645
6227,-0.08303432984637,1.0566541185530414
6228,-0.0895639600044484,1.1088678220585215
6229,-0.0734693950838619,1.1386573199021017
6230,-0.1003186595751915,1.1868536150465359
6231,-0.0913135203156517,0.9175870731366336
6232,-0.0581407773595624,1.0955090615715188
6233,-0.0462096319489543,0.8601752957698682
6234,-0.0249281591501857,1.7758377655838031
6235,-0.0370437539678204,1.9289371726210662
6236,-0.0459737410899088,1.8391950422508045
6237,-0.0418444055211931,1.9096954552736214
6238,-0.0219132500048455,1.733616757390107
6239,-0.033822065814027,1.738384981762764
6240,-0.0240586915312204,1.413918571911241
6241,-0.025512154631285,1.3135700915196349
6242,-0.0258291705317357,1.4443591469924593
6243,-0.0226492239682714,1.5431900828194343
6244,-0.0468211872345551,1.9525853638238984
6245,-0.0325580621980782,1.8134292391197724
6246,-0.0197231345589697,1.293409222040769
6247,-0.0295884508317058,0.06937949501401715
6248,-0.0524369996603435,-0.4569596442625288
6249,-0.0570619444590048,6.548890690834593
6250,-0.0759317680459263,
6251,-0.1233299814925742,
6252,-0.3385037340443258,
6253,-0.171974090182178,
6254,-0.0992693184919935,3.268195441192061
6255,-0.3709757169863265,0.19267319831053623
6256,-0.0869751233460529,
6257,0.4818669443586284,0.284462275766027
6258,-0.1737459839062329,1.1150813898381495
6259,0.3176861187418279,0.36668289849113694
6260,0.0880771312803014,
6261,0.5541068304707755,0.7975696775307791
6262,1.0562043040251858,1.0308201280521256
6263,0.1144610649509631,0.7802050464175563
6264,0.8384670471321429,3.712961033344689
6265,0.1160713334728617,1.3330029481038868
6266,0.0474005580352284,2.1491137238627154
6267,0.0257380504499848,1.5373906353222464
6268,-0.1062443534266598,1.9723180162350842
6269,-0.1332472751028882,1.4684555321997388
6270,-0.039918439341622,1.519549618636544
6271,0.0427176831547109,0.9513688006810119
6272,0.1932059754108552,1.4522238277481478
6273,0.3844833179965166,1.1552578453891056
6274,-0.178854476076356,1.5541874987060043
6275,0.1431729853441809,1.6447096640137526
6276,-0.0107131307887736,1.3192483216318156
6277,-0.0503171836753472,1.4681953372710965
6278,0.0196469764162384,-0.51024701844167
6279,-0.0642304407490088,1.7435067908882003
6280,-0.0134380022942018,2.200226995260545
6281,-0.0202695561218972,2.559527886214114
6282,-0.0286178001080426,11.972370524187262
6283,-0.0299229291794617,1.5293870179713234
6284,-0.0243421449108297,2.0714849380942666
6285,-0.4394056476101459,1.5754017540177327
6286,-0.0298301325615353,1.502222312636992
6287,-0.0656823270763173,1.4205449043716256
6288,-0.0719585970321422,1.3558333126136426
6289,-0.0089985714678416,-0.006953236508967339
6290,-0.056905314996512,1.643257564883743
6291,-0.0202790059857469,1.6835052859324464
6292,0.0113488415167073,1.6155007254351248
6293,0.0881772260778153,1.5994350967119724
6294,0.0099854270287407,
6295,0.1647565853026291,
6296,0.0962697128136299,
6297,0.1314082469990932,
6298,0.2458885041388798,
6299,0.3159242025450613,
6300,3.2208779551982727,10.526402216718878
6301,1.0950449324117095,7.918543555467292
6302,0.1859648778541816,3.6277331941140525
6303,0.3484145713076191,3.821276294096556
6304,0.2712933685571694,4.149121175886668
6305,0.2205756471002441,2.613737147032821
6306,0.3070182265181626,2.751218615619469
6307,0.4040163765730485,
6308,0.5464004288965033,
6309,0.2400081833467784,
6310,0.2818812247626852,
6311,0.3080546403684777,3.2140838742483804
6312,0.1235589244557049,1.2766515877721352
6313,,
6314,0.343780970368686,2.884338696107748
6315,0.5039022404636372,4.570934648001389
6316,0.9979409221084444,5.9919824454240995
6317,0.4535769794090505,3.4429003589398026
6318,0.0694066924412059,3.1147866787345952
6319,0.4902865802472114,4.144962197499189
6320,0.123158206439403,2.8693983964436702
6321,,
6322,,
6323,,
6324,,
6325,,
6326,,
6327,,
6328,,
6329,,
6330,,
6331,,
6332,,
6333,,
6334,,
6335,,
6336,,
6337,,
6338,,
6339,,
6340,,
6341,,
6342,0.8316974699482731,5.233696505512145
6343,0.3433222967312523,3.6223826360849722
6344,0.3699684841510149,4.883646654180867
6345,0.3824391646042359,2.822012492467357
6346,0.3018254000786269,2.6114018534549324
6347,0.446082577292348,
6348,0.5328507749217264,
6349,0.3592412252662503,2.9697923988089223
6350,0.2289437833007511,1.5864085780330435
6351,0.2947452258839761,1.4488199850123307
6352,0.5226866148981864,2.00008239701072
6353,0.5527257535580975,
6354,0.5247688088565667,
6355,0.3519350096331367,
6356,0.3176966805632927,
6357,0.3565172609678121,1.7328712372514496
6358,0.3306066414628712,1.6781879177955363
6359,0.3184794701239832,1.404139606067826
6360,0.2827227595205416,2.1183149250394457
6361,0.3405115325655746,2.751973775441255
6362,0.2812956473239512,
6363,0.2495668386769093,
6364,0.436211121955484,2.81136145990339
6365,0.2054759642959903,
6366,0.2330691969442838,2.57484384561684
6367,0.2339778937803927,3.0798257369182105
6368,0.1216403153175707,2.343185714067515
6369,0.2332598495282742,1.7472763409835093
6370,0.2241747961792188,1.7302127322333194
6371,0.1285944997820607,1.5497314415951977
6372,0.1688345882646773,2.889415676945321
6373,0.1938938664554489,2.693998459032865
6374,0.2967279574151429,2.488946176617254
6375,0.1509130368547614,2.0720595128096386
6376,0.4271747202470177,3.0998497036314414
6377,1.159009532859104,4.199373457692314
6378,0.4858221186943834,3.410117591349116
6379,0.41161199864685,4.322852214537611
6380,0.9765825731372066,4.061308571446088
6381,1.3010376119571636,5.926681058312315
6382,-1.0327136189481727,5.689789932649664
6383,0.2655412874393663,5.939186730982973
6384,18.661966618628423,
6385,-0.7746155453233731,
6386,-0.7605251078263919,
6387,11.425938707778863,
6388,-1.2021483484672837,3.1088349929070738
6389,0.5271538807626054,4.447791354012804
6390,0.3163751750529563,3.5876776812490796
6391,0.2810494825939917,2.7586606863349767
6392,0.2559889574645935,2.3335255886677007
6393,0.2454842657139336,2.328958478540131
6394,0.138120228354345,2.0322507316324154
6395,0.2135703421940424,1.7294827388516743
6396,0.2208588773326338,1.5592453014739753
6397,0.0811342302442281,1.200903855837999
6398,0.0620363384779801,1.192758649170096
6399,0.0484019167799692,1.3200197194777106
6400,0.0670763015817143,1.3128263340032387
6401,0.0727660389677707,1.279000628239358
6402,0.0784634188632003,1.1771755502010075
6403,0.0723202455114121,1.1872011352813059
6404,0.1000187612063072,1.5141151511809787
6405,0.0698988792158135,1.2105522182894675
6406,0.0374796572909228,1.2393825400963705
6407,0.0229165879866365,1.0646742862186325
6408,0.0365476775655329,1.0317718220081025
6409,0.0157453503095499,0.86678684019583
6410,0.0224013944568061,0.9048390666969431
6411,0.0219737151623416,0.9074078437076778
6412,0.025813492118751,1.0453089857977034
6413,0.0327098845902734,1.237655917230269
6414,0.0305335842241574,1.1945590794788552
6415,0.0312007240013016,1.1416228528893548
6416,0.0331087746738319,1.1643395709865674
6417,0.0334368837432658,1.2900739803396841
6418,0.0301833895333699,1.2345365608112666
6419,0.0392547976047346,1.3627891534993406
6420,0.0497666341494723,1.221921947715521
6421,0.0658228223717631,1.4430051036838958
6422,0.0616742632797381,1.368175337043845
6423,0.0603180311902816,1.1664777833819653
6424,0.0774063411293894,1.5522836802552795
6425,0.091330310024881,1.448237577924388
6426,0.0993542734846727,1.6817029405224388
6427,0.0702917993642545,1.229706764658358
6428,0.0628675622931592,0.9417150874808207
6429,0.0671207199863556,1.1590416652310342
6430,0.0676325244849574,0.6577928382385599
6431,0.0703681011272083,0.5320229607153767
6432,0.0723960090178857,0.7228369087807619
6433,0.0733799144044222,0.8180830779408578
6434,0.0769024119780219,0.7133887211903751
6435,0.0798854097064167,0.796077878324466
6436,0.0669407553975132,1.0603423438748611
6437,0.0908332798890671,1.6245328939049164
6438,0.0798700876865676,1.698326669115064
6439,0.0748537893295583,1.4744235037197684
6440,0.112753175288219,1.5617285880567335
6441,0.1040173852643433,0.9308751941261697
6442,0.0891210232021111,1.1812988190714886
6443,0.1355463631386488,1.4538552446711301
6444,0.1041788844635477,1.7121859815909442
6445,0.1261537020943244,1.4435014032334335
6446,0.3400735102578106,2.2484911390422435
6447,0.1014868642582151,1.3847979278335707
6448,0.1220288099277392,1.6665344497129169
6449,0.1175342415177544,1.642363159530347
6450,0.0974418480000343,1.5518057028975314
6451,0.0878755725776656,1.3222875904257287
6452,0.1213290906227136,1.4570647999959996
6453,0.2174512005492812,2.160200022229034
6454,0.1992523274902546,1.660271987990892
6455,0.1173289292599963,1.6314078818365805
6456,0.0732116754753707,1.2802155987237827
6457,0.0352639887193405,1.197645536124231
6458,0.0542391544612487,1.0850540612793904
6459,0.0189554834390108,0.9699622746955494
6460,0.0179130472545454,1.1439107884066608
6461,0.1467663670325438,1.0070868031030877
6462,-0.0487046007527179,1.0556251538944805
6463,-0.1520449745301743,0.8650287574056795
6464,-0.0477248046959216,0.7992291315048677
6465,-0.0529128646474615,0.7233577364744816
6466,-0.0572951393111056,0.8609688446701403
6467,-0.066549890072388,0.8165613309218029
6468,-0.0742845635547074,0.772488663514013
6469,-0.0829759732073617,0.750030787979944
6470,-0.0650863382223471,0.6915407855675677
6471,-0.0956837578379798,0.8103724288805054
6472,-0.1075483634865307,0.6998351200526854
6473,-0.1186920166804113,0.7206751760001321
6474,-0.0824699576741668,0.7820307121606134
6475,-0.0624392854820243,0.7760069590477868
6476,-0.0698052876636536,0.7103659519409993
6477,-0.0924745999689,0.7118329948866456
6478,-0.0990068719217603,0.6650295579938535
6479,-0.1166739593465607,0.7730669756559431
6480,-0.1229044611846313,0.814767255339627
6481,-0.1426014849500225,0.8200359074897379
6482,-0.1153686694574738,0.7724235547478585
6483,-0.1498199712539192,0.6787004955021627
6484,-0.1292602111394223,0.6349104063533131
6485,-0.1589702284592383,0.6710885274193029
6486,-0.2128980906186363,0.647145542285044
6487,-0.2460948479801121,0.5931065363040828
6488,-0.2618449579987928,0.5520717626504367
6489,-0.2563198283746251,0.584089833848397
6490,-0.2248263172490921,0.553804104721501
6491,-0.1373753316637218,0.8764256465708761
6492,-0.081215441827549,0.8430591101830082
6493,-0.0782271756059165,0.8425685590878427
6494,-0.090709192029733,0.92780828325501
6495,-0.0852915941260107,0.8345127658100611
6496,-0.0808516714893607,0.7586480772862954
6497,-0.0928902758154895,0.77235491211941
6498,-0.0716271961360446,0.7532207274656592
6499,-0.1079444188905305,0.7513177064046042
6500,-0.106167353023467,0.8444934710667934
6501,-0.0713089011160618,0.6971259038230008
6502,-0.0625736390773122,0.7164211339073534
6503,-0.0933764585162582,0.7388713689073643
6504,-0.1396681558021162,0.8758484319446987
6505,-0.0866200557385846,0.7193721882229245
6506,-0.0946381489781406,0.761446455523269
6507,-0.0835949146101485,0.7269922629738819
6508,-0.0820242828600408,0.6896262481518844
6509,-0.1018171515558089,0.8140982833048845
6510,-0.1092291238835089,0.855327731523469
6511,-0.1068881279238155,0.7615801188377646
6512,-0.1076803280022358,0.7180886451257515
6513,-0.1137291885986429,0.8386997744455807
6514,-0.0954889400762791,0.6943408208926026
6515,-0.1074153126214163,0.8217290517053832
6516,-0.1136320526105123,0.7356603535287344
6517,-0.1178368242155114,0.762256178463661
6518,-0.1152283246053455,0.7440346085384496
6519,-0.1438779368021912,0.9125973013472201
6520,-0.1583138140791255,0.7749478364914623
6521,-0.1280618911372393,0.7453455075161104
6522,-0.1631901358582191,0.7934228280868396
6523,-0.1594270352244149,0.6850613454236962
6524,-0.1639134419597201,0.6856663804827893
6525,-0.1351543114369049,0.62901576645918
6526,-0.2302121471448898,0.8416209814260577
6527,-0.1652356602750037,0.6681870360055402
6528,-0.1485668324077128,0.7105630975453576
6529,-0.1417390043516397,0.6362435020040845
6530,-0.1562927219114111,0.7409778001342722
6531,-0.1187487165932387,0.610114775845411
6532,-0.1492551799057751,0.7376688372707354
6533,-0.2083668455436946,0.8288559861494028
6534,-0.1816094424493473,0.7133352227671235
6535,-0.176805648083521,0.7012668786443725
6536,-0.2523171375652094,0.613298346386769
6537,-0.2114001734188764,0.6426055531440852
6538,-0.2176653188532734,0.6831116516826693
6539,-0.3371714386340379,0.6980521739290054
6540,-0.189188600831951,0.6051125095566111
6541,-0.1699583182701698,0.5880146202784414
6542,-0.1733175670810879,0.6009440353737184
6543,-0.1977731314369631,0.5425525352338278
6544,-0.271001506115283,0.5504275985113677
6545,-0.2615261850628105,0.49797216313034043
6546,-0.2567607706644512,0.5272480682200883
6547,-0.2994232487631479,0.5716168448818955
6548,-0.2951599546157344,0.5219077929900038
6549,-0.4415463804775469,0.6021043312273521
6550,-0.3510499665893528,0.464590031134188
6551,-0.4187827474144444,0.4776334628131965
6552,-0.5427111741055453,0.531433040920483
6553,-0.4331400845079258,0.4349562766090597
6554,-0.2986839757593982,0.40069079923673917
6555,-0.3875753973840625,0.47240554320946865
6556,-0.3760639257854902,0.36203679338488337
6557,-0.4844523625151983,0.4075484078278832
6558,-0.5553551837343861,0.5242987090941287
6559,-0.5595743482432406,0.3861226828226621
6560,-0.4299944367937809,0.3407115513944004
6561,-1.924780885938,0.7290406440205894
6562,-0.961878450650797,0.3974887870940754
6563,-1.2507848060524085,0.3148404465395563
6564,-0.8228503533401403,0.293366579743622
6565,-1.143301102575717,0.45704265313674053
6566,-1.0896077398557031,0.563734474647674
6567,-0.6372900478402332,0.48881864270670883
6568,-0.7756717785430483,0.4305929902846989
6569,-0.7559436207853507,0.4758406745102049
6570,-0.9474352704527864,0.3547579795185031
6571,-0.6806009114231889,0.36740119020322454
6572,-0.6561410460425996,0.5248004363582963
6573,-1.4680762436765225,0.6052495365884213
6574,-1.3883249760165135,0.5850988525177132
6575,-0.9155641329699736,0.45735088523371675
6576,-0.829541554774478,0.5318417582010773
6577,-0.494799899260902,0.44090367771954125
6578,-0.5167301916543753,0.5128480420135613
6579,-0.6673735680772372,0.460866310286304
6580,-0.4148059445428706,0.45692697171637375
6581,-0.4330348608684094,0.45040668866275857
6582,-0.4692651109502584,0.6750814498704842
6583,-0.4577479070353469,0.7836674156615141
6584,-0.1244304262805705,0.6998238678081352
6585,-0.1206746856136029,0.8100685069094382
6586,-0.1523821863860351,0.7982645198218156
6587,-0.1131364825592333,0.7560790643096361
6588,-0.1140651174282603,0.9713311284347879
6589,-0.1349070635895042,0.880563415395566
6590,-0.1292733521884352,0.9221156900648073
6591,-0.1156716928917672,0.7946044869784439
6592,-0.1046778243069827,0.7894017704841113
6593,-0.116424428599799,0.7467231690529921
6594,-0.1464604251431113,0.9986359971193967
6595,-0.1868390516987681,0.9727993452751974
6596,-0.1832132028246549,0.849225068935893
6597,-0.1786061437367797,0.7458792399595302
6598,-0.1389033839411304,0.6266892842259071
6599,-0.203039261441887,0.8378054937200097
6600,-0.1755429902410619,0.7613246562932842
6601,-0.277839866263137,1.0147121187290102
6602,-0.2088579728859758,0.8710283752150334
6603,-0.2829639783586756,0.8314218441052672
6604,-0.2208337659246677,0.593357106600473
6605,-0.3902987744600864,0.5646204522307997
6606,-0.3215344352816333,0.48239208037848996
6607,-0.2457039635760213,0.405982020531392
6608,-0.3843572570794329,0.5347765375190964
6609,-0.7556862734623849,0.6735502883515602
6610,-0.8236450218527174,0.6423831388963915
6611,-0.2444554348280604,0.587504767741808
6612,-0.3883694192060498,0.6288185862310969
6613,-0.5329214976781557,0.5795333532375057
6614,-0.6660853734280966,0.7546503467960012
6615,-0.3630458461369666,0.545301651943283
6616,-0.7752681451177243,0.6581030310938608
6617,-0.8064351209133748,0.7040867785070155
6618,-0.4506774753586688,0.6531621136472271
6619,-0.4985023711552258,0.44079217796045655
6620,-0.4621141051141232,0.4824370480953382
6621,-0.4909366588213221,0.47059941432050517
6622,-0.6326670195121876,0.3813447555371756
6623,-1.7799916716626325,0.6633038633902449
6624,-1.1122313073320618,0.5632665173408344
6625,-6.7456726772369935,1.1530039184014869
6626,-2.163607869343424,0.5859999948196145
6627,-1.5464174788555725,0.34952878953427957
6628,-4.559902464957848,0.47391598908804766
6629,-2.026471128903382,
6630,-2.376831557078892,0.5352759121673994
6631,-1.879296035173644,0.5433238629260213
6632,-5.7139342001456415,0.7133937506615335
6633,-4.472394270721866,0.5874378378613379
6634,-1.5889010763817728,0.6904244235499815
6635,-3.218650506186408,0.5577139751521982
6636,-2.8249449764871035,0.38860655162510505
6637,-1.97694652269914,0.4250391166225306
6638,-3.8814911611431486,0.5710251083392873
6639,-5.427410922003039,0.6381414317764612
6640,-12.702651753639952,0.9778679677637256
6641,-2.6749598785551942,
6642,-3.217996733712932,
6643,-2.0566628571574816,0.3670431409939059
6644,-3.5888849614935827,0.561767288894717
6645,-4.093277846362952,0.5614145290413546
6646,-1.6049871868409815,0.4670639515673043
6647,-5.970820647573721,0.6406619076217569
6648,-2.4086921680902984,0.6538528922891947
6649,-5.837594969829926,0.04370005267730857
6650,-3.882204584931976,
6651,-1.769162417441387,
6652,-1.8626475236735875,
6653,-2.216881158394718,
6654,-1.8321951087380208,
6655,-1.7910132276907351,
6656,-3.338601058278656,
6657,-1.0518721652847551,
6658,-1.0671347125871329,
6659,-1.785702325636213,
6660,-1.2216198210262046,
6661,-4.692640517229576,
6662,-2.7333951566074948,
6663,-2.381814645577768,
6664,-8.109682691658204,
6665,-2.361873629512492,
6666,-2.034170931032288,
6667,-1.4430513040656796,
6668,-2.6572765235917943,
6669,-2.2326194327399493,
6670,-5.122218222953243,
6671,-7.792027516049588,
6672,-5.81977630142306,
6673,-1.3341099289966412,
6674,-1.1443656790977874,
6675,-0.3988888664292853,
6676,-0.267565792287305,0.2150396381510215
6677,,
6678,,
6679,,
6680,-0.266308479214153,0.5347690809596226
6681,-0.4109720172992917,0.484498378986055
6682,-0.7525984208215264,0.8393783041176593
6683,-0.3825540374136535,0.763180960982708
6684,-0.2483156447261476,0.5812705757067884
6685,,
6686,,
6687,,
6688,-0.1829019015789597,0.5345303713622457
6689,-0.408379686025308,0.6424816214048786
6690,-0.3657090688929116,0.6000439849151008
6691,-0.8117998190248451,0.7229493129684065
6692,-0.931824548901517,0.6512769077674588
6693,-0.6270069930199356,
6694,-0.8582193332791198,
6695,-4.485881524081952,
6696,-0.8482374081155425,
6697,-0.5818536092379242,0.38641205377954607
6698,-0.4662318458272919,0.7552544965045903
6699,-0.5601884950464414,0.4298854703622603
6700,-0.8304534992206696,0.39105347176205496
6701,,
6702,-0.5860690605438483,0.5489364805690676
6703,-1.509447456872841,0.33579954792406014
6704,-0.8977162630572416,0.6523916195619016
6705,-0.3695898827976321,0.6369095578414118
6706,-0.379403583018486,0.6703867566677013
6707,-0.2329855703501276,0.6223374116442348
6708,-0.6933396376911787,0.6301352500835387
6709,-0.8395772079626961,
6710,-0.6711393461832601,0.393215464431076
6711,-1.1838071234704826,0.7558012303649917
6712,-0.2986987152510353,0.7422929402109394
6713,-0.3572197849889849,0.5843019173426427
6714,-0.2522584021048622,0.5313951269676481
6715,-0.2836219024260843,0.5541711224982642
6716,-0.3080709450489515,0.5378112632551251
6717,-0.447187235249883,0.5638400421283163
6718,-0.5945846247361976,
6719,-0.7851777979582523,
6720,-0.2629579428705383,
6721,-1.3690540427101985,
6722,-0.5608029173296983,0.26546171832334103
6723,-0.8130010222704738,0.2829452037128009
6724,-1.7972694518922685,
6725,-4.101295127939295,
6726,-1.1390521574497048,
6727,-1.5018767758154687,
6728,-0.4075539749747294,
6729,,
6730,-0.48040909176223,
6731,-0.527876180652979,
6732,-1.7333170725606848,
6733,-1.8405821602805863,
6734,-1.2275863710087092,
6735,-0.5439487396120037,-0.05755327053790205
6736,-2.09918999043066,
6737,-0.1550726026061636,0.17430568729820264
6738,-0.2593714342230537,0.44692736722965215
6739,-0.1096318637010927,0.6903734214886351
6740,-0.1848396047784196,0.8103074160924544
6741,-0.1495743463272349,0.7730788848057036
6742,-0.1536258633459797,0.6297093106586521
6743,-0.1290580435982936,0.7077161215624836
6744,-0.1225137029631828,0.4463441453907742
6745,-0.0975374185570178,0.5851281513224851
6746,-0.1639509535403405,0.39191620963422763
6747,-0.0794237255448341,0.4344815575831314
6748,-0.1826695408260069,0.5741293699808668
6749,-0.2300932834028556,0.6555964365191871
6750,-0.1377874073110019,0.33979360557338634
6751,-0.0870071546948114,0.35163662667396217
6752,-0.1708435055980349,
6753,-0.0922151820097974,0.10384629132814091
6754,-0.162553296071222,0.09150520234646811
6755,-0.0903135061348501,0.4984028642939636
6756,-0.0587692902208993,0.511443858571655
6757,-0.222638693721194,0.02899886718994386
6758,-0.1078835190303349,0.12250231360450363
6759,-0.0749519731520921,0.4888859156668492
6760,-0.0238067274409917,0.41018267966641375
6761,-0.0118180905099655,0.7228318416241796
6762,0.0172052354204716,0.689868415013249
6763,0.0267618346662449,0.9189454732389212
6764,0.0307532737951618,1.017345385625099
6765,0.0250635670499194,0.6183715772296857
6766,0.0228776106572857,0.7557805189336727
6767,0.0196078342592663,0.7894414725672538
6768,0.0167148770584208,0.7529344283540681
6769,0.0124566246249646,0.8123831319310529
6770,0.011169194775674,0.7403200398595661
6771,0.0138917885192984,0.8102902915857809
6772,0.0157861577859571,0.8225795805298186
6773,0.0183517968129227,0.8217189162066808
6774,0.0277076899162868,0.9013632165459526
6775,0.0235639442351988,0.8079054032809571
6776,0.0133081510186397,0.786606237952969
6777,0.0150694515141617,0.7554119575618428
6778,0.0121749438858503,0.7557929073269403
6779,0.0127763455281678,0.7377199095660528
6780,0.0159195712441276,0.7173598907448582
6781,0.015123895443604,0.7025553844753406
6782,0.0118566674344419,0.7767277434734038
6783,0.0160858113080361,0.7947429500292776
6784,0.0125894272121635,0.6583252168908053
6785,0.01728677430464,0.7295208863862501
6786,0.0242182735865732,0.646515275858675
6787,0.0318881591441495,0.6620357749869247
6788,0.0278046052002556,0.6510774496478504
6789,0.033383071872984,0.8204625388521345
6790,0.0351678845326985,0.8956358115496849
6791,0.0505326173510948,1.0981937926886804
6792,0.031553550298052,0.8710144678507303
6793,0.0412248937558929,0.8725939667522653
6794,0.0363638221651141,0.9600675793180462
6795,0.0304252380133122,1.0209455631550115
6796,0.0306135155661444,0.8335496746057307
6797,0.0355279301313273,1.1190554709047416
6798,0.0253250325058959,1.0226981022394896
6799,0.0282792187649467,0.9086495126830133
6800,0.0507822548497705,1.2561905560082927
6801,0.0433229402714455,1.2107166229263975
6802,0.0317172424369025,1.2039327690057058
6803,0.0462741460487033,1.132203574340423
6804,0.065715676811937,1.2053295483843476
6805,0.0401150639356337,0.87093091250685
6806,0.0269780509676931,0.990256718900387
6807,0.0272547644023153,1.0381513646807132
6808,0.0263161778530246,0.8711975025462746
6809,0.0525565170866963,0.9400814233665625
6810,0.058713149941891,0.939922230110781
6811,0.0522720127138223,0.9681292441272871
6812,0.0459559819640449,1.021006278538958
6813,0.051745313971231,0.7291162136023135
6814,0.1151604946099323,1.003390565050757
6815,0.1112224399857786,1.30374730548583
6816,0.1511035608643071,1.3463419995032382
6817,0.1584724283618509,0.9156319050340275
6818,0.1560957875352051,1.3184450452741134
6819,0.1468369073353401,1.2550255490235345
6820,0.12438453264615,1.2309474185076767
6821,0.143261925020857,7.929323109625712
6822,0.1096594711543649,0.7854506542065014
6823,0.1253730959650685,0.9588429001183677
6824,0.184839726716374,1.258184893193976
6825,0.1642873458178291,-4.4408039603923655
6826,0.1509325742299583,-3.5992439122068878
6827,0.16365714937512,1.7397622683226692
6828,0.1156292815461795,1.201919041858135
6829,0.1550550465880694,1.525838233730409
6830,0.1391025166752199,1.0430149975273835
6831,0.1285699334364453,1.3269879362572146
6832,0.0502072465101504,1.074590475115102
6833,0.0843655545417321,1.341178545315728
6834,0.0803919402161262,0.9044253820862731
6835,0.0708102518230717,0.8822460834826376
6836,0.0604347852604937,0.830509336563573
6837,0.0588884984975001,0.9273114824806524
6838,0.0399503821812476,0.9461036300801106
6839,0.0678899067006008,1.2947166008887763
6840,0.021608128421683,1.1201350434426678
6841,0.0119828766299722,0.9230082027156985
6842,-0.1395382234344206,0.9201076759831138
6843,-0.0883721949599709,1.0477270015421603
6844,0.0147894764244524,0.9207205929778652
6845,-0.0189800046621149,0.9949263728288754
6846,0.1446004337300347,0.6540690143709287
6847,-0.0248450899199958,0.7996339801863921
6848,-0.0287857881381853,0.8170069794299771
6849,-0.0226024371222643,0.7330825106655635
6850,-0.0317059603951084,0.9154003904319934
6851,-0.0278734678562769,0.7775508507636033
6852,-0.023416544732843,0.9312339712796048
6853,-0.0342356779023676,0.9005764344759252
6854,-0.0390950231095324,0.9647804227198005
6855,-0.0319114890501921,1.0115577730549754
6856,-0.0361431393040045,0.8962432742197374
6857,-0.0524280841826784,0.810380206246002
6858,-0.0439871556171733,0.7122383162721948
6859,-0.0498039661227207,0.8152586326912972
6860,-0.0647418873017549,0.9025469381572426
6861,-0.0645039619332042,0.7320480294657069
6862,-0.0763643707096491,0.7155229246088204
6863,-0.0947445837910617,0.6530165662576127
6864,-0.0949013471981431,0.7130841705165202
6865,-0.0858704999871268,0.63116869118959
6866,-0.0827773435997864,0.5688282195852724
6867,-0.1487594452195152,0.7864463423252971
6868,-0.060614342655653,0.8113287295591747
