,z/L,phi_m
717,-1.6975393130501057,
718,-1.0797899337757382,
719,-0.1603451914587735,
720,-0.34608721170665135,
721,-0.19602859034111808,
722,-0.2505887163055033,
723,-0.6940701989420965,
724,-0.7053155158332404,
725,-0.9379271939146229,
726,-0.5603820447079343,
727,-0.576910966689724,
728,-0.3004463721215301,1.250212004771137
729,-0.34537623053827937,1.4218270629038299
730,-0.14237957898857873,1.0309918102548163
731,-0.21706579027272674,1.1823424107833298
732,-0.14813329897969066,0.7522402026104866
733,-0.17842727598111455,0.6942088532933378
734,-0.2411666042071897,0.863847539417351
735,-0.13159321666943918,0.7773261407948492
736,-0.2913665912176272,0.9471806519550064
737,-0.3458090409925305,0.7465347533907459
738,-0.1791291146641315,0.7282456380689605
739,-0.21086549993226544,0.9524729124196933
740,-0.1722927454162248,0.7119167929447978
741,-0.36124744174667167,1.0939607459682201
742,-0.16940141900437128,0.8856538075179463
743,-0.24841375124175805,1.161201021653302
744,-0.40159025645067414,
745,-0.3345251747622434,
746,-0.26030079307037685,0.34043435157969454
747,-0.1151049284133282,0.6193086287168553
748,-0.08149715355160685,0.407720805838433
749,-0.0577212886636033,0.4832419344999356
750,-0.034580302192867396,0.5839260459209786
751,-0.11547417090389835,5.2124140505501675
752,-0.036934899588559,7.042043634516323
753,-0.043949442009071846,5.73642196088475
754,-0.0698336802018506,5.792416402683108
755,-0.0311203746738788,1.602070632776844
756,-0.02236003225311645,0.7776814277619368
757,-0.02302088812262875,1.0971316689119726
758,-0.0483792101537057,1.0610379656961
759,-0.048578083969479546,0.487725040399127
760,-0.0457302694097464,0.592198411913788
761,-0.0217501427046371,0.6295197115281058
762,-0.0089003074275389,1.7377694466367957
763,-0.0093922256008895,3.68943860738377
764,-0.0105755214391378,2.6636303576534908
765,-0.0128754236241743,1.8857450745792057
766,-0.0130333466126153,1.8447751218027186
767,-0.012795469648622451,2.4883054555129727
768,-0.01040548631670505,2.3931514779558265
769,-0.0103775303671298,2.3717990608148685
770,-0.0170373614100808,1.8613156498929062
771,-0.01453333306816145,2.5045962965257345
772,-0.0181023272007141,4.236204187186144
773,-0.02921215137909055,4.43831473532397
774,-0.016228316870205102,3.4291018200714776
775,-0.020671522803837702,3.8288958729638605
776,-0.0301969920248608,2.581554272577769
777,-0.037858921223264605,1.8388477448123581
778,-0.0431038256210717,1.61495198893306
779,-0.0429760038439077,1.5656136211945955
780,-0.0422844951812522,1.5194809301485204
781,-0.08733948238949105,1.8425947843401798
782,-0.0641579123925493,1.0171974512550492
783,-0.08323261748846615,0.8332281883852548
784,-0.049408134466236,0.6439095204736698
785,-0.06804705865185814,0.7462245253245018
786,-0.07277368644607946,0.4715087347702724
787,-0.10275597304247039,0.42557884338525825
788,-0.08921904996669769,0.43379651455378904
789,-0.08571818290592725,0.36500554455956
790,-0.23110042552825766,0.6851515335959899
791,-0.1795534899404005,0.4447494905342035
792,-0.15943681684996344,0.39187239542657326
793,-0.0838889999898849,0.4459030406554197
794,-0.07527098588118325,0.5537449121297066
795,-0.10215410397004734,0.5617782934472204
796,-0.0751994229675468,0.7503948751720573
797,-0.07136433296801986,0.5925501259192141
798,-0.0796511156462044,0.5197142337937344
799,-0.07363164587674831,3.3325827742342127
800,-0.06846459292954779,0.28466516639919964
801,-0.07259740044485115,0.42442946756615996
802,-0.10837375433810155,0.492291468180208
803,-0.06209557515965715,0.5158679119109258
804,-0.0597013249897566,0.5307163156949992
805,-0.054409851044635804,0.4688329525781779
806,-0.08425229892038069,0.5646057525362879
807,-0.0408300841683359,0.45682069872165354
808,-0.0566204525099742,0.41830461743913394
809,-0.04857589996661915,0.39113535583458103
810,-0.07056952413710796,0.35800960779220425
811,-0.0506630474600556,0.35929985416962346
812,-0.0621955604482568,0.3504126963305884
813,-0.07473572522799175,0.39514491204042673
814,-0.0565725630690431,0.3680603541349307
815,-0.0725716099225946,0.4422821213086558
816,-0.07965051854523975,0.4809606979328461
817,-0.06022566919283025,0.33201345357332746
818,-0.09407907152116976,0.41060600488554255
819,-0.0838468749818796,0.45909087317051117
820,-0.07073180757550615,0.6677374043243467
821,-0.055914398295196496,0.5624059381664127
822,-0.06936004481229105,0.4957520091872928
823,-0.08205014200338535,0.4840922760454432
824,-0.06718770610223304,0.33554219952229214
825,-0.09367125732869641,0.4191814652384743
826,-0.08429217903735214,0.487819285997829
827,-0.08723228579913285,0.9340342549590974
828,-0.08050025435378755,0.7421142007493419
829,-0.07366264952070425,0.7971648016930729
830,-0.1620933901278121,0.7946748168965125
831,-0.09001713721096219,0.7281222926321294
832,-0.12408780669305536,1.100094769255171
833,-0.16307454085886544,0.8593257243367332
834,-0.0352172726629149,0.8890596003314714
835,-0.05668539755575855,0.7526898340587933
836,0.5129341937271186,1.2661776542657686
837,0.041586297172727944,1.5855790841867061
838,0.0177309585944601,
839,0.021937653877329898,1.7443163864249733
840,0.0543587699584316,1.85049011451044
841,0.02624007809907475,2.251131347720916
842,0.0421826455572066,1.9337796034433392
843,0.039017392076975854,1.8248002063842221
844,0.0447613404844877,2.2264251856794255
845,0.05888956514524505,2.4645133576432388
846,0.0433174226585281,3.0421549947802657
847,0.024721315220034748,1.8954580000270138
848,0.025758152495255,1.9773639644687868
849,0.08032950666837116,2.5903441283708553
850,0.07947696677518204,
851,0.05662193900222585,
852,-0.0033565944300747476,
853,0.678157095660008,1.7775241817174423
854,0.24925928028707464,0.6692654463994565
855,0.058474175214856504,0.940127025161251
856,0.1768961774030367,2.4329536268002183
857,0.8300450931638562,1.289174345275914
858,0.29239365078889157,0.46982470027050544
859,0.4369280874965561,
860,0.36213425101701474,1.5593258954865654
861,-0.13179265422575645,
862,-0.0355643976824189,
863,0.05448476943072045,1.4805563757035778
864,0.13792603071652831,1.5109893439691717
865,0.27122269863113324,
866,-0.08859638044191845,
867,0.01385934839652905,1.2326609427368194
868,0.08089765852629816,1.4874571913766506
869,-0.04424840811538555,1.888575185281193
870,0.0646230758458181,2.17946907746384
871,0.04825139195128865,1.6571242404440896
872,0.0703758820896912,1.4059805763389193
873,0.0991701283420702,1.913393843439628
874,0.13983884865733912,2.4642108843392365
875,0.0502085929532168,1.2615371129205557
876,0.03900304056011135,1.1904837361643266
877,0.028555353137398,1.1129664367237098
878,0.02362403902778245,1.5651055569243129
879,0.01712922884715965,1.793882698569844
880,0.023309931008219847,1.8553331200249055
881,0.025514180151071,1.9584778882098786
882,0.0105882938846883,1.5807478860172512
883,0.01544168384657905,1.7126602864009288
884,0.0142245770162099,1.773761114497038
885,0.01250701936688855,2.0450649905499603
886,0.00945714061169525,1.6011356359201507
887,0.01212692127161045,1.4926374325300171
888,0.0126648462430854,1.5380830506851617
889,0.01469446906066545,1.6997731190730778
890,0.0155248284312569,1.4902234081459154
891,0.01604487091614245,1.8221257102070394
892,0.01542239544031395,2.0425176596690857
893,0.0186565256389096,1.5918074157857653
894,0.02341199022440715,2.1072489052620407
895,0.00969075899620225,1.7696228290877447
896,0.08757458267638354,2.65103935808864
897,0.02174195795215695,1.734049393953148
898,0.014950842157727351,2.2933839294169176
899,0.021306713666818952,2.4772619912960216
900,0.022583747459025902,1.9789583747526256
901,0.011151624029749601,1.5291941831090308
902,0.0122085351635113,1.7019931721903003
903,0.010969572402962952,1.832896252685153
904,0.00964342400303445,1.8717872320389524
905,0.014658030080405351,1.9230523027132747
906,0.00944096752922085,1.812964928843337
907,0.0104272512735211,1.7333245595729985
908,0.00804008796728725,1.8404430912589496
909,0.005316070307867651,1.7804626087915898
910,0.00918795707117545,1.8238014535982365
911,0.00756412880566695,1.852335745458171
912,0.00721228933911185,1.7516664216680655
913,0.007187513036463601,1.9901477735874957
914,0.0079067820377994,1.9603984411352875
915,0.00413533716949625,1.7479798279023884
916,0.0017558374685071,1.8605510206182296
917,0.00160582041732265,1.8460692010048312
918,0.00237251423451185,1.79115582885551
919,-0.0072434111972427,1.9067118323109407
920,-0.0035892256234567,1.5657367165474183
921,-0.01195885236543175,1.312960086987624
922,-0.00386051521321315,1.5735235821847873
923,-0.00466688110479105,1.5176218421562624
924,-0.0049039820410631,1.55620228578614
925,-0.0030925465635595,1.5515385459616597
926,-0.0041663003469041004,1.5900237108099224
927,-0.0042938973853251,1.527302265459916
928,-0.0043376298093113,1.4091907690875907
929,-0.0054576967884993,1.3811938582017005
930,-0.0082203878337117,1.640413482522072
931,-0.00854859763230425,1.5010044795530582
932,-0.0097655460307149,1.456817300691432
933,-0.0108665198467449,1.403928895211298
934,-0.011659198261992049,1.5186484905455822
935,-0.0152029338780158,1.387601666957341
936,-0.021890376607907998,1.4525494504257186
937,-0.02352657609470385,1.3622554240910212
938,-0.017784078988470002,1.4720897768480377
939,-0.01937250140961005,1.2878018412316683
940,-0.02637011150227735,1.4731732226710008
941,-0.027955759386519848,1.338585397858276
942,-0.025222435255971502,1.4577033283552334
943,-0.0353695296749723,1.3802197392480575
944,-0.0305912324868296,1.4473412064223141
945,-0.042246358825033845,1.3507921115820487
946,-0.041868182050647754,1.4116308983792822
947,-0.042052598746583555,1.4198856857607305
948,-0.0298986675215343,1.2323812282555975
949,-0.0430528942947911,1.0397158843405374
950,-0.043915832364808796,1.2466474547664452
951,-0.0417716516226012,1.127536145088505
952,-0.0289828810940387,1.2403538510110952
953,-0.0263670107722019,1.3762351045829728
954,-0.021890675185170898,1.3870090864616038
955,-0.01857336873369845,1.2787532098616836
956,-0.01603224249030895,1.462595341781674
957,-0.013962622729467751,1.4170292663223278
958,-0.0098723427433485,1.2870137168603055
959,-0.0093156218524793,1.494426449092156
960,-0.0124173260636115,1.3794479551989662
961,-0.01110947396764305,1.2695313191460853
962,-0.0144245221742993,1.5113504243252838
963,-0.01444585958041645,1.4752185982943729
964,-0.01745183523342305,1.2394459574630285
965,-0.02180586275346285,1.304574645625267
966,-0.02471837017124625,1.4044872559544916
967,-0.022703215544312,1.1208347169345776
968,-0.0177697101220344,1.1431898403021614
969,-0.02162808557817465,1.3724251512519507
970,-0.02896074867478985,1.4559708604400068
971,-0.0425087896163239,1.3163142559846324
972,-0.0447123511027854,1.5151397701358218
973,-0.04304407425882905,1.2649637668998501
974,-0.0328986670083894,1.4760581626124738
975,-0.07843347423985231,1.6874207207492116
976,-0.04959370652051895,1.5022125793323504
977,-0.04908332063144885,1.3870583804677927
978,-0.028156205274837448,1.2603305372389129
979,-0.027363286615278502,1.4395105074607484
980,-0.02555019737016275,1.1868267994581059
981,-0.0331011649442881,1.3177447335400845
982,-0.0240871296205604,1.1487730397148181
983,-0.02845574665557625,1.4329540268339258
984,-0.015329410657194752,1.519514396010538
985,-0.01672225371428845,1.5129040597254395
986,-0.01670983060050745,-0.583848248180975
987,-0.01898901712320155,1.6822782499546698
988,-0.0328458453096629,2.579793347714844
989,-0.00985044946768575,1.4353096445157374
990,-0.0049070619418141,1.300415780807893
991,-0.004564757419211651,1.607804229858689
992,-0.00494697637104475,1.690691316677106
993,-0.006617283739718649,1.3365535716053483
994,-0.006716725794352601,1.3327230780034793
995,-0.00550945721382885,1.4113163574253915
996,-0.0067160733484228005,1.6041280366677262
997,-0.00515308112764375,1.2167036746545807
998,-0.00598286813070115,1.2677358120928177
999,-0.010750423256948749,1.527860946589568
1000,-0.0105156481436683,1.251712863498497
1001,-0.0099435930735741,1.318261090487692
1002,-0.012975017942999049,1.363185423744057
1003,-0.0154899134038042,1.4908730147143008
1004,-0.017250521380289,1.4866917426566955
1005,-0.02638487219296215,1.51910504365635
1006,-0.024395356891179852,1.5475531802729112
1007,-0.0256261229944119,1.3467656952135905
1008,-0.0284895280313461,1.2741334544752356
1009,-0.0296449830930119,1.3893637653146507
1010,-0.02462105889022725,1.22307269977963
1011,-0.0241514846888475,1.2572666964233838
1012,-0.02214798663472355,1.3175194146360483
1013,-0.022741543926244147,1.3202744804854585
1014,-0.0262627803495342,1.3058215947647405
1015,-0.025891026401935052,1.3855853184045894
1016,-0.02843969699351815,1.3743100947368274
1017,-0.02899685015334895,1.298656096083351
1018,-0.0270514123813233,1.3469300155328765
1019,-0.029478070415420547,1.276912215750916
1020,-0.03045851465461115,1.385847545409241
1021,-0.02491755207050765,1.3122595882493662
1022,-0.030149440462652048,1.4046624203420544
1023,-0.02862273038261965,1.3040855976233374
1024,-0.0281296964617782,1.4023234916613967
1025,-0.0254271220903506,1.2208146070426262
1026,-0.0235239859549213,1.172059690010103
1027,-0.0183923669990541,1.162626681721267
1028,-0.025553551594256402,1.4284225895033313
1029,-0.0210431624538696,1.259122722527369
1030,-0.0203888899408196,1.4238269057124198
1031,-0.02069450176865465,1.5370580083450078
1032,-0.0213993191929235,1.3267616790544718
1033,-0.0181231443591332,1.3746005739128868
1034,-0.019952301561038402,1.2296582130167097
1035,-0.0202555740340538,1.1732255233567226
1036,-0.0225656161070345,1.1001277564105538
1037,-0.02571936791884465,1.39182405128171
1038,-0.034222718137529945,1.3660992050051333
1039,-0.033025447933437646,1.3084834936388916
1040,-0.02260098187489435,1.1907052951349628
1041,-0.03280568240933585,1.3557553926188854
1042,-0.04269558371605145,1.561333629118642
1043,-0.0280284801667003,1.2339552757961676
1044,-0.036732013778753,1.4047212958847046
1045,-0.023937420585411748,1.342749988786033
1046,-0.021916621790206002,1.4205157960971653
1047,-0.02253307882610955,1.7368313275347198
1048,-0.03461003557053805,1.7964679439727413
1049,-0.01770742509311595,1.1040492295059448
1050,-0.0220140715321503,1.1858113054450463
1051,-0.0263292129469705,1.3333034867377285
1052,-0.02577093663903515,1.4561092395869646
1053,-0.02194026917368695,1.35437545970858
1054,-0.02014719725494865,1.588957365803339
1055,-0.0133830700180881,1.057148164037257
1056,-0.01339563883905665,0.896576152149449
1057,0.0506647187058958,0.8569923522910646
1058,0.0010028084785963006,1.1341751708597065
1059,-0.01566913658609865,0.9325714287921677
1060,-0.0170644023112024,1.5621435076243941
1061,-0.007997752968424199,1.1673491505338462
1062,-0.00694535961684345,1.138675721606978
1063,-0.004626725836871549,1.1950617857983485
1064,-0.0036544708579619003,1.1931261889549334
1065,-0.00802901468661575,1.1112481917298385
1066,-0.0107942535678994,1.2700668764182592
1067,-0.009445930223168,1.1730054893952548
1068,-0.01580598183295955,0.9419673017668736
1069,-0.01964552012784545,0.8854953317859267
1070,-0.041367493091723995,1.0047357354697932
1071,-0.05713709678603565,0.9299987764275256
1072,-0.067053030006421,0.9090426581061575
1073,-0.1255136316545826,0.8342825858071444
1074,-0.2059061894705147,1.1235130653612801
1075,-0.0938136492848532,1.0954507921883108
1076,-0.0779797513160943,1.2653985370433243
1077,-0.03026385019189485,1.445421626418532
1078,-0.02837766187047025,1.0694535187458027
1079,-0.0399793244413864,1.3042642865333902
1080,-0.05254502298330445,1.243345713792058
1081,-0.06712925192597755,1.2047898517150752
1082,-0.06801850672961254,1.1818369514882832
