,z/L,phi_eps
793,-0.396556756920573,0.5477308572214163
794,-0.2620048681579596,0.2818357140671349
795,-0.4406687686261616,0.62244549172118
796,-0.2593271581476983,0.4682218862118579
797,-0.2445666633408203,0.47163385662906365
798,-0.3180705122978012,0.6718651974223768
799,-0.3078987066908323,0.4963011255646853
800,-0.2898732150999063,0.453052859942261
801,-0.317830471322372,0.6654378851154588
802,-0.4800800409769916,1.0143555898532075
803,-0.259568980230952,0.41222437542895407
804,-0.3222139927757377,0.4025210642541875
805,-0.2351281342568447,0.3134142562275297
806,-0.3821915843773372,0.7193176084005397
807,-0.2554635581596088,0.33352742519478984
808,-0.195343055515108,0.587666996403373
809,-0.2131624844479499,0.38496473395567066
810,-0.4208893962744095,0.8313441137472126
811,-0.2727970446116959,0.705842718860137
812,-0.2484229994655009,0.442677899887463
813,-0.2504215781391267,0.47511845730979657
814,-0.2400463556096505,0.5592387837231907
815,-0.2817397289455196,0.6210339766676809
816,-0.3817060911417476,1.0709272400111813
817,-0.2661742833331628,0.33168487136369534
818,-0.3089184911776023,0.5936476961605852
819,-0.3525360995663454,0.44845257500514524
820,-0.28807133351297,0.6768264920005345
821,-0.2240203460388003,0.5785635284117198
822,-0.2219379376863838,0.7128776236167074
823,-0.3461245323018135,0.6565480206169618
824,-0.2309248557560664,0.27882070924493124
825,-0.2437279987780301,0.44771365868135005
826,-0.2353150498428076,0.3996159222995512
827,-0.2859300048659939,0.7139183078704792
828,-0.3376878835744468,0.4394075272833586
829,-0.3178562448084029,0.6112665993316362
830,-0.6865969097973978,0.854592172571917
831,-0.2520328540736856,0.6531044618251368
832,-0.4625053676652499,1.1817341792390357
833,-0.5153102551763169,1.912395847498622
834,-0.1044182222009259,0.5334798364893674
835,-0.2533825824383994,0.7377905429954434
836,-1.2960681353270231,1.165186306497878
837,-0.3900583970179648,1.1468351488729829
838,-0.2981346601549248,
839,0.0890838475250651,1.8852348850011629
840,0.1784361823363043,1.986183031172374
841,0.1454606275193592,2.2283586808334848
842,0.2178614545126428,2.2179231054891884
843,0.1929106436266581,1.597797594463338
844,0.2437568870497563,1.8685052766141543
845,0.2405422952558355,2.5261252132436027
846,0.265580324758009,3.8813218421927056
847,0.1518821496406759,1.867979494813468
848,0.1548563023986717,2.009328966314836
849,0.4473409337484927,6.229276009962973
850,,
851,,
852,0.5951175018455245,
853,3.1649974757216053,7.968908976596323
854,0.860922378331412,1.8550954528555434
855,0.2344635338124147,2.5922722098034905
856,0.9641379292016812,1.807737079628279
857,0.3038833855934419,2.3576703486633694
858,1.4516275693827994,
859,1.3520185355579517,
860,0.3348292600369591,1.9762571614164641
861,2.0546906837127987,
862,0.2051382829133282,
863,0.3015519141429976,0.8740421603549158
864,0.294551870818956,1.52560942777041
865,0.1296672722474836,
866,-0.1954030668428076,0.9655525637043205
867,-0.3220108095260893,1.7339055106365113
868,-0.2185471838615628,1.6304646753346437
869,0.2238950229866797,0.8920974342272715
870,0.243698296040206,1.9608483574847386
871,0.1081858030635223,0.7320411167814338
872,0.2552200889463299,1.9207989984256382
873,0.1999298711463552,1.228236068513461
874,0.2594562828898169,2.2027788401269572
875,0.2118394539800595,1.2372123516683435
876,0.1349247019095911,1.4691670852473093
877,0.1114336527828723,1.4696690599419184
878,0.106947765091372,1.3476043687169184
879,0.090726909807582,1.1744136708053077
880,0.149968647385835,1.5787278483245202
881,0.145056502357024,1.3763631643024168
882,0.0583498753026872,0.7692396482753838
883,0.1026052365639689,1.3907165664255559
884,0.0867908084284337,1.1586180093787293
885,0.0798571084125506,1.6187302217999862
886,0.0449153502335351,0.7195743325797723
887,0.0606858266276383,0.6962483890988809
888,0.0594577181802211,0.5157120800575969
889,0.0672060556017119,0.6100421465954244
890,0.0678220885362743,0.550656711949264
891,0.0648359170802534,0.7435116309451923
892,0.0728505909769709,1.1554860911845253
893,0.0574060767286529,0.6526920510532884
894,0.0876319375430034,0.9514607049329956
895,0.0457867724064956,1.2306822239137094
896,0.2127028507208633,2.679992897313456
897,0.0814412299356159,0.9098442393802504
898,0.0467229961959292,1.149902464504015
899,0.0548150804784952,1.5809745170290541
900,0.0655169057711679,1.1270397339639378
901,0.0284595089136859,0.7371288570047982
902,0.0443757126178494,0.9675639025116467
903,0.0413910884226856,0.6965460740407476
904,0.0231355001973267,0.7940221633061424
905,0.0566571301766704,1.0896459898924324
906,0.0346884858026909,0.9047043010116536
907,0.0413658707267393,0.9676111429722205
908,0.0306023564403815,1.014655680348334
909,0.0218048779883563,0.7534889005023885
910,0.0359108283732366,1.1502232146317384
911,0.0268184769362073,1.2344874772986931
912,0.0293595547431193,0.8656560604871527
913,0.0350615935344718,0.9479678199436368
914,0.0372917230347506,1.0356657624564845
915,0.0226488135513955,1.351132546139488
916,0.0077395247331776,0.9609971815795965
917,0.0075620245626671,0.7342005195311104
918,-0.0052970412564634,0.7938104978243103
919,-0.0061388761103386,1.1334301707320573
920,-0.0041870280041617,0.5682813180014827
921,-0.0058090447040658,0.4714860439430586
922,-0.0085666498632172,1.5682270364010091
923,-0.0104833537603186,0.9472729350365345
924,-0.014629515317281,1.0410012869876972
925,-0.0148579648947375,0.8816364585412062
926,-0.0207606111081522,0.7866343745370655
927,-0.0185301904793787,0.8128512588833096
928,-0.0187357849927895,0.7279311573926333
929,-0.0223514918933099,0.754851786455165
930,-0.0373905974356373,1.1475629552299713
931,-0.02959157280114,0.5668692287669846
932,-0.0395517235437102,0.7462491148626509
933,-0.0397392513319587,0.6351369792197927
934,-0.0466567977113275,0.7238891720504004
935,-0.0530205759444403,0.5965102277486607
936,-0.0774576691861067,0.7045513881564477
937,-0.0843732051330526,1.0143254541110194
938,-0.0557146346680358,0.777384133592351
939,-0.0667604350449717,0.6617275929536321
940,-0.089700270747154,0.8851209988108466
941,-0.0932350747721187,0.7122340027834845
942,-0.0748374670567603,0.644741575639261
943,-0.1172194260441356,0.9581099993117895
944,-0.1055637364831289,0.7765602479632795
945,-0.1494747947017707,0.780052033741793
946,-0.1471208331424777,0.8647370738481301
947,-0.1578986106996417,0.9298938968788659
948,-0.1065963677159006,0.5639504762709928
949,-0.1501414853420268,0.5239387503346359
950,-0.1374785928867883,0.5058228404635465
951,-0.1394063887371726,0.4031506564666213
952,-0.1147521109981428,0.485284349864668
953,-0.1217029320467578,0.6710262722994818
954,-0.0997677936118631,0.6555732981281509
955,-0.0996205446435178,0.6213930298923853
956,-0.0741525393407617,0.7100154633258704
957,-0.0723869071619326,0.6084176708384561
958,-0.0520699324660036,0.5653400769142851
959,-0.0509613563746873,0.7016222036520678
960,-0.0561385711519203,0.5293032910896402
961,-0.0536839573243981,0.6304382069070558
962,-0.0646189195214861,0.705157759711768
963,-0.0588469692615992,0.6620538195117159
964,-0.0712659015160099,0.4879287773077513
965,-0.0846723072852096,0.66062363262908
966,-0.1030556538345845,0.727383678403315
967,-0.0642833746335989,0.37845615786907727
968,-0.0467851733019133,0.3367304208672621
969,-0.0679505776304148,0.4402380785278481
970,-0.0978045798732612,0.7243999914568369
971,-0.1230779614777454,0.5884031808910151
972,-0.125484813030981,0.7079201693194721
973,-0.1179715839028181,0.7440557999588754
974,-0.0941186635753677,0.7232960856724119
975,-0.1156216262518499,1.216114456259945
976,-0.1028622064970874,0.866057619831726
977,-0.0981732257967518,0.5980725188583706
978,-0.055513074742152,0.44022970564690733
979,-0.0997944801434609,0.8578177789905691
980,-0.0879012960475159,0.49874874334949637
981,-0.1484342770092604,0.8662556347394297
982,-0.0681050128597346,0.4076000952720278
983,-0.0713548856819696,0.6235508953071487
984,-0.0603860409891735,0.7051611289801155
985,-0.0423898059331952,0.5306070072016211
986,-0.0614130547602849,0.5432279846006487
987,-0.0630173386763034,0.5165031269545535
988,-0.127135402238309,0.46624195774445776
989,-0.0235453986424215,0.3823892978193601
990,-0.0255571556512643,0.5624417650734875
991,-0.0329440003093592,0.6314230523566811
992,-0.0265644891867308,0.9317138241766414
993,-0.0356435662071118,0.684852828578465
994,-0.0374318453020889,0.5824430074149947
995,-0.0260188076585074,0.7750965366411497
996,-0.034006193794424,0.5520270147561589
997,-0.0359985761578188,0.6706697254323682
998,-0.0404637150593989,0.6917872944137737
999,-0.0508687241671709,0.8267656418324503
1000,-0.0530305025946231,0.6028130171381649
1001,-0.0454812492263681,0.8049161982032839
1002,-0.051381227107003,0.5913501368875504
1003,-0.0660053991209475,0.5703864024161882
1004,-0.0684322806877022,0.5404814036836196
1005,-0.1017233228422828,0.7339371053765223
1006,-0.0932908171205553,0.7004291848688086
1007,-0.0842096144014558,0.5822430364828505
1008,-0.0978239119503852,0.5691658327922917
1009,-0.0930765854632957,0.5939878875290255
1010,-0.0833325132816053,0.42079231737546186
1011,-0.0848906644331434,0.5333210220649436
1012,-0.0776910466388637,0.5126755043594355
1013,-0.0748526786887248,0.4801880567189394
1014,-0.0877915736844301,0.5667588912238013
1015,-0.0835850041318827,0.582617204672681
1016,-0.1007007065543695,0.6997132563919397
1017,-0.0960679723309096,0.6537322290077598
1018,-0.0827316856192858,0.638023309389557
1019,-0.1030499485988998,0.6655690808662368
1020,-0.1344887200819907,0.7495216286544046
1021,-0.0806964271423659,0.440946698170648
1022,-0.1100058218500345,0.5356478674746825
1023,-0.1063218998269392,0.54602916399694
1024,-0.1104456371120457,0.5645681992168101
1025,-0.1044757980363423,0.5606279803772302
1026,-0.1049843802589636,0.4464262323337164
1027,-0.085820975025152,0.6045145918737207
1028,-0.1461249340929047,0.9012643460620493
1029,-0.1035366778788884,0.590564444917414
1030,-0.0905395380537429,0.771435242965081
1031,-0.0809965009497366,0.669914328081202
1032,-0.1200429210940763,0.834667471135943
1033,-0.0763361486106131,0.6294692892158414
1034,-0.0956876810655241,0.4277945798135373
1035,-0.0970143332203005,0.3845780841971431
1036,-0.0890124340371673,0.4879473527400885
1037,-0.1298894671495357,0.7615157356010094
1038,-0.1256841049877079,0.7438326937477189
1039,-0.1068001034019303,0.6311744569854028
1040,-0.0704275190132372,0.4730011004949139
1041,-0.1083492518523719,0.7747033055125279
1042,-0.1520897150624374,0.8625426678401402
1043,-0.0540556268904149,0.5863884065637708
1044,-0.1007044465839762,0.7742267825283369
1045,-0.0738369279551793,0.6065858656909474
1046,-0.0559023314302753,0.6186977304083237
1047,-0.0339041279115179,0.9916045649106189
1048,-0.0956868503235367,2.042801170090845
1049,-0.0305642695679954,0.47343624525966554
1050,-0.05711682213477,0.6102403646743741
1051,-0.0181704970983721,0.7730302849134298
1052,-0.0581035223794966,0.7899188301536099
1053,-0.0531626257348089,0.5498120565135541
1054,-0.0532217927919955,0.7579991898512848
1055,-0.0551223590772138,1.4532400663754637
1056,-0.0548674641116723,0.8212557724085645
1057,-0.0727059674670843,4.069243698835318
1058,-0.2086061635964624,0.8775523124032136
1059,-0.0496528991459669,0.5883820444728733
1060,-0.0523201893008509,0.7752894590113817
1061,-0.0301092086472695,0.800294471667419
1062,-0.0313910662393199,0.6599467952686429
1063,-0.0240354894351245,0.6437709995487011
1064,-0.0169533799503068,0.535237904516107
1065,-0.0463631603315422,0.4893626340594087
1066,-0.0667294646319237,0.676674816689791
1067,-0.0513091352451053,0.7379332228853734
1068,-0.1159750282233198,0.6196023550051013
1069,-0.1774929630724419,0.612609623374405
1070,-0.3739202013442022,1.1878094912833808
1071,-0.4242914908526428,1.267931554934124
1072,-0.3929427736833414,0.587563060031737
1073,-0.5216578305815909,0.6359475132307049
1074,-0.3753707149783392,0.4751769283879617
1075,-0.3852779980794725,0.6141558011677368
1076,-0.3075464857365593,1.1995880675873638
1077,-0.1310466456285436,0.9264394579586746
1078,-0.1227650361306686,0.5905724022497729
1079,-0.1403099726885597,0.7200190044082686
1080,-0.1971218533393688,0.753053385342733
1081,-0.2603964228840909,0.6274941994346437
1082,-0.272256473352068,0.7227213920446867
1083,-0.273500862109684,0.7950776636421936
1084,-0.2612034667815986,0.6517220340492687
1085,-0.3375253014350277,0.6075496661305371
1086,-0.2391429966831315,0.4983824794280384
1087,-0.2067286954823486,0.6057303923425332
1088,-0.1675005573943007,0.6823109884720026
1089,-0.1798683239998811,0.6815392718064957
1090,-0.2094056730137716,0.6988089032270426
1091,-0.2259877032963972,1.0808586533088906
1092,-0.2145688859341828,0.7574900328791176
1093,-0.2657528174911661,0.7376905601667183
1094,-0.3341843900443827,0.8917858323144954
1095,-0.294074062670786,0.7961261464429483
1096,-0.2987097786560295,0.8949263348722659
1097,-0.2437847185632088,0.5973848560980202
1098,-0.1875060141523965,0.47857598368977783
1099,-0.2520437548634501,0.5227722138213635
1100,-0.2440017983637719,0.5476913597324944
1101,-0.227033179348066,0.555644045531978
1102,-0.4049617743276995,1.2732532611029053
1103,-0.2696209082839487,0.8366412372975185
1104,-0.208388054774106,0.7191011899234494
1105,-0.204927839238219,0.5286307606279237
1106,-0.3286519850325664,0.775529334809975
1107,-0.1973263842414022,0.476219097163812
1108,-0.1434144487902868,0.42024122506937667
1109,-0.1885797718281089,0.44494123245743195
1110,-0.5881164935098945,1.7830607224251418
1111,-0.237686151167386,0.5620569204706507
1112,-1.1058929147012837,2.3727039224640665
1113,-0.5271039038040796,1.2801282506355256
1114,-0.2366699161238022,0.6813744919786331
1115,-0.2443041816871358,0.8468426386300505
1116,-0.5307508755741326,1.969743110879339
1117,-0.3269865183476315,1.0413417088322616
1118,-0.5258503594719286,0.28182857350651813
1119,-0.2499201206323325,0.24920227352802993
1120,-0.1981195707632091,0.2378183178214097
1121,-0.242649726145437,0.3144294584686254
1122,-0.371411562764968,0.25474459818780854
1123,-0.1522762660486216,0.3398539400757775
1124,-0.1143258197197208,0.5829865475743488
1125,-0.1278169394991225,0.1425774517847857
1126,-1.5123820814109012,0.057729090906425404
1127,-0.2889387628425397,
1128,-0.2410950869517628,0.8209284487991975
1129,-0.1183909563097085,1.5471388421362549
1130,-0.1636152551256839,0.6038910203062031
1131,-0.174050857650787,0.7022375411860198
1132,-0.1464363761844429,0.3671219395013776
1133,-0.1695243251527864,0.6970207664496739
1134,-0.1380985638509566,0.5449107981825669
1135,-0.1646894413349909,0.7526644357757681
1136,-0.1396853093237008,0.5015389099056272
1137,-0.1560837079735834,0.5682730009968396
1138,-0.1301172623341191,0.36318723534157693
1139,-0.1473308845994429,0.4607544367247777
1140,-0.157019082621497,0.619751717743037
1141,-0.242170093558794,1.0047959853848452
1142,-0.1580633783349772,0.5688851899747129
1143,-0.1476217865941347,0.5102454833195369
1144,-0.1873100580313803,0.6237079950246892
1145,-0.0971521717835393,0.5897144695844663
1146,-0.0866787928063487,0.44143723892544084
1147,-0.1044805899822957,0.5370293417885913
1148,-0.0965053528036741,0.49638944869403756
1149,-0.0781191676837879,0.4005525362017206
1150,-0.077638823714258,0.5179641971681488
1151,-0.0837111989826066,0.653329578742069
1152,-0.087636593236757,0.5941533101052577
1153,-0.0877268055647514,0.6396235945879332
1154,-0.097412441398288,0.4553936427603149
1155,-0.0852479325699488,0.6200761234265191
1156,-0.0830923523885796,0.9313333506841386
1157,-0.0866596737459302,0.799202295674337
1158,-0.0987491946020645,0.7237536957344712
1159,-0.1072145854552244,0.6571825206213164
1160,-0.1653663488223722,0.8803754730520117
1161,-0.2020674281687828,0.38582501894814547
1162,-0.6146805906884618,2.525411505940358
1163,-0.1088184370422157,0.8394750283363606
1164,-1.4424094766432118,1.5715765930392132
1165,-0.5931826317973359,
1166,-0.6018290985362316,
1167,-0.7477233464746252,1.1652550304117657
1168,-0.6330334397442916,0.7617326110666187
1169,-0.2489591861021152,0.3173152328754934
1170,-0.942062086735962,0.9175614116523977
1171,-5.017843316952,5.813158660537733
1172,-1.4069129937931686,3.6628202044957665
1173,-0.552143547721586,0.40637092295718813
1174,-0.3567945133213248,0.5779542290847647
1175,-0.3335039302879855,0.7467847345015904
1176,-0.5315872595352512,4.218996396161452
1177,-0.660799918430875,0.7214970692350253
1178,-0.4215172442313941,
1179,-0.9765765637957186,
